Customer ID,Unix time ,Readable time,,Location,Latitude,Longitude
0785d43051c0a3655742fab81d41413c,1440016311,4:31:51 AM,2,Balestier,1.3234267,103.8520588
0486e6c21aeeee4aaf45e1904ee277f9,1440016312,4:31:52 AM,1,Tai Seng,1.3376999,103.890659
0785d43051c0a3655742fab81d41413c,1440016312,4:31:52 AM,2,Kim Keat,1.3308209,103.8550567
06749aacf9d321bceb9ea5f3e3eb8810,1440016313,4:31:53 AM,1,Xilin,1.3293908,103.9632964
0884a378c3558130b82f09411237e416,1440016317,4:31:57 AM,1,Changi Airport,1.3644202,103.9915308
05e6ec03fa7ccfe1b9db546e42b85291,1440016318,4:31:58 AM,1,Bendemeer,1.3201284,103.8649128
0785d43051c0a3655742fab81d41413c,1440016318,4:31:58 AM,2,Balestier,1.3234267,103.8520588
05e6ec03fa7ccfe1b9db546e42b85291,1440016319,4:31:59 AM,1,Bendemeer,1.3201284,103.8649128
06749aacf9d321bceb9ea5f3e3eb8810,1440016319,4:31:59 AM,1,Simei,1.3399194,103.949471
06749aacf9d321bceb9ea5f3e3eb8810,1440016320,4:32:00 AM,1,Simei,1.3399194,103.949471
0493396add0c64453f9eeff01099a89a,1440016321,4:32:01 AM,0,Changi West,1.3450101,103.9832089
077ffc1496a124c70a1dff4c707b5187,1440016321,4:32:01 AM,0,Everton Park,1.2770868,103.8399398
00c860361d70b6ca93d1cb5c35c00249,1440016322,4:32:02 AM,0,Lower Seletar,1.3989209,103.8336524
077ffc1496a124c70a1dff4c707b5187,1440016322,4:32:02 AM,0,Everton Park,1.2770868,103.8399398
06c8b54fb76f045253ca758d0eaccb29,1440016324,4:32:04 AM,0,North Coast,1.4564122,103.793187
06c8b54fb76f045253ca758d0eaccb29,1440016325,4:32:05 AM,0,North Coast,1.4564122,103.793187
06c8b54fb76f045253ca758d0eaccb29,1440016326,4:32:06 AM,0,North Coast,1.4564122,103.793187
00c860361d70b6ca93d1cb5c35c00249,1440016327,4:32:07 AM,0,Khatib,1.4173658,103.8329446
0785d43051c0a3655742fab81d41413c,1440016328,4:32:08 AM,2,Potong Pasir,1.3313554,103.8692779
00c860361d70b6ca93d1cb5c35c00249,1440016330,4:32:10 AM,0,Khatib,1.4173658,103.8329446
00308624c38740be37dd72b9c3051e06,1440016334,4:32:14 AM,1,Everton Park,1.2770868,103.8399398
0785d43051c0a3655742fab81d41413c,1440016341,4:32:21 AM,2,Toa Payoh Central,1.3349055,103.8491767
0884a378c3558130b82f09411237e416,1440016343,4:32:23 AM,1,Changi Airport,1.3644202,103.9915308
0884a378c3558130b82f09411237e416,1440016344,4:32:24 AM,1,Changi Airport,1.3644202,103.9915308
06749aacf9d321bceb9ea5f3e3eb8810,1440016351,4:32:31 AM,1,Simei,1.3399194,103.949471
01182b3b6ecdf0d526745355d4ca5c96,1440016352,4:32:32 AM,1,Nassim,1.311655,103.821796
01d5e656fdc11311a5dd6814f771c4a5,1440016360,4:32:40 AM,2,Kebun Bahru,1.370384,103.837751
05e6ec03fa7ccfe1b9db546e42b85291,1440016361,4:32:41 AM,1,Kampong Java,1.312959,103.843557
06749aacf9d321bceb9ea5f3e3eb8810,1440016361,4:32:41 AM,1,Simei,1.3399194,103.949471
00308624c38740be37dd72b9c3051e06,1440016366,4:32:46 AM,1,People's Park,1.2841977,103.8425488
00c860361d70b6ca93d1cb5c35c00249,1440016366,4:32:46 AM,0,Yishun South,1.430368,103.8353628
021f5dcd1f2c8a776cce57cd284a8578,1440016366,4:32:46 AM,3,Rivervale,1.3876353,103.9049359
00308624c38740be37dd72b9c3051e06,1440016367,4:32:47 AM,1,People's Park,1.2841977,103.8425488
021f5dcd1f2c8a776cce57cd284a8578,1440016367,4:32:47 AM,3,Rivervale,1.3876353,103.9049359
06d5157b3539382c7c0dd46f2bb31bcd,1440016369,4:32:49 AM,0,Farrer Park,1.3124127,103.8547
0785d43051c0a3655742fab81d41413c,1440016371,4:32:51 AM,2,Balestier,1.3234267,103.8520588
0493396add0c64453f9eeff01099a89a,1440016372,4:32:52 AM,0,Changi Airport,1.3644202,103.9915308
0785d43051c0a3655742fab81d41413c,1440016372,4:32:52 AM,2,Kim Keat,1.3308209,103.8550567
073d5fd953dd6e053aab0d36d8e265f7,1440016375,4:32:55 AM,1,Tampines North,1.3495907,103.9567879
073d5fd953dd6e053aab0d36d8e265f7,1440016376,4:32:56 AM,1,Tampines North,1.3495907,103.9567879
0785d43051c0a3655742fab81d41413c,1440016378,4:32:58 AM,2,Balestier,1.3234267,103.8520588
06749aacf9d321bceb9ea5f3e3eb8810,1440016383,4:33:03 AM,1,Simei,1.3399194,103.949471
00c860361d70b6ca93d1cb5c35c00249,1440016387,4:33:07 AM,0,Khatib,1.4173658,103.8329446
01182b3b6ecdf0d526745355d4ca5c96,1440016387,4:33:07 AM,1,Nassim,1.311655,103.821796
03fe19dec628300a18e83d9c94103503,1440016387,4:33:07 AM,1,Pandan,1.3116886,103.7533131
01182b3b6ecdf0d526745355d4ca5c96,1440016391,4:33:11 AM,1,Nassim,1.311655,103.821796
00308624c38740be37dd72b9c3051e06,1440016392,4:33:12 AM,1,Pearl's Hill,1.2838889,103.84
00308624c38740be37dd72b9c3051e06,1440016393,4:33:13 AM,1,Pearl's Hill,1.2838889,103.84
00308624c38740be37dd72b9c3051e06,1440016396,4:33:16 AM,1,Pearl's Hill,1.2838889,103.84
02517873079878d1a31e489d7f7b0d8b,1440016397,4:33:17 AM,0,Fajar,1.384729,103.77108
06749aacf9d321bceb9ea5f3e3eb8810,1440016397,4:33:17 AM,1,Simei,1.3399194,103.949471
02517873079878d1a31e489d7f7b0d8b,1440016399,4:33:19 AM,0,Fajar,1.384729,103.77108
0653baafcc3a6fb2c397a0243a7274d2,1440016401,4:33:21 AM,0,Bendemeer,1.3201284,103.8649128
06749aacf9d321bceb9ea5f3e3eb8810,1440016401,4:33:21 AM,1,Simei,1.3399194,103.949471
07de2664d6c5ee529b88a60b07470f32,1440016404,4:33:24 AM,0,Victoria,1.3005032,103.8558723
0653baafcc3a6fb2c397a0243a7274d2,1440016405,4:33:25 AM,0,Kampong Java,1.312959,103.843557
06d5157b3539382c7c0dd46f2bb31bcd,1440016405,4:33:25 AM,0,Farrer Park,1.3124127,103.8547
0653baafcc3a6fb2c397a0243a7274d2,1440016406,4:33:26 AM,0,Bendemeer,1.3201284,103.8649128
07de2664d6c5ee529b88a60b07470f32,1440016408,4:33:28 AM,0,Bugis,1.3010601,103.85599
06749aacf9d321bceb9ea5f3e3eb8810,1440016411,4:33:31 AM,1,Simei,1.3399194,103.949471
07de2664d6c5ee529b88a60b07470f32,1440016413,4:33:33 AM,0,Victoria,1.3005032,103.8558723
00c860361d70b6ca93d1cb5c35c00249,1440016414,4:33:34 AM,0,Khatib,1.4173658,103.8329446
05e6ec03fa7ccfe1b9db546e42b85291,1440016414,4:33:34 AM,1,Kampong Java,1.312959,103.843557
0653baafcc3a6fb2c397a0243a7274d2,1440016415,4:33:35 AM,0,Kampong Java,1.312959,103.843557
0785d43051c0a3655742fab81d41413c,1440016424,4:33:44 AM,2,Balestier,1.3234267,103.8520588
0653baafcc3a6fb2c397a0243a7274d2,1440016425,4:33:45 AM,0,Kampong Java,1.312959,103.843557
00308624c38740be37dd72b9c3051e06,1440016426,4:33:46 AM,1,Singapore General Hospital,1.2787,103.8344
05e6ec03fa7ccfe1b9db546e42b85291,1440016432,4:33:52 AM,1,Balestier,1.3234267,103.8520588
0785d43051c0a3655742fab81d41413c,1440016434,4:33:54 AM,2,Balestier,1.3234267,103.8520588
01182b3b6ecdf0d526745355d4ca5c96,1440016435,4:33:55 AM,1,Nassim,1.311655,103.821796
00c74f79a732ab70caa505a1b3916e6a,1440016436,4:33:56 AM,1,Joo Koon,1.3277399,103.6784799
01182b3b6ecdf0d526745355d4ca5c96,1440016436,4:33:56 AM,1,Nassim,1.311655,103.821796
0486e6c21aeeee4aaf45e1904ee277f9,1440016437,4:33:57 AM,1,Kaki Bukit,1.3362352,103.9071892
00c860361d70b6ca93d1cb5c35c00249,1440016441,4:34:01 AM,0,Khatib,1.4173658,103.8329446
06749aacf9d321bceb9ea5f3e3eb8810,1440016442,4:34:02 AM,1,Simei,1.3399194,103.949471
0884a378c3558130b82f09411237e416,1440016442,4:34:02 AM,1,Changi Airport,1.3644202,103.9915308
0785d43051c0a3655742fab81d41413c,1440016445,4:34:05 AM,2,Mount Pleasant,1.3328291,103.8324641
01182b3b6ecdf0d526745355d4ca5c96,1440016446,4:34:06 AM,1,Nassim,1.311655,103.821796
0486e6c21aeeee4aaf45e1904ee277f9,1440016447,4:34:07 AM,1,Kaki Bukit,1.3362352,103.9071892
06749aacf9d321bceb9ea5f3e3eb8810,1440016448,4:34:08 AM,1,Simei,1.3399194,103.949471
0653baafcc3a6fb2c397a0243a7274d2,1440016454,4:34:14 AM,0,Moulmein,1.3190874,103.8485005
06749aacf9d321bceb9ea5f3e3eb8810,1440016454,4:34:14 AM,1,Simei,1.3399194,103.949471
0653baafcc3a6fb2c397a0243a7274d2,1440016455,4:34:15 AM,0,Moulmein,1.3190874,103.8485005
00c860361d70b6ca93d1cb5c35c00249,1440016456,4:34:16 AM,0,Khatib,1.4173658,103.8329446
03fe19dec628300a18e83d9c94103503,1440016458,4:34:18 AM,1,Pandan,1.3116886,103.7533131
03813a0834684e4727f6aabc4b8b4487,1440016462,4:34:22 AM,0,Geylang Bahru,1.3232575,103.8680238
05e6ec03fa7ccfe1b9db546e42b85291,1440016462,4:34:22 AM,1,Balestier,1.3234267,103.8520588
03813a0834684e4727f6aabc4b8b4487,1440016463,4:34:23 AM,0,Geylang Bahru,1.3232575,103.8680238
0785d43051c0a3655742fab81d41413c,1440016463,4:34:23 AM,2,Malcolm,1.3236673,103.8311461
07de2664d6c5ee529b88a60b07470f32,1440016463,4:34:23 AM,0,Little India,1.3063483,103.8496785
03813a0834684e4727f6aabc4b8b4487,1440016465,4:34:25 AM,0,Geylang Bahru,1.3232575,103.8680238
03813a0834684e4727f6aabc4b8b4487,1440016468,4:34:28 AM,0,Geylang Bahru,1.3232575,103.8680238
07de2664d6c5ee529b88a60b07470f32,1440016468,4:34:28 AM,0,Bras Basah,1.2975068,103.8504356
03813a0834684e4727f6aabc4b8b4487,1440016469,4:34:29 AM,0,Geylang Bahru,1.3232575,103.8680238
07de2664d6c5ee529b88a60b07470f32,1440016471,4:34:31 AM,0,Little India,1.3063483,103.8496785
07de2664d6c5ee529b88a60b07470f32,1440016474,4:34:34 AM,0,Bras Basah,1.2975068,103.8504356
03813a0834684e4727f6aabc4b8b4487,1440016477,4:34:37 AM,0,Geylang Bahru,1.3232575,103.8680238
0566d5f583a9eabbc1f32597eb99d6f7,1440016477,4:34:37 AM,0,Upper Thomson,1.3729333,103.8285086
03813a0834684e4727f6aabc4b8b4487,1440016478,4:34:38 AM,0,Geylang Bahru,1.3232575,103.8680238
0785d43051c0a3655742fab81d41413c,1440016479,4:34:39 AM,2,Mount Pleasant,1.3328291,103.8324641
073d5fd953dd6e053aab0d36d8e265f7,1440016489,4:34:49 AM,1,Pasir Ris Wafer Fab Park,1.3791,103.93
0486e6c21aeeee4aaf45e1904ee277f9,1440016490,4:34:50 AM,1,Kaki Bukit,1.3362352,103.9071892
073d5fd953dd6e053aab0d36d8e265f7,1440016490,4:34:50 AM,1,Pasir Ris Wafer Fab Park,1.3791,103.93
0785d43051c0a3655742fab81d41413c,1440016491,4:34:51 AM,2,Mount Pleasant,1.3328291,103.8324641
0785d43051c0a3655742fab81d41413c,1440016492,4:34:52 AM,2,Mount Pleasant,1.3328291,103.8324641
029a435c4bd075818621d40b26034bbd,1440016494,4:34:54 AM,0,Geylang Bahru,1.3232575,103.8680238
029a435c4bd075818621d40b26034bbd,1440016495,4:34:55 AM,0,Geylang Bahru,1.3232575,103.8680238
0566d5f583a9eabbc1f32597eb99d6f7,1440016496,4:34:56 AM,0,Upper Thomson,1.3729333,103.8285086
06749aacf9d321bceb9ea5f3e3eb8810,1440016498,4:34:58 AM,1,Simei,1.3399194,103.949471
00c860361d70b6ca93d1cb5c35c00249,1440016502,4:35:02 AM,0,Mandai East,1.4260074,103.8241046
0566d5f583a9eabbc1f32597eb99d6f7,1440016503,4:35:03 AM,0,Upper Thomson,1.3729333,103.8285086
0816f40e246669efbc9a83e6cfde71dc,1440016505,4:35:05 AM,0,Chinatown,1.2844398,103.8433762
01182b3b6ecdf0d526745355d4ca5c96,1440016506,4:35:06 AM,1,Nassim,1.311655,103.821796
029a435c4bd075818621d40b26034bbd,1440016510,4:35:10 AM,0,Geylang Bahru,1.3232575,103.8680238
029a435c4bd075818621d40b26034bbd,1440016511,4:35:11 AM,0,Geylang Bahru,1.3232575,103.8680238
00c860361d70b6ca93d1cb5c35c00249,1440016512,4:35:12 AM,0,Mandai East,1.4260074,103.8241046
00308624c38740be37dd72b9c3051e06,1440016515,4:35:15 AM,1,Telok Blangah Drive,1.2728757,103.8086903
00308624c38740be37dd72b9c3051e06,1440016516,4:35:16 AM,1,Telok Blangah Drive,1.2728757,103.8086903
02517873079878d1a31e489d7f7b0d8b,1440016516,4:35:16 AM,0,Bangkit,1.380382,103.772636
0037fb548f19ea8405e873901f972793,1440016517,4:35:17 AM,1,North Coast,1.4564122,103.793187
01182b3b6ecdf0d526745355d4ca5c96,1440016517,4:35:17 AM,1,Nassim,1.311655,103.821796
0037fb548f19ea8405e873901f972793,1440016519,4:35:19 AM,1,North Coast,1.4564122,103.793187
01182b3b6ecdf0d526745355d4ca5c96,1440016519,4:35:19 AM,1,Dunearn,1.3257813,103.8085672
02517873079878d1a31e489d7f7b0d8b,1440016519,4:35:19 AM,0,Bangkit,1.380382,103.772636
01d5e656fdc11311a5dd6814f771c4a5,1440016520,4:35:20 AM,2,Sembawang Hills,1.3759482,103.8304284
04d5dc6f7746729b6ff7de7287be2852,1440016520,4:35:20 AM,0,Sunset Way,1.3279073,103.7668691
01d5e656fdc11311a5dd6814f771c4a5,1440016521,4:35:21 AM,2,Sembawang Hills,1.3759482,103.8304284
02517873079878d1a31e489d7f7b0d8b,1440016522,4:35:22 AM,0,Bangkit,1.380382,103.772636
029a435c4bd075818621d40b26034bbd,1440016522,4:35:22 AM,0,Kallang Way,1.3228246,103.8779514
0785d43051c0a3655742fab81d41413c,1440016522,4:35:22 AM,2,Mount Pleasant,1.3328291,103.8324641
029a435c4bd075818621d40b26034bbd,1440016523,4:35:23 AM,0,Kallang Way,1.3228246,103.8779514
01182b3b6ecdf0d526745355d4ca5c96,1440016524,4:35:24 AM,1,Dunearn,1.3257813,103.8085672
06749aacf9d321bceb9ea5f3e3eb8810,1440016524,4:35:24 AM,1,Simei,1.3399194,103.949471
0566d5f583a9eabbc1f32597eb99d6f7,1440016527,4:35:27 AM,0,Upper Thomson,1.3729333,103.8285086
04d5dc6f7746729b6ff7de7287be2852,1440016530,4:35:30 AM,0,Toh Tuck,1.3397003,103.7661705
0566d5f583a9eabbc1f32597eb99d6f7,1440016533,4:35:33 AM,0,Upper Thomson,1.3729333,103.8285086
01182b3b6ecdf0d526745355d4ca5c96,1440016534,4:35:34 AM,1,Dunearn,1.3257813,103.8085672
0566d5f583a9eabbc1f32597eb99d6f7,1440016537,4:35:37 AM,0,Upper Thomson,1.3729333,103.8285086
02517873079878d1a31e489d7f7b0d8b,1440016538,4:35:38 AM,0,Bangkit,1.380382,103.772636
0486e6c21aeeee4aaf45e1904ee277f9,1440016540,4:35:40 AM,1,Airport Road,1.3528662,103.8997974
0486e6c21aeeee4aaf45e1904ee277f9,1440016541,4:35:41 AM,1,Airport Road,1.3528662,103.8997974
0486e6c21aeeee4aaf45e1904ee277f9,1440016542,4:35:42 AM,1,Airport Road,1.3528662,103.8997974
01adea005045a92b9348f9a0363560ae,1440016546,4:35:46 AM,1,Tai Seng,1.3376999,103.890659
01d5e656fdc11311a5dd6814f771c4a5,1440016547,4:35:47 AM,2,Sembawang Hills,1.3759482,103.8304284
01d5e656fdc11311a5dd6814f771c4a5,1440016548,4:35:48 AM,2,Sembawang Hills,1.3759482,103.8304284
01182b3b6ecdf0d526745355d4ca5c96,1440016551,4:35:51 AM,1,Nassim,1.311655,103.821796
0486e6c21aeeee4aaf45e1904ee277f9,1440016552,4:35:52 AM,1,Airport Road,1.3528662,103.8997974
01182b3b6ecdf0d526745355d4ca5c96,1440016553,4:35:53 AM,1,Nassim,1.311655,103.821796
06749aacf9d321bceb9ea5f3e3eb8810,1440016553,4:35:53 AM,1,Bedok North,1.3236038,103.9273405
0785d43051c0a3655742fab81d41413c,1440016553,4:35:53 AM,2,Hillcrest,1.3318642,103.8078398
06749aacf9d321bceb9ea5f3e3eb8810,1440016555,4:35:55 AM,1,Bedok South,1.3236038,103.9273405
0566d5f583a9eabbc1f32597eb99d6f7,1440016556,4:35:56 AM,0,Upper Thomson,1.3729333,103.8285086
06749aacf9d321bceb9ea5f3e3eb8810,1440016558,4:35:58 AM,1,Bedok North,1.3236038,103.9273405
0884a378c3558130b82f09411237e416,1440016558,4:35:58 AM,1,Changi Airport,1.3644202,103.9915308
00c860361d70b6ca93d1cb5c35c00249,1440016561,4:36:01 AM,0,Sembawang Springs,1.4344551,103.8224845
0785d43051c0a3655742fab81d41413c,1440016562,4:36:02 AM,2,Hillcrest,1.3318642,103.8078398
00c860361d70b6ca93d1cb5c35c00249,1440016563,4:36:03 AM,0,Sembawang Springs,1.4344551,103.8224845
0037fb548f19ea8405e873901f972793,1440016564,4:36:04 AM,1,North Coast,1.4564122,103.793187
0884a378c3558130b82f09411237e416,1440016565,4:36:05 AM,1,Changi Airport,1.3644202,103.9915308
03fe13cf447e769793d9a3d9a018c621,1440016566,4:36:06 AM,0,Tuas Promenade,1.316521,103.657727
01182b3b6ecdf0d526745355d4ca5c96,1440016567,4:36:07 AM,1,Mount Pleasant,1.3328291,103.8324641
01182b3b6ecdf0d526745355d4ca5c96,1440016568,4:36:08 AM,1,Mount Pleasant,1.3328291,103.8324641
0785d43051c0a3655742fab81d41413c,1440016570,4:36:10 AM,2,Hillcrest,1.3318642,103.8078398
0037fb548f19ea8405e873901f972793,1440016571,4:36:11 AM,1,North Coast,1.4564122,103.793187
02994f94512f17a3eb6da35e41984bed,1440016571,4:36:11 AM,2,Bedok North,1.3236038,103.9273405
02994f94512f17a3eb6da35e41984bed,1440016572,4:36:12 AM,2,Bedok North,1.3236038,103.9273405
00308624c38740be37dd72b9c3051e06,1440016573,4:36:13 AM,1,Queensway,1.2883639,103.8031813
00c860361d70b6ca93d1cb5c35c00249,1440016573,4:36:13 AM,0,Sembawang Springs,1.4344551,103.8224845
0785d43051c0a3655742fab81d41413c,1440016573,4:36:13 AM,2,Hillcrest,1.3318642,103.8078398
00308624c38740be37dd72b9c3051e06,1440016576,4:36:16 AM,1,Queensway,1.2883639,103.8031813
07de2664d6c5ee529b88a60b07470f32,1440016576,4:36:16 AM,0,Bras Basah,1.2975068,103.8504356
02994f94512f17a3eb6da35e41984bed,1440016577,4:36:17 AM,2,Bedok North,1.3236038,103.9273405
0566d5f583a9eabbc1f32597eb99d6f7,1440016580,4:36:20 AM,0,Upper Thomson,1.3729333,103.8285086
0785d43051c0a3655742fab81d41413c,1440016583,4:36:23 AM,2,Hillcrest,1.3318642,103.8078398
0566d5f583a9eabbc1f32597eb99d6f7,1440016585,4:36:25 AM,0,Upper Thomson,1.3729333,103.8285086
01d5e656fdc11311a5dd6814f771c4a5,1440016587,4:36:27 AM,2,Sembawang Hills,1.3759482,103.8304284
0653baafcc3a6fb2c397a0243a7274d2,1440016587,4:36:27 AM,0,Somerset,1.3004708,103.8386926
01d5e656fdc11311a5dd6814f771c4a5,1440016588,4:36:28 AM,2,Sembawang Hills,1.3759482,103.8304284
0566d5f583a9eabbc1f32597eb99d6f7,1440016590,4:36:30 AM,0,Upper Thomson,1.3729333,103.8285086
07de2664d6c5ee529b88a60b07470f32,1440016592,4:36:32 AM,0,Bras Basah,1.2975068,103.8504356
0486e6c21aeeee4aaf45e1904ee277f9,1440016593,4:36:33 AM,1,Defu Industrial Park,1.35806,103.90528
07de2664d6c5ee529b88a60b07470f32,1440016593,4:36:33 AM,0,Bras Basah,1.2975068,103.8504356
02994f94512f17a3eb6da35e41984bed,1440016594,4:36:34 AM,2,Bedok Reservoir,1.3413025,103.9245499
07de2664d6c5ee529b88a60b07470f32,1440016594,4:36:34 AM,0,Bras Basah,1.2975068,103.8504356
01182b3b6ecdf0d526745355d4ca5c96,1440016595,4:36:35 AM,1,Balestier,1.3234267,103.8520588
02994f94512f17a3eb6da35e41984bed,1440016595,4:36:35 AM,2,Bedok Reservoir,1.3413025,103.9245499
0486e6c21aeeee4aaf45e1904ee277f9,1440016595,4:36:35 AM,1,Defu Industrial Park,1.35806,103.90528
07de2664d6c5ee529b88a60b07470f32,1440016595,4:36:35 AM,0,Bras Basah,1.2975068,103.8504356
0486e6c21aeeee4aaf45e1904ee277f9,1440016596,4:36:36 AM,1,Defu Industrial Park,1.35806,103.90528
0566d5f583a9eabbc1f32597eb99d6f7,1440016599,4:36:39 AM,0,Upper Thomson,1.3729333,103.8285086
03fe13cf447e769793d9a3d9a018c621,1440016600,4:36:40 AM,0,Tuas Promenade,1.316521,103.657727
0486e6c21aeeee4aaf45e1904ee277f9,1440016600,4:36:40 AM,1,Airport Road,1.3528662,103.8997974
0884a378c3558130b82f09411237e416,1440016600,4:36:40 AM,1,Changi Airport,1.3644202,103.9915308
0486e6c21aeeee4aaf45e1904ee277f9,1440016601,4:36:41 AM,1,Kangkar,1.3837389,103.9021944
0653baafcc3a6fb2c397a0243a7274d2,1440016601,4:36:41 AM,0,Clarke Quay,1.2908825,103.8444432
073d5fd953dd6e053aab0d36d8e265f7,1440016605,4:36:45 AM,1,Sengkang Town Centre,1.3868121,103.8914433
07de2664d6c5ee529b88a60b07470f32,1440016605,4:36:45 AM,0,City Hall,1.2930339,103.851963
073d5fd953dd6e053aab0d36d8e265f7,1440016606,4:36:46 AM,1,Sengkang Town Centre,1.3868121,103.8914433
0566d5f583a9eabbc1f32597eb99d6f7,1440016608,4:36:48 AM,0,Upper Thomson,1.3729333,103.8285086
01d5e656fdc11311a5dd6814f771c4a5,1440016610,4:36:50 AM,2,Sembawang Hills,1.3759482,103.8304284
01d5e656fdc11311a5dd6814f771c4a5,1440016611,4:36:51 AM,2,Sembawang Hills,1.3759482,103.8304284
07de2664d6c5ee529b88a60b07470f32,1440016615,4:36:55 AM,0,City Hall,1.2930339,103.851963
0037fb548f19ea8405e873901f972793,1440016616,4:36:56 AM,1,North Coast,1.4564122,103.793187
0037fb548f19ea8405e873901f972793,1440016617,4:36:57 AM,1,North Coast,1.4564122,103.793187
00c860361d70b6ca93d1cb5c35c00249,1440016620,4:37:00 AM,0,Sembawang Springs,1.4344551,103.8224845
0785d43051c0a3655742fab81d41413c,1440016620,4:37:00 AM,2,Hillcrest,1.3318642,103.8078398
0785d43051c0a3655742fab81d41413c,1440016622,4:37:02 AM,2,Hillcrest,1.3318642,103.8078398
0566d5f583a9eabbc1f32597eb99d6f7,1440016623,4:37:03 AM,0,Central Water Catchment,1.3551526,103.7972022
06749aacf9d321bceb9ea5f3e3eb8810,1440016623,4:37:03 AM,1,Bedok South,1.3236038,103.9273405
00c860361d70b6ca93d1cb5c35c00249,1440016624,4:37:04 AM,0,Sembawang Springs,1.4344551,103.8224845
0566d5f583a9eabbc1f32597eb99d6f7,1440016624,4:37:04 AM,0,Upper Thomson,1.3729333,103.8285086
0785d43051c0a3655742fab81d41413c,1440016626,4:37:06 AM,2,Hillcrest,1.3318642,103.8078398
0884a378c3558130b82f09411237e416,1440016628,4:37:08 AM,1,Changi Airport,1.3644202,103.9915308
0884a378c3558130b82f09411237e416,1440016629,4:37:09 AM,1,Changi Airport,1.3644202,103.9915308
0785d43051c0a3655742fab81d41413c,1440016630,4:37:10 AM,2,Hillcrest,1.3318642,103.8078398
00c860361d70b6ca93d1cb5c35c00249,1440016631,4:37:11 AM,0,Sembawang Central,1.4212451,103.8248881
0785d43051c0a3655742fab81d41413c,1440016633,4:37:13 AM,2,Hillcrest,1.3318642,103.8078398
06749aacf9d321bceb9ea5f3e3eb8810,1440016634,4:37:14 AM,1,Bedok South,1.3236038,103.9273405
07de2664d6c5ee529b88a60b07470f32,1440016635,4:37:15 AM,0,Marina Centre,1.2785587,103.8656807
01182b3b6ecdf0d526745355d4ca5c96,1440016636,4:37:16 AM,1,Balestier,1.3234267,103.8520588
02aa05535195c11e8795ced752f54918,1440016639,4:37:19 AM,0,Lorong 8 Toa Payoh,1.339772,103.8570052
02aa05535195c11e8795ced752f54918,1440016640,4:37:20 AM,0,Lorong 8 Toa Payoh,1.339772,103.8570052
0566d5f583a9eabbc1f32597eb99d6f7,1440016640,4:37:20 AM,0,Upper Thomson,1.3729333,103.8285086
073d5fd953dd6e053aab0d36d8e265f7,1440016642,4:37:22 AM,1,Anchorvale,1.3971918,103.889897
0566d5f583a9eabbc1f32597eb99d6f7,1440016645,4:37:25 AM,0,Upper Thomson,1.3729333,103.8285086
07de2664d6c5ee529b88a60b07470f32,1440016645,4:37:25 AM,0,Marina Centre,1.2785587,103.8656807
0653baafcc3a6fb2c397a0243a7274d2,1440016647,4:37:27 AM,0,Somerset,1.3004708,103.8386926
00c860361d70b6ca93d1cb5c35c00249,1440016649,4:37:29 AM,0,Sembawang Central,1.4212451,103.8248881
07de2664d6c5ee529b88a60b07470f32,1440016652,4:37:32 AM,0,Bras Basah,1.2975068,103.8504356
03fe13cf447e769793d9a3d9a018c621,1440016653,4:37:33 AM,0,Tuas Promenade,1.316521,103.657727
00c860361d70b6ca93d1cb5c35c00249,1440016654,4:37:34 AM,0,Sembawang Central,1.4212451,103.8248881
073d5fd953dd6e053aab0d36d8e265f7,1440016654,4:37:34 AM,1,Anchorvale,1.3971918,103.889897
07de2664d6c5ee529b88a60b07470f32,1440016654,4:37:34 AM,0,Bras Basah,1.2975068,103.8504356
01182b3b6ecdf0d526745355d4ca5c96,1440016658,4:37:38 AM,1,Toa Payoh Central,1.3349055,103.8491767
0884a378c3558130b82f09411237e416,1440016658,4:37:38 AM,1,Changi Airport,1.3644202,103.9915308
00c860361d70b6ca93d1cb5c35c00249,1440016665,4:37:45 AM,0,Sembawang Central,1.4212451,103.8248881
03813a0834684e4727f6aabc4b8b4487,1440016666,4:37:46 AM,0,Bendemeer,1.3201284,103.8649128
0486e6c21aeeee4aaf45e1904ee277f9,1440016666,4:37:46 AM,1,Airport Road,1.3528662,103.8997974
0486e6c21aeeee4aaf45e1904ee277f9,1440016667,4:37:47 AM,1,Airport Road,1.3528662,103.8997974
01182b3b6ecdf0d526745355d4ca5c96,1440016668,4:37:48 AM,1,Toa Payoh Central,1.3349055,103.8491767
0566d5f583a9eabbc1f32597eb99d6f7,1440016670,4:37:50 AM,0,Sembawang Hills,1.3759482,103.8304284
0785d43051c0a3655742fab81d41413c,1440016673,4:37:53 AM,2,Hillcrest,1.3318642,103.8078398
0037fb548f19ea8405e873901f972793,1440016676,4:37:56 AM,1,North Coast,1.4564122,103.793187
0653baafcc3a6fb2c397a0243a7274d2,1440016676,4:37:56 AM,0,Clarke Quay,1.2908825,103.8444432
0653baafcc3a6fb2c397a0243a7274d2,1440016678,4:37:58 AM,0,Clarke Quay,1.2908825,103.8444432
0653baafcc3a6fb2c397a0243a7274d2,1440016679,4:37:59 AM,0,Clarke Quay,1.2908825,103.8444432
00c860361d70b6ca93d1cb5c35c00249,1440016680,4:38:00 AM,0,Sembawang Springs,1.4344551,103.8224845
00c860361d70b6ca93d1cb5c35c00249,1440016681,4:38:01 AM,0,Sembawang Springs,1.4344551,103.8224845
