Customer ID,Unix time,Readable time,,Location,Latitude,Longitude
020b09dba087f02772d8a2a112dedac4,1440002096,12:34:56 AM,0,Kallang Bahru,1.3179742,103.8665875
044a28e3d2ed01efe0f7e36a798d7405,1440002097,12:34:57 AM,0,Woodlands South,1.4381922,103.7889597
05e028d65fd3e190e23afb9090138a13,1440002097,12:34:57 AM,0,Yuhua East,1.3401636,103.7363464
0838ca5638740177de1b67756b3b1eb4,1440002098,12:34:58 AM,0,Seletar Hills,1.3852199,103.8749121
02d70f4c46b4d0772c38f6039ca09042,1440002102,12:35:02 AM,0,Hillcrest,1.3318642,103.8078398
06eea18c4ddbb2d5240968512823af95,1440002104,12:35:04 AM,0,Toa Payoh West,1.3352492,103.8413198
04e83741282e896f270ef8dfcbc1aebd,1440002105,12:35:05 AM,0,Woodgrove,1.4276741,103.7806913
05de61fb8eb01cde7a9936c475708bfb,1440002106,12:35:06 AM,0,Chinatown,1.2844398,103.8433762
068eaf4e5eb76a81eb5b6215db6c3473,1440002107,12:35:07 AM,0,Kent Ridge,1.293383,103.784394
0838ca5638740177de1b67756b3b1eb4,1440002108,12:35:08 AM,0,Seletar Hills,1.3852199,103.8749121
020b09dba087f02772d8a2a112dedac4,1440002109,12:35:09 AM,0,Kallang Bahru,1.3179742,103.8665875
044a28e3d2ed01efe0f7e36a798d7405,1440002110,12:35:10 AM,0,Mandai East,1.4260074,103.8241046
0636f272077dedd933b75d16d8ab26c8,1440002110,12:35:10 AM,0,Aljunied,1.316441,103.88298
02d70f4c46b4d0772c38f6039ca09042,1440002112,12:35:12 AM,0,Hillcrest,1.3318642,103.8078398
062c8888ad13d7866c754080100b3d81,1440002112,12:35:12 AM,0,Yishun Central,1.4246134,103.8414025
068eaf4e5eb76a81eb5b6215db6c3473,1440002112,12:35:12 AM,0,One North,1.2991731,103.7870016
03037b42e08fe5664728552e61dfd5e8,1440002113,12:35:13 AM,0,Tukang,1.326699,103.7148166
062c8888ad13d7866c754080100b3d81,1440002113,12:35:13 AM,0,Yishun Central,1.4246134,103.8414025
0845915da622f91b00f181c9c6ee84d3,1440002113,12:35:13 AM,0,Bedok Reservoir,1.3413025,103.9245499
03037b42e08fe5664728552e61dfd5e8,1440002115,12:35:15 AM,0,Kian Teck,1.3305916,103.6934318
01c14c1a3755c585473e3891469e4bfc,1440002116,12:35:16 AM,0,Cheng San,1.371848,103.857265
0636f272077dedd933b75d16d8ab26c8,1440002116,12:35:16 AM,0,Geylang East,1.3200544,103.8917746
020b09dba087f02772d8a2a112dedac4,1440002117,12:35:17 AM,0,Lavender,1.3072265,103.862951
020b09dba087f02772d8a2a112dedac4,1440002119,12:35:19 AM,0,Kallang Bahru,1.3179742,103.8665875
044a28e3d2ed01efe0f7e36a798d7405,1440002119,12:35:19 AM,0,Mandai West,1.4260074,103.8241046
02d70f4c46b4d0772c38f6039ca09042,1440002121,12:35:21 AM,0,Hillcrest,1.3318642,103.8078398
00833190b99edd645959f07c70cbbe39,1440002123,12:35:23 AM,0,Simei,1.3399194,103.949471
01c14c1a3755c585473e3891469e4bfc,1440002123,12:35:23 AM,0,Cheng San,1.371848,103.857265
0845915da622f91b00f181c9c6ee84d3,1440002123,12:35:23 AM,0,Bedok Reservoir,1.3413025,103.9245499
01bcb0f79e312031d713a2fc222b7816,1440002124,12:35:24 AM,0,Bendemeer,1.3201284,103.8649128
020b09dba087f02772d8a2a112dedac4,1440002129,12:35:29 AM,0,Kallang Bahru,1.3179742,103.8665875
0138dfefae4e687762bab125648279e8,1440002130,12:35:30 AM,0,Marina East,1.2912788,103.8709039
05f3e7273f35a26117f66eb5b149a101,1440002130,12:35:30 AM,0,Tampines East,1.3495907,103.9567879
0138dfefae4e687762bab125648279e8,1440002131,12:35:31 AM,0,Marina East,1.2912788,103.8709039
0273a2f40e25228427d42177d4308308,1440002132,12:35:32 AM,0,Swiss Club,1.3382923,103.790064
02d70f4c46b4d0772c38f6039ca09042,1440002132,12:35:32 AM,0,Central Water Catchment,1.3551526,103.7972022
00833190b99edd645959f07c70cbbe39,1440002134,12:35:34 AM,0,Bedok Reservoir,1.3413025,103.9245499
044a28e3d2ed01efe0f7e36a798d7405,1440002134,12:35:34 AM,0,Woodlands South,1.4381922,103.7889597
0845915da622f91b00f181c9c6ee84d3,1440002134,12:35:34 AM,0,Bedok Reservoir,1.3413025,103.9245499
05de61fb8eb01cde7a9936c475708bfb,1440002135,12:35:35 AM,0,Philip,1.2842184,103.8496499
0845915da622f91b00f181c9c6ee84d3,1440002135,12:35:35 AM,0,Bedok Reservoir,1.3413025,103.9245499
0845915da622f91b00f181c9c6ee84d3,1440002136,12:35:36 AM,0,Bedok Reservoir,1.3413025,103.9245499
05de61fb8eb01cde7a9936c475708bfb,1440002137,12:35:37 AM,0,Boat Quay,1.2878119,103.8494162
068eaf4e5eb76a81eb5b6215db6c3473,1440002137,12:35:37 AM,0,Kent Ridge,1.293383,103.784394
03037b42e08fe5664728552e61dfd5e8,1440002138,12:35:38 AM,0,Jurong West Central,1.3380754,103.7411914
05de61fb8eb01cde7a9936c475708bfb,1440002138,12:35:38 AM,0,Philip,1.2842184,103.8496499
01c14c1a3755c585473e3891469e4bfc,1440002140,12:35:40 AM,0,Cheng San,1.371848,103.857265
01bcb0f79e312031d713a2fc222b7816,1440002141,12:35:41 AM,0,Bendemeer,1.3201284,103.8649128
03037b42e08fe5664728552e61dfd5e8,1440002141,12:35:41 AM,0,Kian Teck,1.3305916,103.6934318
043f98cc60821423dc1bcd17a5850d89,1440002141,12:35:41 AM,0,Lorong Halus,1.3864441,103.9232692
0838ca5638740177de1b67756b3b1eb4,1440002141,12:35:41 AM,0,Seletar Hills,1.3852199,103.8749121
043f98cc60821423dc1bcd17a5850d89,1440002142,12:35:42 AM,0,Lorong Halus,1.3864441,103.9232692
066bdb8ed77bb5dc56c2a9d4e48172de,1440002142,12:35:42 AM,0,North Coast,1.4564122,103.793187
0838ca5638740177de1b67756b3b1eb4,1440002142,12:35:42 AM,0,Cheng San,1.371848,103.857265
0845915da622f91b00f181c9c6ee84d3,1440002142,12:35:42 AM,0,Bedok North,1.3236038,103.9273405
03037b42e08fe5664728552e61dfd5e8,1440002143,12:35:43 AM,0,Kian Teck,1.3305916,103.6934318
05e028d65fd3e190e23afb9090138a13,1440002144,12:35:44 AM,0,Yuhua East,1.3401636,103.7363464
068eaf4e5eb76a81eb5b6215db6c3473,1440002146,12:35:46 AM,0,Queensway,1.2883639,103.8031813
0845915da622f91b00f181c9c6ee84d3,1440002146,12:35:46 AM,0,Bedok North,1.3236038,103.9273405
05f3e7273f35a26117f66eb5b149a101,1440002147,12:35:47 AM,0,Tampines East,1.3495907,103.9567879
0273a2f40e25228427d42177d4308308,1440002148,12:35:48 AM,0,Swiss Club,1.3382923,103.790064
044a28e3d2ed01efe0f7e36a798d7405,1440002148,12:35:48 AM,0,Woodlands South,1.4381922,103.7889597
068eaf4e5eb76a81eb5b6215db6c3473,1440002149,12:35:49 AM,0,Mei Chin,1.2933829,103.802453
01bcb0f79e312031d713a2fc222b7816,1440002151,12:35:51 AM,0,Potong Pasir,1.3313554,103.8692779
02d70f4c46b4d0772c38f6039ca09042,1440002151,12:35:51 AM,0,Hillcrest,1.3318642,103.8078398
068eaf4e5eb76a81eb5b6215db6c3473,1440002153,12:35:53 AM,0,Queensway,1.2883639,103.8031813
0838ca5638740177de1b67756b3b1eb4,1440002155,12:35:55 AM,0,Serangoon Garden,1.3636707,103.8671896
01bcb0f79e312031d713a2fc222b7816,1440002156,12:35:56 AM,0,Balestier,1.3234267,103.8520588
0838ca5638740177de1b67756b3b1eb4,1440002156,12:35:56 AM,0,Serangoon Garden,1.3636707,103.8671896
0845915da622f91b00f181c9c6ee84d3,1440002156,12:35:56 AM,0,Bedok North,1.3236038,103.9273405
05e028d65fd3e190e23afb9090138a13,1440002157,12:35:57 AM,0,Yuhua East,1.3401636,103.7363464
01c14c1a3755c585473e3891469e4bfc,1440002162,12:36:02 AM,0,Cheng San,1.371848,103.857265
0838ca5638740177de1b67756b3b1eb4,1440002162,12:36:02 AM,0,Chong Boon,1.368161,103.855176
0131c0a4d2f58ea3c88a775e79be9514,1440002163,12:36:03 AM,0,Simei,1.3399194,103.949471
03037b42e08fe5664728552e61dfd5e8,1440002163,12:36:03 AM,0,Kian Teck,1.3305916,103.6934318
062c8888ad13d7866c754080100b3d81,1440002163,12:36:03 AM,0,Yishun Central,1.4246134,103.8414025
01bcb0f79e312031d713a2fc222b7816,1440002164,12:36:04 AM,0,Potong Pasir,1.3313554,103.8692779
03037b42e08fe5664728552e61dfd5e8,1440002165,12:36:05 AM,0,Jurong West Central,1.3380754,103.7411914
068eaf4e5eb76a81eb5b6215db6c3473,1440002166,12:36:06 AM,0,Mei Chin,1.2933829,103.802453
077eedd40eebfda3e6947d663461e059,1440002167,12:36:07 AM,0,Bedok North,1.3236038,103.9273405
01bcb0f79e312031d713a2fc222b7816,1440002169,12:36:09 AM,0,Bendemeer,1.3201284,103.8649128
02d70f4c46b4d0772c38f6039ca09042,1440002169,12:36:09 AM,0,Central Water Catchment,1.3551526,103.7972022
044a28e3d2ed01efe0f7e36a798d7405,1440002170,12:36:10 AM,0,Mandai East,1.4260074,103.8241046
01c14c1a3755c585473e3891469e4bfc,1440002172,12:36:12 AM,0,Cheng San,1.371848,103.857265
01c14c1a3755c585473e3891469e4bfc,1440002174,12:36:14 AM,0,Cheng San,1.371848,103.857265
03db7ffd0bc327274661772cc11ce0a9,1440002174,12:36:14 AM,0,Senoko West,1.4576121,103.8037006
062c8888ad13d7866c754080100b3d81,1440002174,12:36:14 AM,0,Yishun Central,1.4246134,103.8414025
0838ca5638740177de1b67756b3b1eb4,1440002174,12:36:14 AM,0,Chong Boon,1.368161,103.855176
03db7ffd0bc327274661772cc11ce0a9,1440002175,12:36:15 AM,0,Senoko West,1.4576121,103.8037006
03db7ffd0bc327274661772cc11ce0a9,1440002176,12:36:16 AM,0,Senoko West,1.4576121,103.8037006
020b09dba087f02772d8a2a112dedac4,1440002177,12:36:17 AM,0,Lavender,1.3072265,103.862951
020b09dba087f02772d8a2a112dedac4,1440002179,12:36:19 AM,0,Kallang Bahru,1.3179742,103.8665875
044a28e3d2ed01efe0f7e36a798d7405,1440002179,12:36:19 AM,0,Mandai West,1.4260074,103.8241046
01bcb0f79e312031d713a2fc222b7816,1440002183,12:36:23 AM,0,Potong Pasir,1.3313554,103.8692779
01bcb0f79e312031d713a2fc222b7816,1440002184,12:36:24 AM,0,Bendemeer,1.3201284,103.8649128
043f98cc60821423dc1bcd17a5850d89,1440002185,12:36:25 AM,0,Rivervale,1.3876353,103.9049359
0548385489e2d70692b47779cee92757,1440002185,12:36:25 AM,0,Defu Industrial Park,1.35806,103.90528
03037b42e08fe5664728552e61dfd5e8,1440002189,12:36:29 AM,0,Kian Teck,1.3305916,103.6934318
0548385489e2d70692b47779cee92757,1440002189,12:36:29 AM,0,Defu Industrial Park,1.35806,103.90528
0131c0a4d2f58ea3c88a775e79be9514,1440002190,12:36:30 AM,0,Bedok North,1.3236038,103.9273405
0131c0a4d2f58ea3c88a775e79be9514,1440002191,12:36:31 AM,0,Bedok North,1.3236038,103.9273405
01c14c1a3755c585473e3891469e4bfc,1440002191,12:36:31 AM,0,Cheng San,1.371848,103.857265
02d70f4c46b4d0772c38f6039ca09042,1440002192,12:36:32 AM,0,Swiss Club,1.3382923,103.790064
062c8888ad13d7866c754080100b3d81,1440002193,12:36:33 AM,0,Yishun Central,1.4246134,103.8414025
0273a2f40e25228427d42177d4308308,1440002195,12:36:35 AM,0,Coronation Road,1.321882,103.8053033
066bdb8ed77bb5dc56c2a9d4e48172de,1440002195,12:36:35 AM,0,North Coast,1.4564122,103.793187
0273a2f40e25228427d42177d4308308,1440002196,12:36:36 AM,0,Coronation Road,1.321882,103.8053033
0138dfefae4e687762bab125648279e8,1440002198,12:36:38 AM,0,Marina East,1.2912788,103.8709039
03037b42e08fe5664728552e61dfd5e8,1440002199,12:36:39 AM,0,Jurong West Central,1.3380754,103.7411914
043f98cc60821423dc1bcd17a5850d89,1440002200,12:36:40 AM,0,Hougang East,1.3612182,103.8862529
068eaf4e5eb76a81eb5b6215db6c3473,1440002200,12:36:40 AM,0,Queensway,1.2883639,103.8031813
01bcb0f79e312031d713a2fc222b7816,1440002201,12:36:41 AM,0,Bendemeer,1.3201284,103.8649128
0838ca5638740177de1b67756b3b1eb4,1440002201,12:36:41 AM,0,Seletar Hills,1.3852199,103.8749121
0845915da622f91b00f181c9c6ee84d3,1440002201,12:36:41 AM,0,Bedok North,1.3236038,103.9273405
0121963560836d8a53cb4d38d3d1211e,1440002203,12:36:43 AM,0,Marina East,1.2912788,103.8709039
01073def4031b6ab373f3378f0bba125,1440002204,12:36:44 AM,0,Lavender,1.3072265,103.862951
01c14c1a3755c585473e3891469e4bfc,1440002204,12:36:44 AM,0,Cheng San,1.371848,103.857265
05e028d65fd3e190e23afb9090138a13,1440002204,12:36:44 AM,0,Yuhua East,1.3401636,103.7363464
068eaf4e5eb76a81eb5b6215db6c3473,1440002204,12:36:44 AM,0,Mei Chin,1.2933829,103.802453
01bcb0f79e312031d713a2fc222b7816,1440002205,12:36:45 AM,0,Bendemeer,1.3201284,103.8649128
068eaf4e5eb76a81eb5b6215db6c3473,1440002206,12:36:46 AM,0,Queensway,1.2883639,103.8031813
043f98cc60821423dc1bcd17a5850d89,1440002209,12:36:49 AM,0,Hougang East,1.3612182,103.8862529
066bdb8ed77bb5dc56c2a9d4e48172de,1440002209,12:36:49 AM,0,North Coast,1.4564122,103.793187
068eaf4e5eb76a81eb5b6215db6c3473,1440002209,12:36:49 AM,0,Mei Chin,1.2933829,103.802453
043f98cc60821423dc1bcd17a5850d89,1440002210,12:36:50 AM,0,Hougang East,1.3612182,103.8862529
068eaf4e5eb76a81eb5b6215db6c3473,1440002210,12:36:50 AM,0,Mei Chin,1.2933829,103.802453
0109d85e67ed927efed701af05f8cea5,1440002211,12:36:51 AM,0,Chinatown,1.2844398,103.8433762
043f98cc60821423dc1bcd17a5850d89,1440002211,12:36:51 AM,0,Hougang East,1.3612182,103.8862529
044a28e3d2ed01efe0f7e36a798d7405,1440002211,12:36:51 AM,0,Nee Soon,1.4007817,103.821278
02d70f4c46b4d0772c38f6039ca09042,1440002212,12:36:52 AM,0,Swiss Club,1.3382923,103.790064
01bcb0f79e312031d713a2fc222b7816,1440002213,12:36:53 AM,0,Potong Pasir,1.3313554,103.8692779
043f98cc60821423dc1bcd17a5850d89,1440002213,12:36:53 AM,0,Hougang East,1.3612182,103.8862529
068eaf4e5eb76a81eb5b6215db6c3473,1440002213,12:36:53 AM,0,Queensway,1.2883639,103.8031813
01073def4031b6ab373f3378f0bba125,1440002214,12:36:54 AM,0,Lavender,1.3072265,103.862951
03037b42e08fe5664728552e61dfd5e8,1440002215,12:36:55 AM,0,Yunnan,1.338575,103.692206
01bcb0f79e312031d713a2fc222b7816,1440002216,12:36:56 AM,0,Balestier,1.3234267,103.8520588
0838ca5638740177de1b67756b3b1eb4,1440002216,12:36:56 AM,0,Serangoon Garden,1.3636707,103.8671896
0121963560836d8a53cb4d38d3d1211e,1440002219,12:36:59 AM,0,Marina Centre,1.2785587,103.8656807
068eaf4e5eb76a81eb5b6215db6c3473,1440002219,12:36:59 AM,0,Tanglin Halt,1.302261,103.7972067
055a24fd66ab69b8210b1be2cbe616dc,1440002221,12:37:01 AM,0,Bendemeer,1.3201284,103.8649128
001df03c4ee8a62ab08dbf672082b528,1440002223,12:37:03 AM,0,Anchorvale,1.3971918,103.889897
020b09dba087f02772d8a2a112dedac4,1440002223,12:37:03 AM,0,Kallang Bahru,1.3179742,103.8665875
0273a2f40e25228427d42177d4308308,1440002223,12:37:03 AM,0,Hillcrest,1.3318642,103.8078398
055a24fd66ab69b8210b1be2cbe616dc,1440002223,12:37:03 AM,0,Bendemeer,1.3201284,103.8649128
001df03c4ee8a62ab08dbf672082b528,1440002224,12:37:04 AM,0,Anchorvale,1.3971918,103.889897
01bcb0f79e312031d713a2fc222b7816,1440002224,12:37:04 AM,0,Potong Pasir,1.3313554,103.8692779
043f98cc60821423dc1bcd17a5850d89,1440002224,12:37:04 AM,0,Compassvale,1.394564,103.900156
043f98cc60821423dc1bcd17a5850d89,1440002225,12:37:05 AM,0,Compassvale,1.394564,103.900156
068eaf4e5eb76a81eb5b6215db6c3473,1440002226,12:37:06 AM,0,Mei Chin,1.2933829,103.802453
039d6920f65afe901f6f3481e79f4d34,1440002227,12:37:07 AM,0,Tanjong Rhu,1.2975,103.8663889
0548385489e2d70692b47779cee92757,1440002227,12:37:07 AM,0,Airport Road,1.3528662,103.8997974
01bcb0f79e312031d713a2fc222b7816,1440002229,12:37:09 AM,0,Bendemeer,1.3201284,103.8649128
01c14c1a3755c585473e3891469e4bfc,1440002230,12:37:10 AM,0,Cheng San,1.371848,103.857265
03037b42e08fe5664728552e61dfd5e8,1440002230,12:37:10 AM,0,Yunnan,1.338575,103.692206
01bcb0f79e312031d713a2fc222b7816,1440002231,12:37:11 AM,0,Potong Pasir,1.3313554,103.8692779
068eaf4e5eb76a81eb5b6215db6c3473,1440002231,12:37:11 AM,0,Mei Chin,1.2933829,103.802453
043f98cc60821423dc1bcd17a5850d89,1440002232,12:37:12 AM,0,Hougang East,1.3612182,103.8862529
01bcb0f79e312031d713a2fc222b7816,1440002233,12:37:13 AM,0,Potong Pasir,1.3313554,103.8692779
039d6920f65afe901f6f3481e79f4d34,1440002233,12:37:13 AM,0,Tanjong Rhu,1.2975,103.8663889
01073def4031b6ab373f3378f0bba125,1440002235,12:37:15 AM,0,Lavender,1.3072265,103.862951
043f98cc60821423dc1bcd17a5850d89,1440002235,12:37:15 AM,0,Hougang East,1.3612182,103.8862529
020b09dba087f02772d8a2a112dedac4,1440002237,12:37:17 AM,0,Lavender,1.3072265,103.862951
001df03c4ee8a62ab08dbf672082b528,1440002238,12:37:18 AM,0,Seletar,1.405163,103.8663418
062c8888ad13d7866c754080100b3d81,1440002238,12:37:18 AM,0,Yishun Central,1.4246134,103.8414025
068eaf4e5eb76a81eb5b6215db6c3473,1440002238,12:37:18 AM,0,Margaret Drive,1.2968341,103.8084694
001df03c4ee8a62ab08dbf672082b528,1440002239,12:37:19 AM,0,Seletar,1.405163,103.8663418
044a28e3d2ed01efe0f7e36a798d7405,1440002239,12:37:19 AM,0,Nee Soon,1.4007817,103.821278
068eaf4e5eb76a81eb5b6215db6c3473,1440002239,12:37:19 AM,0,Margaret Drive,1.2968341,103.8084694
0249a3f2189f27b7376b73bc54738bfa,1440002241,12:37:21 AM,0,Bukit Batok East,1.3590288,103.7636796
039d6920f65afe901f6f3481e79f4d34,1440002241,12:37:21 AM,0,Kampong Bugis,1.3072491,103.8661877
044a28e3d2ed01efe0f7e36a798d7405,1440002241,12:37:21 AM,0,Nee Soon,1.4007817,103.821278
0249a3f2189f27b7376b73bc54738bfa,1440002242,12:37:22 AM,0,Bukit Batok East,1.3590288,103.7636796
01bcb0f79e312031d713a2fc222b7816,1440002243,12:37:23 AM,0,Potong Pasir,1.3313554,103.8692779
044a28e3d2ed01efe0f7e36a798d7405,1440002243,12:37:23 AM,0,Nee Soon,1.4007817,103.821278
044a28e3d2ed01efe0f7e36a798d7405,1440002244,12:37:24 AM,0,Nee Soon,1.4007817,103.821278
043f98cc60821423dc1bcd17a5850d89,1440002245,12:37:25 AM,0,Hougang East,1.3612182,103.8862529
020b09dba087f02772d8a2a112dedac4,1440002246,12:37:26 AM,0,Kallang Bahru,1.3179742,103.8665875
068eaf4e5eb76a81eb5b6215db6c3473,1440002246,12:37:26 AM,0,Mei Chin,1.2933829,103.802453
00833190b99edd645959f07c70cbbe39,1440002247,12:37:27 AM,0,Kembangan,1.320982,103.912842
03db5e346eb2c8c3af557d8f4c09b825,1440002247,12:37:27 AM,0,Lavender,1.3072265,103.862951
044a28e3d2ed01efe0f7e36a798d7405,1440002247,12:37:27 AM,0,Nee Soon,1.4007817,103.821278
05e028d65fd3e190e23afb9090138a13,1440002247,12:37:27 AM,0,Yuhua West,1.3473374,103.7231677
00833190b99edd645959f07c70cbbe39,1440002248,12:37:28 AM,0,Kembangan,1.320982,103.912842
044a28e3d2ed01efe0f7e36a798d7405,1440002248,12:37:28 AM,0,Nee Soon,1.4007817,103.821278
03037b42e08fe5664728552e61dfd5e8,1440002249,12:37:29 AM,0,Kian Teck,1.3305916,103.6934318
068eaf4e5eb76a81eb5b6215db6c3473,1440002249,12:37:29 AM,0,Margaret Drive,1.2968341,103.8084694
068eaf4e5eb76a81eb5b6215db6c3473,1440002251,12:37:31 AM,0,Margaret Drive,1.2968341,103.8084694
020b09dba087f02772d8a2a112dedac4,1440002253,12:37:33 AM,0,Lavender,1.3072265,103.862951
02d70f4c46b4d0772c38f6039ca09042,1440002254,12:37:34 AM,0,Nature Reserve,1.3784372,103.7758416
02d70f4c46b4d0772c38f6039ca09042,1440002255,12:37:35 AM,0,Nature Reserve,1.3784372,103.7758416
02d70f4c46b4d0772c38f6039ca09042,1440002256,12:37:36 AM,0,Nature Reserve,1.3784372,103.7758416
0249a3f2189f27b7376b73bc54738bfa,1440002258,12:37:38 AM,0,Bukit Batok Central,1.348447,103.752573
062c8888ad13d7866c754080100b3d81,1440002258,12:37:38 AM,0,Yishun Central,1.4246134,103.8414025
068eaf4e5eb76a81eb5b6215db6c3473,1440002258,12:37:38 AM,0,Margaret Drive,1.2968341,103.8084694
0249a3f2189f27b7376b73bc54738bfa,1440002259,12:37:39 AM,0,Bukit Batok Central,1.348447,103.752573
02d70f4c46b4d0772c38f6039ca09042,1440002259,12:37:39 AM,0,Nature Reserve,1.3784372,103.7758416
03037b42e08fe5664728552e61dfd5e8,1440002259,12:37:39 AM,0,Jurong West Central,1.3380754,103.7411914
068eaf4e5eb76a81eb5b6215db6c3473,1440002259,12:37:39 AM,0,Margaret Drive,1.2968341,103.8084694
07aa4e3e4079e81389b07b76a69348b2,1440002259,12:37:39 AM,0,Hong Kah,1.3559341,103.7179451
05996a78a95ed3b2f5be034eb03b7a18,1440002260,12:37:40 AM,0,East Coast,1.3050191,103.9225352
0491d1cb3b05d3cdf3479e7974915c89,1440002261,12:37:41 AM,0,Pearl's Hill,1.2838889,103.84
0838ca5638740177de1b67756b3b1eb4,1440002261,12:37:41 AM,0,Cheng San,1.371848,103.857265
0845915da622f91b00f181c9c6ee84d3,1440002261,12:37:41 AM,0,Bedok North,1.3236038,103.9273405
01073def4031b6ab373f3378f0bba125,1440002262,12:37:42 AM,0,Lavender,1.3072265,103.862951
07aa4e3e4079e81389b07b76a69348b2,1440002262,12:37:42 AM,0,Hong Kah,1.3559341,103.7179451
0845915da622f91b00f181c9c6ee84d3,1440002262,12:37:42 AM,0,Bedok North,1.3236038,103.9273405
020b09dba087f02772d8a2a112dedac4,1440002263,12:37:43 AM,0,Lavender,1.3072265,103.862951
0845915da622f91b00f181c9c6ee84d3,1440002264,12:37:44 AM,0,Bedok North,1.3236038,103.9273405
01bcb0f79e312031d713a2fc222b7816,1440002265,12:37:45 AM,0,Sennett,1.3188413,103.9386818
01073def4031b6ab373f3378f0bba125,1440002269,12:37:49 AM,0,Lavender,1.3072265,103.862951
02d70f4c46b4d0772c38f6039ca09042,1440002270,12:37:50 AM,0,Nature Reserve,1.3784372,103.7758416
03037b42e08fe5664728552e61dfd5e8,1440002270,12:37:50 AM,0,Yunnan,1.338575,103.692206
068eaf4e5eb76a81eb5b6215db6c3473,1440002270,12:37:50 AM,0,Mei Chin,1.2933829,103.802453
02d70f4c46b4d0772c38f6039ca09042,1440002271,12:37:51 AM,0,Nature Reserve,1.3784372,103.7758416
05996a78a95ed3b2f5be034eb03b7a18,1440002274,12:37:54 AM,0,Siglap,1.3138672,103.923031
0838ca5638740177de1b67756b3b1eb4,1440002275,12:37:55 AM,0,Serangoon Garden,1.3636707,103.8671896
01bcb0f79e312031d713a2fc222b7816,1440002276,12:37:56 AM,0,Sennett,1.3188413,103.9386818
02d70f4c46b4d0772c38f6039ca09042,1440002276,12:37:56 AM,0,Nature Reserve,1.3784372,103.7758416
01bcb0f79e312031d713a2fc222b7816,1440002277,12:37:57 AM,0,Sennett,1.3188413,103.9386818
06404710046e065503d3cc60c20d7e7b,1440002278,12:37:58 AM,0,Kaki Bukit,1.3362352,103.9071892
068eaf4e5eb76a81eb5b6215db6c3473,1440002279,12:37:59 AM,0,Tanglin Halt,1.302261,103.7972067
0845915da622f91b00f181c9c6ee84d3,1440002279,12:37:59 AM,0,Bedok North,1.3236038,103.9273405
01073def4031b6ab373f3378f0bba125,1440002280,12:38:00 AM,0,Lavender,1.3072265,103.862951
0845915da622f91b00f181c9c6ee84d3,1440002280,12:38:00 AM,0,Bedok North,1.3236038,103.9273405
023d62459532c9751e89b9723e219f09,1440002281,12:38:01 AM,0,Jurong West Central,1.3380754,103.7411914
01073def4031b6ab373f3378f0bba125,1440002282,12:38:02 AM,0,Lavender,1.3072265,103.862951
023d62459532c9751e89b9723e219f09,1440002282,12:38:02 AM,0,Jurong West Central,1.3380754,103.7411914
05e01d8b279795981a44833d201131d9,1440002283,12:38:03 AM,0,Woodgrove,1.4276741,103.7806913
0845915da622f91b00f181c9c6ee84d3,1440002283,12:38:03 AM,0,Bedok North,1.3236038,103.9273405
039d6920f65afe901f6f3481e79f4d34,1440002284,12:38:04 AM,0,Kampong Bugis,1.3072491,103.8661877
043f98cc60821423dc1bcd17a5850d89,1440002284,12:38:04 AM,0,Compassvale,1.394564,103.900156
01bcb0f79e312031d713a2fc222b7816,1440002286,12:38:06 AM,0,Potong Pasir,1.3313554,103.8692779
066bdb8ed77bb5dc56c2a9d4e48172de,1440002286,12:38:06 AM,0,Senoko West,1.4576121,103.8037006
039d6920f65afe901f6f3481e79f4d34,1440002289,12:38:09 AM,0,Boon Keng,1.3158156,103.8637881
043f98cc60821423dc1bcd17a5850d89,1440002289,12:38:09 AM,0,Compassvale,1.394564,103.900156
068eaf4e5eb76a81eb5b6215db6c3473,1440002289,12:38:09 AM,0,Margaret Drive,1.2968341,103.8084694
05996a78a95ed3b2f5be034eb03b7a18,1440002290,12:38:10 AM,0,East Coast,1.3050191,103.9225352
038d4adc232dbab5bd357fd560834df2,1440002291,12:38:11 AM,0,Little India,1.3063483,103.8496785
068eaf4e5eb76a81eb5b6215db6c3473,1440002291,12:38:11 AM,0,Mei Chin,1.2933829,103.802453
0845915da622f91b00f181c9c6ee84d3,1440002291,12:38:11 AM,0,Bedok North,1.3236038,103.9273405
043f98cc60821423dc1bcd17a5850d89,1440002292,12:38:12 AM,0,Hougang East,1.3612182,103.8862529
01073def4031b6ab373f3378f0bba125,1440002293,12:38:13 AM,0,Lavender,1.3072265,103.862951
0636f272077dedd933b75d16d8ab26c8,1440002294,12:38:14 AM,0,Kampong Ubi,1.330338,103.902067
043f98cc60821423dc1bcd17a5850d89,1440002295,12:38:15 AM,0,Hougang East,1.3612182,103.8862529
0636f272077dedd933b75d16d8ab26c8,1440002295,12:38:15 AM,0,Kampong Ubi,1.330338,103.902067
05625589654efb9a2f4ae79532339794,1440002296,12:38:16 AM,0,Bishan East,1.350772,103.848183
0219d8d1fe43f6676b7ad30f981e67c0,1440002297,12:38:17 AM,0,Pasir Ris Drive,1.3828573,103.9454061
05625589654efb9a2f4ae79532339794,1440002297,12:38:17 AM,0,Bishan East,1.350772,103.848183
05996a78a95ed3b2f5be034eb03b7a18,1440002297,12:38:17 AM,0,East Coast,1.3050191,103.9225352
062c8888ad13d7866c754080100b3d81,1440002297,12:38:17 AM,0,Yishun East,1.430368,103.8353628
01bcb0f79e312031d713a2fc222b7816,1440002298,12:38:18 AM,0,Woodleigh,1.33935,103.87079
