Customer ID,Unix time,Readable time,,Location,Latitude,Longitude
0857ae37093add8388c267b87751d17f,1440073614,8:26:54 PM,2,Lorong 8 Toa Payoh,1.339772,103.8570052
004acbd5f8efd2a41b053ec65b33a969,1440073615,8:26:55 PM,2,Hong Kah North,1.3559341,103.7179451
004f108c9e02d2eb97a5953f682f6d0a,1440073615,8:26:55 PM,1,Newton Circus,1.312903,103.8395668
0068820abf0e2fb94b26eb2e806e0b97,1440073615,8:26:55 PM,1,Tanglin Halt,1.302261,103.7972067
0126cab2f5d686c02cb2da283753d5c7,1440073615,8:26:55 PM,6,Tyersall,1.3112139,103.8139569
0185c8c29c441bb2f44391f18d762f8d,1440073615,8:26:55 PM,1,Sengkang Town Centre,1.3868121,103.8914433
03e9069e5b17a4921b9a4374be5591a4,1440073615,8:26:55 PM,2,Tampines East,1.3495907,103.9567879
04854dc570f7a87de7343dc47a606bc3,1440073615,8:26:55 PM,2,Mei Chin,1.2933829,103.802453
05afbac45994d5404bb67221a350c3db,1440073615,8:26:55 PM,1,Tai Seng,1.3376999,103.890659
05b60f63766a7a39a2972ce19b52bcd3,1440073615,8:26:55 PM,4,Kebun Bahru,1.370384,103.837751
004f108c9e02d2eb97a5953f682f6d0a,1440073616,8:26:56 PM,1,Newton Circus,1.312903,103.8395668
039e16a35e8a550d07a68e8948b2808d,1440073616,8:26:56 PM,1,Aljunied,1.316441,103.88298
03c438ce8d031b4a118079e0f3c11048,1440073616,8:26:56 PM,3,Anak Bukit,1.3418387,103.7776653
067327d4411e8e17496580fc46c5a0d9,1440073616,8:26:56 PM,2,Potong Pasir,1.3313554,103.8692779
0857ae37093add8388c267b87751d17f,1440073616,8:26:56 PM,2,Lorong 8 Toa Payoh,1.339772,103.8570052
0892e6b9f6839d0d7d5b69e75282f7d7,1440073616,8:26:56 PM,5,Springleaf,1.3996715,103.8213053
058557fae30b3a021bd0dff3918f7dcd,1440073617,8:26:57 PM,6,Western Water Catchment,1.3471977,103.682541
0734aebc35270b383e605fa32086adf3,1440073617,8:26:57 PM,3,Marine Parade,1.3019687,103.8970821
087dd36831a367355b6da3d5ba173ce0,1440073617,8:26:57 PM,2,Redhill,1.289732,103.81675
08aa7122e144a2fc65044165ed0bd2d6,1440073617,8:26:57 PM,2,Tanjong Rhu,1.2975,103.8663889
00bc42012e7542216340839128edb253,1440073618,8:26:58 PM,5,Hillview,1.3595318,103.7638225
02fe9b37261fd56fddc1bd67a8504226,1440073618,8:26:58 PM,3,Anak Bukit,1.3418387,103.7776653
0392c04019e386f2a95a058634aba461,1440073618,8:26:58 PM,4,Yuhua East,1.3401636,103.7363464
03afdad5dec38729541c42e92fe70ab4,1440073618,8:26:58 PM,1,Sembawang Central,1.4212451,103.8248881
05bd658afad1368af6b59acb87cd7ea3,1440073618,8:26:58 PM,1,Jurong Gateway,1.3355346,103.7418606
0654f07dd246dd4155368485e71e31b2,1440073618,8:26:58 PM,3,Yio Chu Kang North,1.381905,103.844818
00ac99faeef0a8ec33b56b8a17b93aa4,1440073619,8:26:59 PM,2,Mountbatten,1.306306,103.882531
01f6c0ca0cf78378b4ef879b477bf1e6,1440073619,8:26:59 PM,1,Toa Payoh West,1.3352492,103.8413198
0343d8820817f1c5b4ac8a8a170f0dce,1440073619,8:26:59 PM,4,Holland Drive,1.3100006,103.7928594
039e16a35e8a550d07a68e8948b2808d,1440073619,8:26:59 PM,1,Aljunied,1.316441,103.88298
03b3bb289fc5b1fa63634568ea130cd6,1440073619,8:26:59 PM,1,Everton Park,1.2770868,103.8399398
05027468d681c65fcfe6f2747e4a262e,1440073619,8:26:59 PM,1,Chim Moh,1.3118053,103.7876508
05bd658afad1368af6b59acb87cd7ea3,1440073619,8:26:59 PM,1,Yuhua East,1.3401636,103.7363464
064dd809946d788d08eb17444bc86788,1440073619,8:26:59 PM,3,Upper Thomson,1.3729333,103.8285086
0654f07dd246dd4155368485e71e31b2,1440073619,8:26:59 PM,3,Yio Chu Kang North,1.381905,103.844818
0734aebc35270b383e605fa32086adf3,1440073619,8:26:59 PM,3,East Coast,1.3050191,103.9225352
0828ab9435870e0bc511240b692e2223,1440073619,8:26:59 PM,4,People's Park,1.2841977,103.8425488
08397a12d58040ec3b74837500caec77,1440073619,8:26:59 PM,3,Midview,1.3398425,103.7568922
02bbacdf6f379b38ce6979881d0f6dd8,1440073620,8:27:00 PM,1,Geylang East,1.3200544,103.8917746
03793842bba5adf23789e6efe2d1a56b,1440073620,8:27:00 PM,2,Serangoon North,1.3553567,103.8678708
03afdad5dec38729541c42e92fe70ab4,1440073620,8:27:00 PM,1,Sembawang Central,1.4212451,103.8248881
0409c958538045f10d4d6a84d0ed3aa5,1440073620,8:27:00 PM,2,Pasir Ris West,1.3730057,103.9492453
048318d33b9567c0b02f03197a99813e,1440073620,8:27:00 PM,4,Everton Park,1.2770868,103.8399398
0828ab9435870e0bc511240b692e2223,1440073620,8:27:00 PM,4,Everton Park,1.2770868,103.8399398
0126cab2f5d686c02cb2da283753d5c7,1440073621,8:27:01 PM,6,Tyersall,1.3112139,103.8139569
040dcbe60b2a02ed93042bd8a4cfcc6a,1440073621,8:27:01 PM,1,Hong Kah,1.3559341,103.7179451
076bdbf7dfcb64acbabdd2c411bc5708,1440073621,8:27:01 PM,6,North Coast,1.4564122,103.793187
0828ab9435870e0bc511240b692e2223,1440073621,8:27:01 PM,4,Everton Park,1.2770868,103.8399398
0220c9beca2a7e6d2d5be01890847ee0,1440073622,8:27:02 PM,1,Tanjong Rhu,1.2975,103.8663889
0409c958538045f10d4d6a84d0ed3aa5,1440073622,8:27:02 PM,2,Pasir Ris West,1.3730057,103.9492453
04854dc570f7a87de7343dc47a606bc3,1440073622,8:27:02 PM,2,Margaret Drive,1.2968341,103.8084694
067327d4411e8e17496580fc46c5a0d9,1440073622,8:27:02 PM,2,Potong Pasir,1.3313554,103.8692779
0032d06ec9b111afb0d238890f00a975,1440073623,8:27:03 PM,5,Khatib,1.4173658,103.8329446
0220c9beca2a7e6d2d5be01890847ee0,1440073623,8:27:03 PM,1,Tanjong Rhu,1.2975,103.8663889
0349d02d86d4b8744ee9a626c409f6b2,1440073623,8:27:03 PM,3,Flora Drive,1.3548536,103.9667275
036a18b477619f90237dd6212838bf98,1440073623,8:27:03 PM,3,Simei,1.3399194,103.949471
04a9792cdedd5b1ebece5908bb444ac6,1440073623,8:27:03 PM,4,Serangoon Garden,1.3636707,103.8671896
0661fb3b9224222dcd5431ae652596b7,1440073623,8:27:03 PM,3,Northshore,1.4649329,103.8263604
02209e4cd1bf595654cebfdbf7534fa4,1440073624,8:27:04 PM,0,Pei Chun,1.3362578,103.8556225
04767f80f8d04921b9655f2536d60a0c,1440073624,8:27:04 PM,4,Yew Tee,1.3975669,103.7473389
060ead8fc82384ea9db2328a9175dcbf,1440073624,8:27:04 PM,1,Bedok North,1.3236038,103.9273405
0683a8777213200b549d15e264730dde,1440073624,8:27:04 PM,2,Pasir Ris West,1.3730057,103.9492453
074072d6705e39fcb1a5b36788e818c5,1440073624,8:27:04 PM,3,Keat Hong,1.378686,103.748947
079c0fa1a65c603bc7be47709a4e1019,1440073624,8:27:04 PM,3,Commonwealth,1.302559,103.798225
0055af3972e352ae40fffcad17ac5ea7,1440073625,8:27:05 PM,1,Bendemeer,1.3201284,103.8649128
0068820abf0e2fb94b26eb2e806e0b97,1440073625,8:27:05 PM,1,One North,1.2991731,103.7870016
012e50e01a370d5b9888571d6b19a458,1440073625,8:27:05 PM,2,Sembawang Central,1.4212451,103.8248881
0349d02d86d4b8744ee9a626c409f6b2,1440073625,8:27:05 PM,3,Pasir Ris Drive,1.3828573,103.9454061
04008883c432d82ab3b6e4a61fafe275,1440073625,8:27:05 PM,3,Yew Tee,1.3975669,103.7473389
04854dc570f7a87de7343dc47a606bc3,1440073625,8:27:05 PM,2,Mei Chin,1.2933829,103.802453
05027468d681c65fcfe6f2747e4a262e,1440073625,8:27:05 PM,1,Chim Moh,1.3118053,103.7876508
05bd658afad1368af6b59acb87cd7ea3,1440073625,8:27:05 PM,1,Yuhua East,1.3401636,103.7363464
082321d7c6d56fc685fded05163b6e5e,1440073625,8:27:05 PM,1,Anak Bukit,1.3418387,103.7776653
0828bd7a55a8e58f00da5e66b5360655,1440073625,8:27:05 PM,1,Jurong Gateway,1.3355346,103.7418606
0185c8c29c441bb2f44391f18d762f8d,1440073626,8:27:06 PM,1,Sengkang Town Centre,1.3868121,103.8914433
02401fdf33ddddd191866370fec4be53,1440073626,8:27:06 PM,2,Geylang East,1.3200544,103.8917746
032fa5e54703ae2e1ca2a2e5b9e1d7a3,1440073626,8:27:06 PM,1,Toh Guan,1.3373084,103.7475179
0442932fd95dd0d5d5d087e2593f3bc5,1440073626,8:27:06 PM,1,Serangoon Garden,1.3636707,103.8671896
0686afbc4c80b262e6adec5927e7ed94,1440073626,8:27:06 PM,2,Pang Sua,1.3933358,103.7525869
07038018cc3f8848b1d34c889890ff7b,1440073626,8:27:06 PM,1,Clementi West,1.3161811,103.7649377
010c60a7d13ff1aaa060a468bb748fc0,1440073627,8:27:07 PM,2,Commonwealth,1.302559,103.798225
01b458e9d2b07e4322bd10ec12c6476f,1440073627,8:27:07 PM,2,Geylang East,1.3200544,103.8917746
02209e4cd1bf595654cebfdbf7534fa4,1440073627,8:27:07 PM,0,Pei Chun,1.3362578,103.8556225
055796a200c7a2053619ed04261d6fe3,1440073627,8:27:07 PM,3,Dhoby Ghaut,1.2985098,103.8459595
0828bd7a55a8e58f00da5e66b5360655,1440073627,8:27:07 PM,1,Lakeside,1.3442374,103.7207253
010f2f4bf81ed1c91da61e777a41f851,1440073628,8:27:08 PM,4,Bendemeer,1.3201284,103.8649128
05bd658afad1368af6b59acb87cd7ea3,1440073628,8:27:08 PM,1,Yuhua East,1.3401636,103.7363464
067327d4411e8e17496580fc46c5a0d9,1440073628,8:27:08 PM,2,Bendemeer,1.3201284,103.8649128
0686afbc4c80b262e6adec5927e7ed94,1440073628,8:27:08 PM,2,Pang Sua,1.3933358,103.7525869
0734aebc35270b383e605fa32086adf3,1440073628,8:27:08 PM,3,Marine Parade,1.3019687,103.8970821
073795ea8635569d9c20e0264e5582cf,1440073628,8:27:08 PM,3,Nee Soon,1.4007817,103.821278
039e16a35e8a550d07a68e8948b2808d,1440073629,8:27:09 PM,1,Aljunied,1.316441,103.88298
04d662a721dcf5ba0b2ffa761d4047c7,1440073629,8:27:09 PM,2,Geylang Bahru,1.3232575,103.8680238
0513fd503b77498687a33e4c36e952d0,1440073629,8:27:09 PM,9,Lorong Halus,1.3864441,103.9232692
05d05d67dec72105b173b7d7a2a26a92,1440073629,8:27:09 PM,1,Toa Payoh Central,1.3349055,103.8491767
069c8f68da316f13294dc9a8153c4e0c,1440073629,8:27:09 PM,4,Aljunied,1.316441,103.88298
07f99843de6357fd161f33430253ebd4,1440073629,8:27:09 PM,2,Moulmein,1.3190874,103.8485005
0857ae37093add8388c267b87751d17f,1440073629,8:27:09 PM,2,Bishan East,1.350772,103.848183
004acbd5f8efd2a41b053ec65b33a969,1440073630,8:27:10 PM,2,Hong Kah North,1.3559341,103.7179451
00ac99faeef0a8ec33b56b8a17b93aa4,1440073630,8:27:10 PM,2,Mountbatten,1.306306,103.882531
01965f57673f8449896cb5f7399d450f,1440073630,8:27:10 PM,2,Cheng San,1.371848,103.857265
02401fdf33ddddd191866370fec4be53,1440073630,8:27:10 PM,2,Geylang East,1.3200544,103.8917746
03e28e62b9fc58795b25a1d5cbae9e0d,1440073630,8:27:10 PM,1,Kampong Java,1.312959,103.843557
03e9069e5b17a4921b9a4374be5591a4,1440073630,8:27:10 PM,2,Simei,1.3399194,103.949471
0409c958538045f10d4d6a84d0ed3aa5,1440073630,8:27:10 PM,2,Pasir Ris Wafer Fab Park,1.3791,103.93
04d662a721dcf5ba0b2ffa761d4047c7,1440073630,8:27:10 PM,2,Geylang Bahru,1.3232575,103.8680238
0513fd503b77498687a33e4c36e952d0,1440073630,8:27:10 PM,9,Defu Industrial Park,1.35806,103.90528
05bd658afad1368af6b59acb87cd7ea3,1440073630,8:27:10 PM,1,Yuhua East,1.3401636,103.7363464
05d5f5398b66955d2323f586c674815a,1440073630,8:27:10 PM,4,Anak Bukit,1.3418387,103.7776653
064dd809946d788d08eb17444bc86788,1440073630,8:27:10 PM,3,Upper Thomson,1.3729333,103.8285086
00bc42012e7542216340839128edb253,1440073631,8:27:11 PM,5,Hillview,1.3595318,103.7638225
02fe9b37261fd56fddc1bd67a8504226,1440073631,8:27:11 PM,3,Anak Bukit,1.3418387,103.7776653
039e16a35e8a550d07a68e8948b2808d,1440073631,8:27:11 PM,1,Aljunied,1.316441,103.88298
06a7bab6a3e6e6a47b01f5c6098dbcf5,1440073631,8:27:11 PM,4,Balestier,1.3234267,103.8520588
0126cab2f5d686c02cb2da283753d5c7,1440073632,8:27:12 PM,6,Tyersall,1.3112139,103.8139569
0343d8820817f1c5b4ac8a8a170f0dce,1440073632,8:27:12 PM,4,One North,1.2991731,103.7870016
067327d4411e8e17496580fc46c5a0d9,1440073632,8:27:12 PM,2,Sennett,1.3188413,103.9386818
0068820abf0e2fb94b26eb2e806e0b97,1440073633,8:27:13 PM,1,One North,1.2991731,103.7870016
012e50e01a370d5b9888571d6b19a458,1440073633,8:27:13 PM,2,Sembawang Central,1.4212451,103.8248881
018012422b36d3131eada2b30096d615,1440073633,8:27:13 PM,3,National University of S'pore,1.2956,103.7767
01ecf3745e3762e4fb5bfc8cfaf0a12b,1440073633,8:27:13 PM,3,Everton Park,1.2770868,103.8399398
0409c958538045f10d4d6a84d0ed3aa5,1440073633,8:27:13 PM,2,Pasir Ris West,1.3730057,103.9492453
0513fd503b77498687a33e4c36e952d0,1440073633,8:27:13 PM,9,Defu Industrial Park,1.35806,103.90528
0607ca27f83c603524fd78bbd8e02a20,1440073633,8:27:13 PM,3,Hillcrest,1.3318642,103.8078398
0706159aa2925fcb604dc5d7cf411df1,1440073633,8:27:13 PM,1,Dairy Farm,1.364674,103.772895
0284a99dc394f966c5cded123e15fcbb,1440073634,8:27:14 PM,3,Tampines North,1.3495907,103.9567879
039e16a35e8a550d07a68e8948b2808d,1440073634,8:27:14 PM,1,Aljunied,1.316441,103.88298
05bd658afad1368af6b59acb87cd7ea3,1440073634,8:27:14 PM,1,Yuhua East,1.3401636,103.7363464
0706159aa2925fcb604dc5d7cf411df1,1440073634,8:27:14 PM,1,Dairy Farm,1.364674,103.772895
00be4db95b31337107a2f0a119bcdd2a,1440073635,8:27:15 PM,1,Potong Pasir,1.3313554,103.8692779
04a9792cdedd5b1ebece5908bb444ac6,1440073635,8:27:15 PM,4,Serangoon North,1.3553567,103.8678708
0734aebc35270b383e605fa32086adf3,1440073635,8:27:15 PM,3,Marine Parade,1.3019687,103.8970821
087d14d827d590e13d0c6ed1e3d66c5a,1440073635,8:27:15 PM,1,Yio Chu Kang,1.381905,103.844818
036a18b477619f90237dd6212838bf98,1440073636,8:27:16 PM,3,Bedok North,1.3236038,103.9273405
0442932fd95dd0d5d5d087e2593f3bc5,1440073636,8:27:16 PM,1,Serangoon Garden,1.3636707,103.8671896
05afbac45994d5404bb67221a350c3db,1440073636,8:27:16 PM,1,Joo Seng,1.3360248,103.8816405
0607ca27f83c603524fd78bbd8e02a20,1440073636,8:27:16 PM,3,Hillcrest,1.3318642,103.8078398
06a7bab6a3e6e6a47b01f5c6098dbcf5,1440073636,8:27:16 PM,4,Balestier,1.3234267,103.8520588
0849b771fdcdf7139e5f74bcd877696d,1440073636,8:27:16 PM,3,Pearl's Hill,1.2838889,103.84
01cf6d92b9c1367f7e0cc8e4fc83c6f4,1440073637,8:27:17 PM,8,Mountbatten,1.306306,103.882531
05027468d681c65fcfe6f2747e4a262e,1440073637,8:27:17 PM,1,One North,1.2991731,103.7870016
0543adb28002360c4f8087046c288601,1440073637,8:27:17 PM,2,Joo Seng,1.3360248,103.8816405
05a521d8113a1e2762af360ce984e5dc,1440073637,8:27:17 PM,1,Yuhua East,1.3401636,103.7363464
05afbac45994d5404bb67221a350c3db,1440073637,8:27:17 PM,1,Joo Seng,1.3360248,103.8816405
06f59f15c58512498b745688ada1a71a,1440073637,8:27:17 PM,4,Yio Chu Kang,1.381905,103.844818
07e65dee025037d59010f890ac2bf33e,1440073637,8:27:17 PM,3,Bukit Batok South,1.3590288,103.7636796
0857ae37093add8388c267b87751d17f,1440073637,8:27:17 PM,2,Toa Payoh West,1.3352492,103.8413198
05a521d8113a1e2762af360ce984e5dc,1440073638,8:27:18 PM,1,Yuhua East,1.3401636,103.7363464
05ea65e28ec06ae640ca31a21abc4767,1440073638,8:27:18 PM,2,Bishan East,1.350772,103.848183
0068820abf0e2fb94b26eb2e806e0b97,1440073639,8:27:19 PM,1,Holland Drive,1.3100006,103.7928594
00b55dff5719000100e0e4cd3538a497,1440073639,8:27:19 PM,2,Bukit Batok West,1.3590288,103.7636796
018e6418913d821dce1af58b83017a5e,1440073639,8:27:19 PM,3,Lower Seletar,1.3989209,103.8336524
0513fd503b77498687a33e4c36e952d0,1440073639,8:27:19 PM,9,Defu Industrial Park,1.35806,103.90528
0849b771fdcdf7139e5f74bcd877696d,1440073639,8:27:19 PM,3,Pearl's Hill,1.2838889,103.84
018012422b36d3131eada2b30096d615,1440073640,8:27:20 PM,3,One North,1.2991731,103.7870016
02401fdf33ddddd191866370fec4be53,1440073640,8:27:20 PM,2,Geylang East,1.3200544,103.8917746
05afbac45994d5404bb67221a350c3db,1440073640,8:27:20 PM,1,Tai Seng,1.3376999,103.890659
0734aebc35270b383e605fa32086adf3,1440073640,8:27:20 PM,3,Marine Parade,1.3019687,103.8970821
074072d6705e39fcb1a5b36788e818c5,1440073640,8:27:20 PM,3,Keat Hong,1.378686,103.748947
0828bd7a55a8e58f00da5e66b5360655,1440073640,8:27:20 PM,1,Lakeside,1.3442374,103.7207253
0857ae37093add8388c267b87751d17f,1440073640,8:27:20 PM,2,Marymount,1.349078,103.839492
004acbd5f8efd2a41b053ec65b33a969,1440073641,8:27:21 PM,2,Hong Kah North,1.3559341,103.7179451
00c9c9c1fed05ac4726c2c17fa536cfa,1440073641,8:27:21 PM,1,Serangoon Central,1.3510491,103.8730597
025317f8e689328f53943f255592e014,1440073641,8:27:21 PM,1,Kian Teck,1.3305916,103.6934318
0343d8820817f1c5b4ac8a8a170f0dce,1440073641,8:27:21 PM,4,Holland Drive,1.3100006,103.7928594
041c2bf32a33c609c86f72a993289159,1440073641,8:27:21 PM,1,Mandai East,1.4260074,103.8241046
05afbac45994d5404bb67221a350c3db,1440073641,8:27:21 PM,1,Tai Seng,1.3376999,103.890659
07038018cc3f8848b1d34c889890ff7b,1440073641,8:27:21 PM,1,Clementi West,1.3161811,103.7649377
0857ae37093add8388c267b87751d17f,1440073641,8:27:21 PM,2,Marymount,1.349078,103.839492
00be4db95b31337107a2f0a119bcdd2a,1440073642,8:27:22 PM,1,Sennett,1.3188413,103.9386818
0159fcf64d401b19d81a353a4151071d,1440073642,8:27:22 PM,2,Kampong Bugis,1.3072491,103.8661877
03e9069e5b17a4921b9a4374be5591a4,1440073642,8:27:22 PM,2,Simei,1.3399194,103.949471
05afbac45994d5404bb67221a350c3db,1440073642,8:27:22 PM,1,Tai Seng,1.3376999,103.890659
05d5f5398b66955d2323f586c674815a,1440073642,8:27:22 PM,4,Bukit Batok South,1.3590288,103.7636796
067327d4411e8e17496580fc46c5a0d9,1440073642,8:27:22 PM,2,Sennett,1.3188413,103.9386818
0068820abf0e2fb94b26eb2e806e0b97,1440073643,8:27:23 PM,1,Tanglin Halt,1.302261,103.7972067
010c60a7d13ff1aaa060a468bb748fc0,1440073643,8:27:23 PM,2,Leedon Park,1.3163348,103.7960521
012e50e01a370d5b9888571d6b19a458,1440073643,8:27:23 PM,2,Sembawang Central,1.4212451,103.8248881
0185c8c29c441bb2f44391f18d762f8d,1440073643,8:27:23 PM,1,Sengkang Town Centre,1.3868121,103.8914433
01ecf3745e3762e4fb5bfc8cfaf0a12b,1440073643,8:27:23 PM,3,Everton Park,1.2770868,103.8399398
02401fdf33ddddd191866370fec4be53,1440073643,8:27:23 PM,2,Geylang East,1.3200544,103.8917746
036051e88cc9d860a6e42826a5a213f0,1440073643,8:27:23 PM,3,Paya Lebar North,1.3333333,103.8833333
05d5f5398b66955d2323f586c674815a,1440073643,8:27:23 PM,4,Bukit Batok South,1.3590288,103.7636796
0849b771fdcdf7139e5f74bcd877696d,1440073643,8:27:23 PM,3,Pearl's Hill,1.2838889,103.84
036051e88cc9d860a6e42826a5a213f0,1440073644,8:27:24 PM,3,Paya Lebar North,1.3333333,103.8833333
050bff52908e1525f5ade885294b8bef,1440073644,8:27:24 PM,2,Dhoby Ghaut,1.2985098,103.8459595
012024c92b06c8b23b1e1e64629fa907,1440073645,8:27:25 PM,2,Changi Airport,1.3644202,103.9915308
022283666bf3f8248b50db21a8aad67e,1440073645,8:27:25 PM,3,Choa Chu Kang North,1.3839803,103.7469611
02df8b6a19a48d01da7faa1cf8bd2ec5,1440073645,8:27:25 PM,5,Yio Chu Kang North,1.381905,103.844818
039e16a35e8a550d07a68e8948b2808d,1440073645,8:27:25 PM,1,Aljunied,1.316441,103.88298
03eeeefd719231699a019a43cadfd888,1440073645,8:27:25 PM,1,Moulmein,1.3190874,103.8485005
067327d4411e8e17496580fc46c5a0d9,1440073645,8:27:25 PM,2,Potong Pasir,1.3313554,103.8692779
00be4db95b31337107a2f0a119bcdd2a,1440073646,8:27:26 PM,1,Sennett,1.3188413,103.9386818
010f2f4bf81ed1c91da61e777a41f851,1440073646,8:27:26 PM,4,Bendemeer,1.3201284,103.8649128
039e16a35e8a550d07a68e8948b2808d,1440073646,8:27:26 PM,1,Aljunied,1.316441,103.88298
0513c8c2fca7f3dff0e72c28d422bf89,1440073646,8:27:26 PM,5,Kian Teck,1.3305916,103.6934318
064dd809946d788d08eb17444bc86788,1440073646,8:27:26 PM,3,Upper Thomson,1.3729333,103.8285086
0185c8c29c441bb2f44391f18d762f8d,1440073647,8:27:27 PM,1,Sengkang Town Centre,1.3868121,103.8914433
025317f8e689328f53943f255592e014,1440073647,8:27:27 PM,1,Kian Teck,1.3305916,103.6934318
0513c8c2fca7f3dff0e72c28d422bf89,1440073647,8:27:27 PM,5,Kian Teck,1.3305916,103.6934318
05b60f63766a7a39a2972ce19b52bcd3,1440073647,8:27:27 PM,4,Yio Chu Kang,1.381905,103.844818
069c8f68da316f13294dc9a8153c4e0c,1440073647,8:27:27 PM,4,Aljunied,1.316441,103.88298
06bceab03df434332d7bde9b56e3173d,1440073647,8:27:27 PM,2,Bendemeer,1.3201284,103.8649128
07038018cc3f8848b1d34c889890ff7b,1440073647,8:27:27 PM,1,Clementi West,1.3161811,103.7649377
0841f8f3d34868fbb199543bb3b644ed,1440073647,8:27:27 PM,2,Tanglin,1.306932,103.8188845
00a2a7dba1f3cbf68e144bb74e0f2ff9,1440073648,8:27:28 PM,5,Pandan,1.3116886,103.7533131
00cd1f1d901f2b83b9993a6345257c49,1440073648,8:27:28 PM,1,Robertson Quay,1.2908317,103.8380232
01dd871f6e9845dd5ddaba64fd369ce9,1440073648,8:27:28 PM,1,Pearl's Hill,1.2838889,103.84
02fe9b37261fd56fddc1bd67a8504226,1440073648,8:27:28 PM,3,Anak Bukit,1.3418387,103.7776653
0343d8820817f1c5b4ac8a8a170f0dce,1440073648,8:27:28 PM,4,One North,1.2991731,103.7870016
03eeeefd719231699a019a43cadfd888,1440073648,8:27:28 PM,1,Moulmein,1.3190874,103.8485005
05027468d681c65fcfe6f2747e4a262e,1440073648,8:27:28 PM,1,One North,1.2991731,103.7870016
0513c8c2fca7f3dff0e72c28d422bf89,1440073648,8:27:28 PM,5,Kian Teck,1.3305916,103.6934318
06bceab03df434332d7bde9b56e3173d,1440073648,8:27:28 PM,2,Bendemeer,1.3201284,103.8649128
06e31a7036bb311200ca2968d3c4ce7c,1440073648,8:27:28 PM,1,Bedok North,1.3236038,103.9273405
07b2bb360e987edeef228e0af35805be,1440073648,8:27:28 PM,3,Choa Chu Kang Central,1.3812993,103.7463562
004acbd5f8efd2a41b053ec65b33a969,1440073649,8:27:29 PM,2,Hong Kah North,1.3559341,103.7179451
00826e470372ce30a9f3240056f5422e,1440073649,8:27:29 PM,5,City Hall,1.2930339,103.851963
00a2a7dba1f3cbf68e144bb74e0f2ff9,1440073649,8:27:29 PM,5,Pandan,1.3116886,103.7533131
0349d02d86d4b8744ee9a626c409f6b2,1440073649,8:27:29 PM,3,Pasir Ris Drive,1.3828573,103.9454061
048318d33b9567c0b02f03197a99813e,1440073649,8:27:29 PM,4,Chinatown,1.2844398,103.8433762
04d662a721dcf5ba0b2ffa761d4047c7,1440073649,8:27:29 PM,2,Geylang Bahru,1.3232575,103.8680238
05027468d681c65fcfe6f2747e4a262e,1440073649,8:27:29 PM,1,One North,1.2991731,103.7870016
05325ff4cd5440f87be0c940b8867866,1440073649,8:27:29 PM,6,Bendemeer,1.3201284,103.8649128
06ee8ed0fe89013833ad5e136da56f86,1440073649,8:27:29 PM,5,Tampines East,1.3495907,103.9567879
087df8e6fcb4dd85aee36c86dbb822e3,1440073649,8:27:29 PM,0,Swiss Club,1.3382923,103.790064
00826e470372ce30a9f3240056f5422e,1440073650,8:27:30 PM,5,City Hall,1.2930339,103.851963
01ecf3745e3762e4fb5bfc8cfaf0a12b,1440073650,8:27:30 PM,3,Everton Park,1.2770868,103.8399398
039e16a35e8a550d07a68e8948b2808d,1440073650,8:27:30 PM,1,Aljunied,1.316441,103.88298
04d662a721dcf5ba0b2ffa761d4047c7,1440073650,8:27:30 PM,2,Geylang Bahru,1.3232575,103.8680238
050bff52908e1525f5ade885294b8bef,1440073650,8:27:30 PM,2,Dhoby Ghaut,1.2985098,103.8459595
06a7bab6a3e6e6a47b01f5c6098dbcf5,1440073650,8:27:30 PM,4,Balestier,1.3234267,103.8520588
06ee8ed0fe89013833ad5e136da56f86,1440073650,8:27:30 PM,5,Tampines East,1.3495907,103.9567879
0185c8c29c441bb2f44391f18d762f8d,1440073651,8:27:31 PM,1,Sengkang Town Centre,1.3868121,103.8914433
0197e4d661e13b0dff8780d202efa624,1440073651,8:27:31 PM,3,Simei,1.3399194,103.949471
01ecf3745e3762e4fb5bfc8cfaf0a12b,1440073651,8:27:31 PM,3,Everton Park,1.2770868,103.8399398
058557fae30b3a021bd0dff3918f7dcd,1440073651,8:27:31 PM,6,Western Water Catchment,1.3471977,103.682541
05b60f63766a7a39a2972ce19b52bcd3,1440073651,8:27:31 PM,4,Yio Chu Kang,1.381905,103.844818
07b2bb360e987edeef228e0af35805be,1440073651,8:27:31 PM,3,Choa Chu Kang North,1.3839803,103.7469611
0857ae37093add8388c267b87751d17f,1440073651,8:27:31 PM,2,Marymount,1.349078,103.839492
00b55dff5719000100e0e4cd3538a497,1440073652,8:27:32 PM,2,Bukit Batok West,1.3590288,103.7636796
00be4db95b31337107a2f0a119bcdd2a,1440073652,8:27:32 PM,1,Sennett,1.3188413,103.9386818
01a104b69bc143e075038d6f9868878c,1440073652,8:27:32 PM,1,Raffles Place,1.283931,103.851461
036a18b477619f90237dd6212838bf98,1440073652,8:27:32 PM,3,Bedok North,1.3236038,103.9273405
0892e6b9f6839d0d7d5b69e75282f7d7,1440073652,8:27:32 PM,5,Springleaf,1.3996715,103.8213053
01cf6d92b9c1367f7e0cc8e4fc83c6f4,1440073653,8:27:33 PM,8,Mountbatten,1.306306,103.882531
05ae598d63be0fa134bed4ff7b27c553,1440073653,8:27:33 PM,3,Nassim,1.311655,103.821796
00b55dff5719000100e0e4cd3538a497,1440073654,8:27:34 PM,2,Yuhua East,1.3401636,103.7363464
