Customer ID,Unix time,Readable time ,,Location,Latitude,Longitude
0126cab2f5d686c02cb2da283753d5c7,1440005369,1:29:29 AM,1,Changi Airport,1.3644202,103.9915308
01bcb0f79e312031d713a2fc222b7816,1440005371,1:29:31 AM,0,Kallang Way,1.3228246,103.8779514
042a4bd65e0cbc32793237b8842b0a37,1440005371,1:29:31 AM,0,Kampong Glam,1.3029735,103.859875
083511bad5e5bb6082345b59f9b47641,1440005371,1:29:31 AM,0,Changi Airport,1.3644202,103.9915308
0014bb9924583f56def4d4d7a096331c,1440005373,1:29:33 AM,0,Macpherson,1.326745,103.889867
044752378b402e8c38be1497cffcb011,1440005374,1:29:34 AM,0,People's Park,1.2841977,103.8425488
020b09dba087f02772d8a2a112dedac4,1440005378,1:29:38 AM,0,Toh Tuck,1.3397003,103.7661705
05e028d65fd3e190e23afb9090138a13,1440005378,1:29:38 AM,0,Yuhua West,1.3473374,103.7231677
020b09dba087f02772d8a2a112dedac4,1440005379,1:29:39 AM,0,Toh Tuck,1.3397003,103.7661705
042a4bd65e0cbc32793237b8842b0a37,1440005381,1:29:41 AM,0,Kampong Glam,1.3029735,103.859875
01bcb0f79e312031d713a2fc222b7816,1440005382,1:29:42 AM,0,Sennett,1.3188413,103.9386818
083511bad5e5bb6082345b59f9b47641,1440005382,1:29:42 AM,0,Changi Airport,1.3644202,103.9915308
042078904a87779b9c141eedaa270adc,1440005383,1:29:43 AM,0,Brickworks,1.287096,103.80709
04effed87345e52fd92660b7c37a76de,1440005383,1:29:43 AM,0,Cheng San,1.371848,103.857265
042a4bd65e0cbc32793237b8842b0a37,1440005387,1:29:47 AM,0,Marina Centre,1.2785587,103.8656807
0126cab2f5d686c02cb2da283753d5c7,1440005388,1:29:48 AM,1,Changi Airport,1.3644202,103.9915308
044752378b402e8c38be1497cffcb011,1440005388,1:29:48 AM,0,Singapore General Hospital,1.2787,103.8344
0500384d3a26ba6d541be4f245e40e59,1440005388,1:29:48 AM,0,Institution Hill,1.2951611,103.8397034
044752378b402e8c38be1497cffcb011,1440005389,1:29:49 AM,0,Singapore General Hospital,1.2787,103.8344
08aeb2b60885a93b305f8e325d3cc716,1440005390,1:29:50 AM,0,Boon Keng,1.3158156,103.8637881
0493396add0c64453f9eeff01099a89a,1440005392,1:29:52 AM,0,Fort Canning,1.3,103.85
056a3554a58be96dbe1256745399bf63,1440005392,1:29:52 AM,1,Geylang East,1.3200544,103.8917746
08aeb2b60885a93b305f8e325d3cc716,1440005392,1:29:52 AM,0,Boon Keng,1.3158156,103.8637881
0014bb9924583f56def4d4d7a096331c,1440005394,1:29:54 AM,0,Macpherson,1.326745,103.889867
042737ae6f5953a534f877feaa903edc,1440005394,1:29:54 AM,0,Anchorvale,1.3971918,103.889897
0493396add0c64453f9eeff01099a89a,1440005394,1:29:54 AM,0,Fort Canning,1.3,103.85
042737ae6f5953a534f877feaa903edc,1440005395,1:29:55 AM,0,Anchorvale,1.3971918,103.889897
08aeb2b60885a93b305f8e325d3cc716,1440005396,1:29:56 AM,0,Kampong Bugis,1.3072491,103.8661877
042a4bd65e0cbc32793237b8842b0a37,1440005397,1:29:57 AM,0,Marina Centre,1.2785587,103.8656807
0126cab2f5d686c02cb2da283753d5c7,1440005398,1:29:58 AM,1,Changi Airport,1.3644202,103.9915308
01bcb0f79e312031d713a2fc222b7816,1440005398,1:29:58 AM,0,Kallang Way,1.3228246,103.8779514
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440005398,1:29:58 AM,1,Victoria,1.3005032,103.8558723
06eea18c4ddbb2d5240968512823af95,1440005399,1:29:59 AM,0,Tanjong Rhu,1.2975,103.8663889
0273a2f40e25228427d42177d4308308,1440005400,1:30:00 AM,0,Compassvale,1.394564,103.900156
05d1c6a790fba000d879f0239aabd15c,1440005400,1:30:00 AM,0,Alexandra North,1.2881743,103.8053751
05e028d65fd3e190e23afb9090138a13,1440005401,1:30:01 AM,0,Yuhua West,1.3473374,103.7231677
08aeb2b60885a93b305f8e325d3cc716,1440005401,1:30:01 AM,0,Kampong Bugis,1.3072491,103.8661877
05996a78a95ed3b2f5be034eb03b7a18,1440005402,1:30:02 AM,0,Siglap,1.3138672,103.923031
05e028d65fd3e190e23afb9090138a13,1440005402,1:30:02 AM,0,Hong Kah,1.3559341,103.7179451
0126cab2f5d686c02cb2da283753d5c7,1440005403,1:30:03 AM,1,Changi Airport,1.3644202,103.9915308
020b09dba087f02772d8a2a112dedac4,1440005403,1:30:03 AM,0,Toh Tuck,1.3397003,103.7661705
06eea18c4ddbb2d5240968512823af95,1440005403,1:30:03 AM,0,Crawford,1.3062872,103.8649646
05e028d65fd3e190e23afb9090138a13,1440005404,1:30:04 AM,0,Yuhua West,1.3473374,103.7231677
042737ae6f5953a534f877feaa903edc,1440005405,1:30:05 AM,0,Sengkang Town Centre,1.3868121,103.8914433
044752378b402e8c38be1497cffcb011,1440005405,1:30:05 AM,0,Singapore General Hospital,1.2787,103.8344
042078904a87779b9c141eedaa270adc,1440005406,1:30:06 AM,0,Brickworks,1.287096,103.80709
044752378b402e8c38be1497cffcb011,1440005406,1:30:06 AM,0,Singapore General Hospital,1.2787,103.8344
044752378b402e8c38be1497cffcb011,1440005407,1:30:07 AM,0,Singapore General Hospital,1.2787,103.8344
04f7a9f9fc939afafca206390b74f895,1440005407,1:30:07 AM,0,Lower Seletar,1.3989209,103.8336524
05e028d65fd3e190e23afb9090138a13,1440005407,1:30:07 AM,0,Yuhua West,1.3473374,103.7231677
044752378b402e8c38be1497cffcb011,1440005408,1:30:08 AM,0,Singapore General Hospital,1.2787,103.8344
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440005408,1:30:08 AM,1,Victoria,1.3005032,103.8558723
08b30ca5e5f60701c7e911fb6ee2ae88,1440005408,1:30:08 AM,0,Marina Centre,1.2785587,103.8656807
05e028d65fd3e190e23afb9090138a13,1440005409,1:30:09 AM,0,Hong Kah,1.3559341,103.7179451
05e028d65fd3e190e23afb9090138a13,1440005410,1:30:10 AM,0,Hong Kah,1.3559341,103.7179451
0273a2f40e25228427d42177d4308308,1440005413,1:30:13 AM,0,Anchorvale,1.3971918,103.889897
044752378b402e8c38be1497cffcb011,1440005413,1:30:13 AM,0,Everton Park,1.2770868,103.8399398
0126cab2f5d686c02cb2da283753d5c7,1440005414,1:30:14 AM,1,Changi Airport,1.3644202,103.9915308
01bcb0f79e312031d713a2fc222b7816,1440005415,1:30:15 AM,0,Sennett,1.3188413,103.9386818
0738f418df9cca119f871ccd891bc837,1440005415,1:30:15 AM,0,Anak Bukit,1.3418387,103.7776653
08b30ca5e5f60701c7e911fb6ee2ae88,1440005416,1:30:16 AM,0,City Hall,1.2930339,103.851963
0738f418df9cca119f871ccd891bc837,1440005417,1:30:17 AM,0,Anak Bukit,1.3418387,103.7776653
04f7a9f9fc939afafca206390b74f895,1440005418,1:30:18 AM,0,Springleaf,1.3996715,103.8213053
042737ae6f5953a534f877feaa903edc,1440005419,1:30:19 AM,0,Sengkang Town Centre,1.3868121,103.8914433
05996a78a95ed3b2f5be034eb03b7a18,1440005419,1:30:19 AM,0,Bayshore,1.3118719,103.9380151
06eea18c4ddbb2d5240968512823af95,1440005419,1:30:19 AM,0,Crawford,1.3062872,103.8649646
0273a2f40e25228427d42177d4308308,1440005420,1:30:20 AM,0,Anchorvale,1.3971918,103.889897
042737ae6f5953a534f877feaa903edc,1440005420,1:30:20 AM,0,Sengkang Town Centre,1.3868121,103.8914433
04effed87345e52fd92660b7c37a76de,1440005420,1:30:20 AM,0,Cheng San,1.371848,103.857265
056a3554a58be96dbe1256745399bf63,1440005420,1:30:20 AM,1,Geylang East,1.3200544,103.8917746
020b09dba087f02772d8a2a112dedac4,1440005421,1:30:21 AM,0,Toh Tuck,1.3397003,103.7661705
05996a78a95ed3b2f5be034eb03b7a18,1440005421,1:30:21 AM,0,Bayshore,1.3118719,103.9380151
0500384d3a26ba6d541be4f245e40e59,1440005422,1:30:22 AM,0,Oxley,1.2977986,103.842695
083511bad5e5bb6082345b59f9b47641,1440005422,1:30:22 AM,0,Changi Airport,1.3644202,103.9915308
042737ae6f5953a534f877feaa903edc,1440005423,1:30:23 AM,0,Sengkang Town Centre,1.3868121,103.8914433
08b30ca5e5f60701c7e911fb6ee2ae88,1440005426,1:30:26 AM,0,City Hall,1.2930339,103.851963
01bcb0f79e312031d713a2fc222b7816,1440005427,1:30:27 AM,0,Sennett,1.3188413,103.9386818
0817581f2ead1b082a269a230de411a3,1440005427,1:30:27 AM,0,Simei,1.3399194,103.949471
04f7a9f9fc939afafca206390b74f895,1440005428,1:30:28 AM,0,Springleaf,1.3996715,103.8213053
0126cab2f5d686c02cb2da283753d5c7,1440005429,1:30:29 AM,1,Changi Airport,1.3644202,103.9915308
0817581f2ead1b082a269a230de411a3,1440005429,1:30:29 AM,0,Bedok Reservoir,1.3413025,103.9245499
01bcb0f79e312031d713a2fc222b7816,1440005430,1:30:30 AM,0,Kallang Way,1.3228246,103.8779514
04effed87345e52fd92660b7c37a76de,1440005430,1:30:30 AM,0,Cheng San,1.371848,103.857265
056a3554a58be96dbe1256745399bf63,1440005430,1:30:30 AM,1,Geylang East,1.3200544,103.8917746
083511bad5e5bb6082345b59f9b47641,1440005430,1:30:30 AM,0,Changi Airport,1.3644202,103.9915308
04f7a9f9fc939afafca206390b74f895,1440005432,1:30:32 AM,0,Springleaf,1.3996715,103.8213053
042737ae6f5953a534f877feaa903edc,1440005433,1:30:33 AM,0,Punggol Field,1.3982872,103.9070858
02105508b340e8834ca932f27828d1e5,1440005435,1:30:35 AM,0,Braddell,1.3341351,103.8573237
0493396add0c64453f9eeff01099a89a,1440005435,1:30:35 AM,0,Fort Canning,1.3,103.85
06eea18c4ddbb2d5240968512823af95,1440005435,1:30:35 AM,0,Kampong Bugis,1.3072491,103.8661877
02105508b340e8834ca932f27828d1e5,1440005436,1:30:36 AM,0,Braddell,1.3341351,103.8573237
044752378b402e8c38be1497cffcb011,1440005437,1:30:37 AM,0,Singapore General Hospital,1.2787,103.8344
06eea18c4ddbb2d5240968512823af95,1440005437,1:30:37 AM,0,Kampong Bugis,1.3072491,103.8661877
042078904a87779b9c141eedaa270adc,1440005439,1:30:39 AM,0,Hong Kah North,1.3559341,103.7179451
0493396add0c64453f9eeff01099a89a,1440005440,1:30:40 AM,0,Fort Canning,1.3,103.85
0500384d3a26ba6d541be4f245e40e59,1440005440,1:30:40 AM,0,Chatsworth,1.2997921,103.8212674
056a3554a58be96dbe1256745399bf63,1440005440,1:30:40 AM,1,Geylang East,1.3200544,103.8917746
0126cab2f5d686c02cb2da283753d5c7,1440005441,1:30:41 AM,1,Changi Airport,1.3644202,103.9915308
01bcb0f79e312031d713a2fc222b7816,1440005441,1:30:41 AM,0,Kallang Way,1.3228246,103.8779514
042078904a87779b9c141eedaa270adc,1440005441,1:30:41 AM,0,Guilin,1.354759,103.75043
0225c879927bfc55f816c0a30c3c3d21,1440005442,1:30:42 AM,0,Tanjong Rhu,1.2975,103.8663889
042737ae6f5953a534f877feaa903edc,1440005442,1:30:42 AM,0,Punggol Field,1.3982872,103.9070858
05e028d65fd3e190e23afb9090138a13,1440005442,1:30:42 AM,0,Hong Kah,1.3559341,103.7179451
01bcb0f79e312031d713a2fc222b7816,1440005443,1:30:43 AM,0,Potong Pasir,1.3313554,103.8692779
042078904a87779b9c141eedaa270adc,1440005443,1:30:43 AM,0,Hong Kah North,1.3559341,103.7179451
06eea18c4ddbb2d5240968512823af95,1440005443,1:30:43 AM,0,Kampong Bugis,1.3072491,103.8661877
04effed87345e52fd92660b7c37a76de,1440005444,1:30:44 AM,0,Chong Boon,1.368161,103.855176
08b30ca5e5f60701c7e911fb6ee2ae88,1440005444,1:30:44 AM,0,City Hall,1.2930339,103.851963
01bcb0f79e312031d713a2fc222b7816,1440005445,1:30:45 AM,0,Bendemeer,1.3201284,103.8649128
04f7a9f9fc939afafca206390b74f895,1440005445,1:30:45 AM,0,Springleaf,1.3996715,103.8213053
042737ae6f5953a534f877feaa903edc,1440005447,1:30:47 AM,0,Punggol Field,1.3982872,103.9070858
05e028d65fd3e190e23afb9090138a13,1440005447,1:30:47 AM,0,Hong Kah,1.3559341,103.7179451
044752378b402e8c38be1497cffcb011,1440005450,1:30:50 AM,0,Singapore General Hospital,1.2787,103.8344
0273a2f40e25228427d42177d4308308,1440005451,1:30:51 AM,0,Sengkang Town Centre,1.3868121,103.8914433
056a3554a58be96dbe1256745399bf63,1440005452,1:30:52 AM,1,Geylang East,1.3200544,103.8917746
0817581f2ead1b082a269a230de411a3,1440005452,1:30:52 AM,0,Tampines East,1.3495907,103.9567879
020b09dba087f02772d8a2a112dedac4,1440005453,1:30:53 AM,0,Toh Tuck,1.3397003,103.7661705
0225c879927bfc55f816c0a30c3c3d21,1440005453,1:30:53 AM,0,Tanjong Rhu,1.2975,103.8663889
01bcb0f79e312031d713a2fc222b7816,1440005454,1:30:54 AM,0,Potong Pasir,1.3313554,103.8692779
042a4bd65e0cbc32793237b8842b0a37,1440005457,1:30:57 AM,0,Marina East,1.2912788,103.8709039
0126cab2f5d686c02cb2da283753d5c7,1440005458,1:30:58 AM,1,Changi Airport,1.3644202,103.9915308
04effed87345e52fd92660b7c37a76de,1440005459,1:30:59 AM,0,Chong Boon,1.368161,103.855176
0500384d3a26ba6d541be4f245e40e59,1440005459,1:30:59 AM,0,Robertson Quay,1.2908317,103.8380232
083511bad5e5bb6082345b59f9b47641,1440005459,1:30:59 AM,0,Changi Airport,1.3644202,103.9915308
01bcb0f79e312031d713a2fc222b7816,1440005460,1:31:00 AM,0,Bendemeer,1.3201284,103.8649128
06eea18c4ddbb2d5240968512823af95,1440005460,1:31:00 AM,0,Aljunied,1.316441,103.88298
0225c879927bfc55f816c0a30c3c3d21,1440005461,1:31:01 AM,0,Mountbatten,1.306306,103.882531
0126cab2f5d686c02cb2da283753d5c7,1440005463,1:31:03 AM,1,Changi Airport,1.3644202,103.9915308
0665c3d0f2268c8342f6e07591dbbaa5,1440005463,1:31:03 AM,0,Punggol Field,1.3982872,103.9070858
056a3554a58be96dbe1256745399bf63,1440005464,1:31:04 AM,1,Geylang East,1.3200544,103.8917746
042737ae6f5953a534f877feaa903edc,1440005465,1:31:05 AM,0,Punggol Field,1.3982872,103.9070858
042737ae6f5953a534f877feaa903edc,1440005467,1:31:07 AM,0,Punggol Field,1.3982872,103.9070858
0665c3d0f2268c8342f6e07591dbbaa5,1440005467,1:31:07 AM,0,Punggol Field,1.3982872,103.9070858
083511bad5e5bb6082345b59f9b47641,1440005467,1:31:07 AM,0,Changi Airport,1.3644202,103.9915308
042737ae6f5953a534f877feaa903edc,1440005468,1:31:08 AM,0,Rivervale,1.3876353,103.9049359
0500384d3a26ba6d541be4f245e40e59,1440005470,1:31:10 AM,0,Bukit Ho Swee,1.2874125,103.8297425
0665c3d0f2268c8342f6e07591dbbaa5,1440005470,1:31:10 AM,0,Punggol Field,1.3982872,103.9070858
0225c879927bfc55f816c0a30c3c3d21,1440005471,1:31:11 AM,0,Mountbatten,1.306306,103.882531
044752378b402e8c38be1497cffcb011,1440005471,1:31:11 AM,0,Pearl's Hill,1.2838889,103.84
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440005472,1:31:12 AM,1,Sungei Road,1.3036692,103.8541646
0126cab2f5d686c02cb2da283753d5c7,1440005474,1:31:14 AM,1,Changi Airport,1.3644202,103.9915308
01bcb0f79e312031d713a2fc222b7816,1440005474,1:31:14 AM,0,Potong Pasir,1.3313554,103.8692779
04f7a9f9fc939afafca206390b74f895,1440005474,1:31:14 AM,0,Nee Soon,1.4007817,103.821278
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440005475,1:31:15 AM,1,Crawford,1.3062872,103.8649646
08b30ca5e5f60701c7e911fb6ee2ae88,1440005475,1:31:15 AM,0,City Hall,1.2930339,103.851963
020b09dba087f02772d8a2a112dedac4,1440005476,1:31:16 AM,0,Toh Tuck,1.3397003,103.7661705
056a3554a58be96dbe1256745399bf63,1440005476,1:31:16 AM,1,Geylang East,1.3200544,103.8917746
06eea18c4ddbb2d5240968512823af95,1440005477,1:31:17 AM,0,Kampong Bugis,1.3072491,103.8661877
01bcb0f79e312031d713a2fc222b7816,1440005478,1:31:18 AM,0,Bendemeer,1.3201284,103.8649128
042737ae6f5953a534f877feaa903edc,1440005478,1:31:18 AM,0,Rivervale,1.3876353,103.9049359
08b30ca5e5f60701c7e911fb6ee2ae88,1440005478,1:31:18 AM,0,City Hall,1.2930339,103.851963
0273a2f40e25228427d42177d4308308,1440005479,1:31:19 AM,0,Anchorvale,1.3971918,103.889897
04effed87345e52fd92660b7c37a76de,1440005479,1:31:19 AM,0,Chong Boon,1.368161,103.855176
05996a78a95ed3b2f5be034eb03b7a18,1440005479,1:31:19 AM,0,Siglap,1.3138672,103.923031
01bcb0f79e312031d713a2fc222b7816,1440005480,1:31:20 AM,0,Potong Pasir,1.3313554,103.8692779
042737ae6f5953a534f877feaa903edc,1440005480,1:31:20 AM,0,Sengkang Town Centre,1.3868121,103.8914433
044752378b402e8c38be1497cffcb011,1440005481,1:31:21 AM,0,Pearl's Hill,1.2838889,103.84
0681448f0ae52002cca29c4f8b8ee462,1440005481,1:31:21 AM,0,Chatsworth,1.2997921,103.8212674
042a4bd65e0cbc32793237b8842b0a37,1440005482,1:31:22 AM,0,Mountbatten,1.306306,103.882531
042737ae6f5953a534f877feaa903edc,1440005483,1:31:23 AM,0,Sengkang Town Centre,1.3868121,103.8914433
020b09dba087f02772d8a2a112dedac4,1440005484,1:31:24 AM,0,Toh Tuck,1.3397003,103.7661705
04f7a9f9fc939afafca206390b74f895,1440005484,1:31:24 AM,0,Nee Soon,1.4007817,103.821278
05996a78a95ed3b2f5be034eb03b7a18,1440005485,1:31:25 AM,0,Siglap,1.3138672,103.923031
056a3554a58be96dbe1256745399bf63,1440005486,1:31:26 AM,1,Geylang East,1.3200544,103.8917746
0126cab2f5d686c02cb2da283753d5c7,1440005489,1:31:29 AM,1,Changi Airport,1.3644202,103.9915308
01bcb0f79e312031d713a2fc222b7816,1440005490,1:31:30 AM,0,Potong Pasir,1.3313554,103.8692779
056a3554a58be96dbe1256745399bf63,1440005491,1:31:31 AM,1,Geylang East,1.3200544,103.8917746
08b30ca5e5f60701c7e911fb6ee2ae88,1440005491,1:31:31 AM,0,Bugis,1.3010601,103.85599
01bcb0f79e312031d713a2fc222b7816,1440005492,1:31:32 AM,0,Balestier,1.3234267,103.8520588
0665c3d0f2268c8342f6e07591dbbaa5,1440005492,1:31:32 AM,0,Punggol Field,1.3982872,103.9070858
0817581f2ead1b082a269a230de411a3,1440005493,1:31:33 AM,0,Simei,1.3399194,103.949471
01bcb0f79e312031d713a2fc222b7816,1440005494,1:31:34 AM,0,Kim Keat,1.3308209,103.8550567
083511bad5e5bb6082345b59f9b47641,1440005494,1:31:34 AM,0,Changi Airport,1.3644202,103.9915308
0493396add0c64453f9eeff01099a89a,1440005495,1:31:35 AM,0,Fort Canning,1.3,103.85
020b09dba087f02772d8a2a112dedac4,1440005496,1:31:36 AM,0,Toh Tuck,1.3397003,103.7661705
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440005498,1:31:38 AM,1,Sungei Road,1.3036692,103.8541646
05996a78a95ed3b2f5be034eb03b7a18,1440005499,1:31:39 AM,0,Siglap,1.3138672,103.923031
05e028d65fd3e190e23afb9090138a13,1440005499,1:31:39 AM,0,Hong Kah,1.3559341,103.7179451
0681448f0ae52002cca29c4f8b8ee462,1440005499,1:31:39 AM,0,Chatsworth,1.2997921,103.8212674
0493396add0c64453f9eeff01099a89a,1440005500,1:31:40 AM,0,Fort Canning,1.3,103.85
042a4bd65e0cbc32793237b8842b0a37,1440005501,1:31:41 AM,0,Tanjong Rhu,1.2975,103.8663889
042737ae6f5953a534f877feaa903edc,1440005502,1:31:42 AM,0,Punggol Field,1.3982872,103.9070858
01bcb0f79e312031d713a2fc222b7816,1440005503,1:31:43 AM,0,Potong Pasir,1.3313554,103.8692779
0225c879927bfc55f816c0a30c3c3d21,1440005503,1:31:43 AM,0,Tanjong Rhu,1.2975,103.8663889
0273a2f40e25228427d42177d4308308,1440005504,1:31:44 AM,0,Sengkang Town Centre,1.3868121,103.8914433
0817581f2ead1b082a269a230de411a3,1440005504,1:31:44 AM,0,Simei,1.3399194,103.949471
01bcb0f79e312031d713a2fc222b7816,1440005505,1:31:45 AM,0,Bendemeer,1.3201284,103.8649128
08b30ca5e5f60701c7e911fb6ee2ae88,1440005505,1:31:45 AM,0,Bugis,1.3010601,103.85599
056a3554a58be96dbe1256745399bf63,1440005506,1:31:46 AM,1,Aljunied,1.316441,103.88298
06eea18c4ddbb2d5240968512823af95,1440005506,1:31:46 AM,0,Kampong Bugis,1.3072491,103.8661877
05e028d65fd3e190e23afb9090138a13,1440005507,1:31:47 AM,0,Hong Kah,1.3559341,103.7179451
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440005507,1:31:47 AM,1,Kampong Glam,1.3029735,103.859875
06eea18c4ddbb2d5240968512823af95,1440005507,1:31:47 AM,0,Kampong Bugis,1.3072491,103.8661877
04effed87345e52fd92660b7c37a76de,1440005508,1:31:48 AM,0,Ang Mo Kio Town Centre,1.3691149,103.8454342
044752378b402e8c38be1497cffcb011,1440005509,1:31:49 AM,0,Singapore General Hospital,1.2787,103.8344
0493396add0c64453f9eeff01099a89a,1440005510,1:31:50 AM,0,Fort Canning,1.3,103.85
08aeb2b60885a93b305f8e325d3cc716,1440005510,1:31:50 AM,0,Aljunied,1.316441,103.88298
08aeb2b60885a93b305f8e325d3cc716,1440005511,1:31:51 AM,0,Aljunied,1.316441,103.88298
083511bad5e5bb6082345b59f9b47641,1440005512,1:31:52 AM,0,Changi Airport,1.3644202,103.9915308
0225c879927bfc55f816c0a30c3c3d21,1440005513,1:31:53 AM,0,Tanjong Rhu,1.2975,103.8663889
01bcb0f79e312031d713a2fc222b7816,1440005514,1:31:54 AM,0,Potong Pasir,1.3313554,103.8692779
042a4bd65e0cbc32793237b8842b0a37,1440005514,1:31:54 AM,0,Mountbatten,1.306306,103.882531
05d1c6a790fba000d879f0239aabd15c,1440005514,1:31:54 AM,0,Redhill,1.289732,103.81675
05e028d65fd3e190e23afb9090138a13,1440005514,1:31:54 AM,0,Hong Kah,1.3559341,103.7179451
08aeb2b60885a93b305f8e325d3cc716,1440005515,1:31:55 AM,0,Aljunied,1.316441,103.88298
08b30ca5e5f60701c7e911fb6ee2ae88,1440005516,1:31:56 AM,0,Kampong Glam,1.3029735,103.859875
0273a2f40e25228427d42177d4308308,1440005517,1:31:57 AM,0,Rivervale,1.3876353,103.9049359
04effed87345e52fd92660b7c37a76de,1440005517,1:31:57 AM,0,Townsville,1.3594214,103.8551458
04f7a9f9fc939afafca206390b74f895,1440005518,1:31:58 AM,0,Nee Soon,1.4007817,103.821278
04f7a9f9fc939afafca206390b74f895,1440005519,1:31:59 AM,0,Nee Soon,1.4007817,103.821278
08aeb2b60885a93b305f8e325d3cc716,1440005519,1:31:59 AM,0,Aljunied,1.316441,103.88298
01bcb0f79e312031d713a2fc222b7816,1440005520,1:32:00 AM,0,Bendemeer,1.3201284,103.8649128
042a4bd65e0cbc32793237b8842b0a37,1440005520,1:32:00 AM,0,Tanjong Rhu,1.2975,103.8663889
05d1c6a790fba000d879f0239aabd15c,1440005520,1:32:00 AM,0,Redhill,1.289732,103.81675
042a4bd65e0cbc32793237b8842b0a37,1440005521,1:32:01 AM,0,Mountbatten,1.306306,103.882531
0493396add0c64453f9eeff01099a89a,1440005521,1:32:01 AM,0,Fort Canning,1.3,103.85
020b09dba087f02772d8a2a112dedac4,1440005522,1:32:02 AM,0,Toh Tuck,1.3397003,103.7661705
04f7a9f9fc939afafca206390b74f895,1440005522,1:32:02 AM,0,Nee Soon,1.4007817,103.821278
05d1c6a790fba000d879f0239aabd15c,1440005522,1:32:02 AM,0,Redhill,1.289732,103.81675
04f7a9f9fc939afafca206390b74f895,1440005523,1:32:03 AM,0,Nee Soon,1.4007817,103.821278
05d1c6a790fba000d879f0239aabd15c,1440005523,1:32:03 AM,0,Redhill,1.289732,103.81675
05d1c6a790fba000d879f0239aabd15c,1440005524,1:32:04 AM,0,Redhill,1.289732,103.81675
02105508b340e8834ca932f27828d1e5,1440005525,1:32:05 AM,0,Lorong 8 Toa Payoh,1.339772,103.8570052
05d1c6a790fba000d879f0239aabd15c,1440005525,1:32:05 AM,0,Redhill,1.289732,103.81675
02105508b340e8834ca932f27828d1e5,1440005526,1:32:06 AM,0,Lorong 8 Toa Payoh,1.339772,103.8570052
04f7a9f9fc939afafca206390b74f895,1440005526,1:32:06 AM,0,Nee Soon,1.4007817,103.821278
02105508b340e8834ca932f27828d1e5,1440005527,1:32:07 AM,0,Lorong 8 Toa Payoh,1.339772,103.8570052
04f7a9f9fc939afafca206390b74f895,1440005527,1:32:07 AM,0,Nee Soon,1.4007817,103.821278
01bcb0f79e312031d713a2fc222b7816,1440005529,1:32:09 AM,0,Potong Pasir,1.3313554,103.8692779
04f7a9f9fc939afafca206390b74f895,1440005529,1:32:09 AM,0,Nee Soon,1.4007817,103.821278
06eea18c4ddbb2d5240968512823af95,1440005529,1:32:09 AM,0,Kampong Bugis,1.3072491,103.8661877
08b30ca5e5f60701c7e911fb6ee2ae88,1440005530,1:32:10 AM,0,Kampong Glam,1.3029735,103.859875
04effed87345e52fd92660b7c37a76de,1440005533,1:32:13 AM,0,Townsville,1.3594214,103.8551458
01bcb0f79e312031d713a2fc222b7816,1440005534,1:32:14 AM,0,Potong Pasir,1.3313554,103.8692779
08aeb2b60885a93b305f8e325d3cc716,1440005534,1:32:14 AM,0,Aljunied,1.316441,103.88298
08aeb2b60885a93b305f8e325d3cc716,1440005535,1:32:15 AM,0,Aljunied,1.316441,103.88298
01bcb0f79e312031d713a2fc222b7816,1440005536,1:32:16 AM,0,Pei Chun,1.3362578,103.8556225
05625589654efb9a2f4ae79532339794,1440005537,1:32:17 AM,0,Sembawang Central,1.4212451,103.8248881
01bcb0f79e312031d713a2fc222b7816,1440005538,1:32:18 AM,0,Bendemeer,1.3201284,103.8649128
05625589654efb9a2f4ae79532339794,1440005538,1:32:18 AM,0,Sembawang Central,1.4212451,103.8248881
04f7a9f9fc939afafca206390b74f895,1440005539,1:32:19 AM,0,Nee Soon,1.4007817,103.821278
042a4bd65e0cbc32793237b8842b0a37,1440005540,1:32:20 AM,0,Mountbatten,1.306306,103.882531
0493396add0c64453f9eeff01099a89a,1440005540,1:32:20 AM,0,Fort Canning,1.3,103.85
04f7a9f9fc939afafca206390b74f895,1440005540,1:32:20 AM,0,Nee Soon,1.4007817,103.821278
020b09dba087f02772d8a2a112dedac4,1440005544,1:32:24 AM,0,Bukit Batok South,1.3590288,103.7636796
0273a2f40e25228427d42177d4308308,1440005544,1:32:24 AM,0,Rivervale,1.3876353,103.9049359
044752378b402e8c38be1497cffcb011,1440005544,1:32:24 AM,0,Clarke Quay,1.2908825,103.8444432
05625589654efb9a2f4ae79532339794,1440005544,1:32:24 AM,0,Sembawang Central,1.4212451,103.8248881
0681448f0ae52002cca29c4f8b8ee462,1440005544,1:32:24 AM,0,Chatsworth,1.2997921,103.8212674
06eea18c4ddbb2d5240968512823af95,1440005544,1:32:24 AM,0,Kampong Bugis,1.3072491,103.8661877
05625589654efb9a2f4ae79532339794,1440005545,1:32:25 AM,0,Sembawang Central,1.4212451,103.8248881
044752378b402e8c38be1497cffcb011,1440005546,1:32:26 AM,0,Clarke Quay,1.2908825,103.8444432
0493396add0c64453f9eeff01099a89a,1440005546,1:32:26 AM,0,Fort Canning,1.3,103.85
