Customer ID,Unix time,Readable time,,Location,Latitude,Longitude
01d45776c1ce6f0a550b18e9550cf22f,1440083794,11:16:34 PM,1,Central Water Catchment,1.3551526,103.7972022
0273a2f40e25228427d42177d4308308,1440083794,11:16:34 PM,5,Everton Park,1.2770868,103.8399398
03ff5921049535dfaae140515bd9dcce,1440083794,11:16:34 PM,3,Kembangan,1.320982,103.912842
054e4382ef34202e656013796a29f458,1440083794,11:16:34 PM,1,Chong Boon,1.368161,103.855176
006d71ae356b482fea54c6e8ce2d9c88,1440083796,11:16:36 PM,2,Bugis,1.3010601,103.85599
0126cab2f5d686c02cb2da283753d5c7,1440083796,11:16:36 PM,6,Woodlands South,1.4381922,103.7889597
0273a2f40e25228427d42177d4308308,1440083796,11:16:36 PM,5,Chinatown,1.2844398,103.8433762
029e40da4dc9e212a3097895706883ff,1440083797,11:16:37 PM,1,Mei Chin,1.2933829,103.802453
054e4382ef34202e656013796a29f458,1440083797,11:16:37 PM,1,Chong Boon,1.368161,103.855176
000d2d7253e2851bf9ad5ffbf15a6673,1440083799,11:16:39 PM,2,Toh Tuck,1.3397003,103.7661705
026689db191a3adf78f5e8fe3ffa2b3d,1440083799,11:16:39 PM,8,Lorong Ah Soo,1.3527209,103.8829422
02a4f2311d4ee250295df4b016917494,1440083799,11:16:39 PM,4,Dhoby Ghaut,1.2985098,103.8459595
080084fcf986ca0fcbd948428212cef5,1440083799,11:16:39 PM,3,Punggol Field,1.3982872,103.9070858
052d400c3a6bad94aa2c9e4190c1bb28,1440083800,11:16:40 PM,5,Kembangan,1.320982,103.912842
064dd809946d788d08eb17444bc86788,1440083800,11:16:40 PM,3,Bedok Reservoir,1.3413025,103.9245499
02a4f2311d4ee250295df4b016917494,1440083801,11:16:41 PM,4,Dhoby Ghaut,1.2985098,103.8459595
0309b3a91a3ecfcfedcc2fece99e1624,1440083801,11:16:41 PM,1,Lavender,1.3072265,103.862951
0309b3a91a3ecfcfedcc2fece99e1624,1440083802,11:16:42 PM,1,Lavender,1.3072265,103.862951
04006eba7f1e584817d870364cc5ae35,1440083802,11:16:42 PM,2,Raffles Place,1.283931,103.851461
005e20c4b86819de726ce803bd971ee1,1440083804,11:16:44 PM,1,Bendemeer,1.3201284,103.8649128
026689db191a3adf78f5e8fe3ffa2b3d,1440083804,11:16:44 PM,8,Tai Seng,1.3376999,103.890659
0273a2f40e25228427d42177d4308308,1440083804,11:16:44 PM,5,Chinatown,1.2844398,103.8433762
029e40da4dc9e212a3097895706883ff,1440083804,11:16:44 PM,1,Mei Chin,1.2933829,103.802453
0330d07fc73b01bae8e10b2f1768ac24,1440083804,11:16:44 PM,2,Yishun South,1.430368,103.8353628
04006eba7f1e584817d870364cc5ae35,1440083804,11:16:44 PM,2,Raffles Place,1.283931,103.851461
01d45776c1ce6f0a550b18e9550cf22f,1440083805,11:16:45 PM,1,Hillcrest,1.3318642,103.8078398
01e04f54870d2f8392faf9aca7fcc894,1440083806,11:16:46 PM,1,Yunnan,1.338575,103.692206
034266909e638efc77f89ec91f3e9b4e,1440083806,11:16:46 PM,7,Ridout,1.3039677,103.8036033
0841f8f3d34868fbb199543bb3b644ed,1440083806,11:16:46 PM,2,Somerset,1.3004708,103.8386926
0841f8f3d34868fbb199543bb3b644ed,1440083807,11:16:47 PM,2,Robertson Quay,1.2908317,103.8380232
029e40da4dc9e212a3097895706883ff,1440083808,11:16:48 PM,1,Queensway,1.2883639,103.8031813
05a640bd6c827feb90343df5bbc5ffde,1440083808,11:16:48 PM,3,Joo Seng,1.3360248,103.8816405
0841f8f3d34868fbb199543bb3b644ed,1440083808,11:16:48 PM,2,Robertson Quay,1.2908317,103.8380232
05cabd9dd03f777b89d53ee5443569d1,1440083809,11:16:49 PM,4,Bishan East,1.350772,103.848183
071e2cee61f2742fafe9c8ba0ebc6c84,1440083810,11:16:50 PM,2,Teban Gardens,1.3220618,103.7409427
0841f8f3d34868fbb199543bb3b644ed,1440083810,11:16:50 PM,2,Somerset,1.3004708,103.8386926
071e2cee61f2742fafe9c8ba0ebc6c84,1440083811,11:16:51 PM,2,Teban Gardens,1.3220618,103.7409427
026689db191a3adf78f5e8fe3ffa2b3d,1440083812,11:16:52 PM,8,Tai Seng,1.3376999,103.890659
0491100e26f2ffa6a75dfb2dd09c677f,1440083812,11:16:52 PM,3,Yishun South,1.430368,103.8353628
08a1c157dddd05be468582f89d2b4a1a,1440083813,11:16:53 PM,1,Geylang Bahru,1.3232575,103.8680238
026689db191a3adf78f5e8fe3ffa2b3d,1440083814,11:16:54 PM,8,Lorong Ah Soo,1.3527209,103.8829422
029e40da4dc9e212a3097895706883ff,1440083814,11:16:54 PM,1,Mei Chin,1.2933829,103.802453
036a1ee07dffd0fb4914ed0e82ba56ab,1440083814,11:16:54 PM,7,Clementi North,1.3161811,103.7649377
054e4382ef34202e656013796a29f458,1440083814,11:16:54 PM,1,Chong Boon,1.368161,103.855176
08a1c157dddd05be468582f89d2b4a1a,1440083814,11:16:54 PM,1,Geylang Bahru,1.3232575,103.8680238
006d71ae356b482fea54c6e8ce2d9c88,1440083815,11:16:55 PM,2,Bugis,1.3010601,103.85599
06b306ddf8378caa5763aefa0246cc12,1440083815,11:16:55 PM,1,Yuhua East,1.3401636,103.7363464
071b47c3dd180d67ed3891772d16fbb9,1440083815,11:16:55 PM,2,Lorong Ah Soo,1.3527209,103.8829422
06b306ddf8378caa5763aefa0246cc12,1440083816,11:16:56 PM,1,Yuhua East,1.3401636,103.7363464
01bcb0f79e312031d713a2fc222b7816,1440083817,11:16:57 PM,5,Geylang Bahru,1.3232575,103.8680238
029e40da4dc9e212a3097895706883ff,1440083817,11:16:57 PM,1,Tanglin Halt,1.302261,103.7972067
003998902e24ee828b38fbd3b2bac810,1440083818,11:16:58 PM,2,Serangoon Central,1.3510491,103.8730597
0273a2f40e25228427d42177d4308308,1440083818,11:16:58 PM,5,Chinatown,1.2844398,103.8433762
005e20c4b86819de726ce803bd971ee1,1440083819,11:16:59 PM,1,Bendemeer,1.3201284,103.8649128
029e40da4dc9e212a3097895706883ff,1440083819,11:16:59 PM,1,Mei Chin,1.2933829,103.802453
04006eba7f1e584817d870364cc5ae35,1440083819,11:16:59 PM,2,Raffles Place,1.283931,103.851461
064dd809946d788d08eb17444bc86788,1440083819,11:16:59 PM,3,Bedok Reservoir,1.3413025,103.9245499
06a2853d30dc97c55018d3130a113a87,1440083819,11:16:59 PM,2,Jelebu,1.3797961,103.7638324
01d45776c1ce6f0a550b18e9550cf22f,1440083820,11:17:00 PM,1,Hillcrest,1.3318642,103.8078398
05d3acceb1f374b5ebff48ec82f326b5,1440083820,11:17:00 PM,2,Senoko South,1.4576121,103.8037006
0709004bca569ba37b3e47f4c54f5c56,1440083820,11:17:00 PM,1,Newton Circus,1.312903,103.8395668
026689db191a3adf78f5e8fe3ffa2b3d,1440083821,11:17:01 PM,8,Tai Seng,1.3376999,103.890659
029e40da4dc9e212a3097895706883ff,1440083821,11:17:01 PM,1,Mei Chin,1.2933829,103.802453
036a1ee07dffd0fb4914ed0e82ba56ab,1440083821,11:17:01 PM,7,Clementi North,1.3161811,103.7649377
04b70b3ba3e31c94bb440da0b6e15980,1440083821,11:17:01 PM,3,Marymount,1.349078,103.839492
05492e64a9ff9b4473ec47be5385dac9,1440083821,11:17:01 PM,5,Pasir Ris Central,1.3721378,103.9493096
05d3acceb1f374b5ebff48ec82f326b5,1440083821,11:17:01 PM,2,Senoko South,1.4576121,103.8037006
006c64ef869100e08a0d4d1a38579425,1440083822,11:17:02 PM,2,Redhill,1.289732,103.81675
01d45776c1ce6f0a550b18e9550cf22f,1440083822,11:17:02 PM,1,Hillcrest,1.3318642,103.8078398
0343fe483028be3bf6ba4830c45b3dec,1440083822,11:17:02 PM,2,Geylang Bahru,1.3232575,103.8680238
0841f8f3d34868fbb199543bb3b644ed,1440083822,11:17:02 PM,2,Somerset,1.3004708,103.8386926
034266909e638efc77f89ec91f3e9b4e,1440083823,11:17:03 PM,7,Commonwealth,1.302559,103.798225
01e2beff6cad4677783bc34a1f0fb1ce,1440083824,11:17:04 PM,1,Geylang East,1.3200544,103.8917746
0126cab2f5d686c02cb2da283753d5c7,1440083825,11:17:05 PM,6,Midview,1.3398425,103.7568922
029e40da4dc9e212a3097895706883ff,1440083825,11:17:05 PM,1,Mei Chin,1.2933829,103.802453
05cabd9dd03f777b89d53ee5443569d1,1440083825,11:17:05 PM,4,Chong Boon,1.368161,103.855176
003998902e24ee828b38fbd3b2bac810,1440083826,11:17:06 PM,2,Serangoon Central,1.3510491,103.8730597
005e20c4b86819de726ce803bd971ee1,1440083826,11:17:06 PM,1,Balestier,1.3234267,103.8520588
071b47c3dd180d67ed3891772d16fbb9,1440083826,11:17:06 PM,2,Lorong Ah Soo,1.3527209,103.8829422
00e5fd8f0ac23dcc9673df220404464b,1440083827,11:17:07 PM,2,Benoi Sector,1.3192499,103.6882446
04b70b3ba3e31c94bb440da0b6e15980,1440083827,11:17:07 PM,3,Marymount,1.349078,103.839492
005e20c4b86819de726ce803bd971ee1,1440083828,11:17:08 PM,1,Kampong Java,1.312959,103.843557
01f875a9009258fe831fab66dbafa6b3,1440083829,11:17:09 PM,2,Kaki Bukit,1.3362352,103.9071892
04006eba7f1e584817d870364cc5ae35,1440083829,11:17:09 PM,2,Raffles Place,1.283931,103.851461
00b7ae91aca938c02afc76bab0a7c2ca,1440083830,11:17:10 PM,3,Upper Thomson,1.3729333,103.8285086
0330d07fc73b01bae8e10b2f1768ac24,1440083830,11:17:10 PM,2,Lower Seletar,1.3989209,103.8336524
044a93fd580a3f665387ca3833e003a2,1440083830,11:17:10 PM,2,Nee Soon,1.4007817,103.821278
06e43516fc54ebe82273df5a0c509a28,1440083830,11:17:10 PM,4,Margaret Drive,1.2968341,103.8084694
0841f8f3d34868fbb199543bb3b644ed,1440083830,11:17:10 PM,2,Leonie Hill,1.296791,103.833203
026689db191a3adf78f5e8fe3ffa2b3d,1440083831,11:17:11 PM,8,Tai Seng,1.3376999,103.890659
027e3c21ab0151e92b373e40a2f9f3c0,1440083831,11:17:11 PM,3,Sembawang Central,1.4212451,103.8248881
029e40da4dc9e212a3097895706883ff,1440083831,11:17:11 PM,1,Mei Chin,1.2933829,103.802453
05cabd9dd03f777b89d53ee5443569d1,1440083831,11:17:11 PM,4,Townsville,1.3594214,103.8551458
06f365e2ecfdde6006d3c59aef3a6bcc,1440083831,11:17:11 PM,1,Dunearn,1.3257813,103.8085672
003998902e24ee828b38fbd3b2bac810,1440083832,11:17:12 PM,2,Bidadari,1.3410855,103.8752552
01d45776c1ce6f0a550b18e9550cf22f,1440083832,11:17:12 PM,1,Hillcrest,1.3318642,103.8078398
026689db191a3adf78f5e8fe3ffa2b3d,1440083832,11:17:12 PM,8,Tai Seng,1.3376999,103.890659
06f365e2ecfdde6006d3c59aef3a6bcc,1440083832,11:17:12 PM,1,Dunearn,1.3257813,103.8085672
0845e94987930d14961eaa33c1e633ce,1440083832,11:17:12 PM,2,Changi Airport,1.3644202,103.9915308
003998902e24ee828b38fbd3b2bac810,1440083833,11:17:13 PM,2,Bidadari,1.3410855,103.8752552
007939c9b863101dcf9a5d742c184857,1440083833,11:17:13 PM,3,Woodgrove,1.4276741,103.7806913
044a93fd580a3f665387ca3833e003a2,1440083833,11:17:13 PM,2,Nee Soon,1.4007817,103.821278
04bd38a643a67e2323ed602c1e44b89d,1440083833,11:17:13 PM,2,Hougang West,1.3612182,103.8862529
005e20c4b86819de726ce803bd971ee1,1440083834,11:17:14 PM,1,Kampong Java,1.312959,103.843557
06f365e2ecfdde6006d3c59aef3a6bcc,1440083835,11:17:15 PM,1,Dunearn,1.3257813,103.8085672
005e20c4b86819de726ce803bd971ee1,1440083836,11:17:16 PM,1,Kampong Java,1.312959,103.843557
01d45776c1ce6f0a550b18e9550cf22f,1440083836,11:17:16 PM,1,Hillcrest,1.3318642,103.8078398
0280f81fe559dfffd844906ec527cfff,1440083836,11:17:16 PM,1,Central Water Catchment,1.3551526,103.7972022
0503b8da912c2a2a5a2bb9051c58a827,1440083836,11:17:16 PM,2,Clarke Quay,1.2908825,103.8444432
06f365e2ecfdde6006d3c59aef3a6bcc,1440083836,11:17:16 PM,1,Dunearn,1.3257813,103.8085672
005e20c4b86819de726ce803bd971ee1,1440083837,11:17:17 PM,1,Kampong Java,1.312959,103.843557
0280f81fe559dfffd844906ec527cfff,1440083837,11:17:17 PM,1,Central Water Catchment,1.3551526,103.7972022
029e40da4dc9e212a3097895706883ff,1440083837,11:17:17 PM,1,Mei Chin,1.2933829,103.802453
0503b8da912c2a2a5a2bb9051c58a827,1440083837,11:17:17 PM,2,Clarke Quay,1.2908825,103.8444432
005e20c4b86819de726ce803bd971ee1,1440083838,11:17:18 PM,1,Kampong Java,1.312959,103.843557
007939c9b863101dcf9a5d742c184857,1440083838,11:17:18 PM,3,Woodgrove,1.4276741,103.7806913
027e3c21ab0151e92b373e40a2f9f3c0,1440083838,11:17:18 PM,3,Sembawang North,1.4491107,103.8184954
006c64ef869100e08a0d4d1a38579425,1440083839,11:17:19 PM,2,Alexandra Hill,1.2882934,103.8054785
036a1ee07dffd0fb4914ed0e82ba56ab,1440083839,11:17:19 PM,7,Clementi North,1.3161811,103.7649377
00b2d41c3330379c8b584c4dbae3257c,1440083840,11:17:20 PM,2,Aljunied,1.316441,103.88298
029e40da4dc9e212a3097895706883ff,1440083840,11:17:20 PM,1,Queensway,1.2883639,103.8031813
00b2d41c3330379c8b584c4dbae3257c,1440083841,11:17:21 PM,2,Aljunied,1.316441,103.88298
064dd809946d788d08eb17444bc86788,1440083841,11:17:21 PM,3,Bedok Reservoir,1.3413025,103.9245499
02a4f2311d4ee250295df4b016917494,1440083843,11:17:23 PM,4,Dhoby Ghaut,1.2985098,103.8459595
056baab14f957328f25d3a790342eccb,1440083843,11:17:23 PM,1,Lorong Ah Soo,1.3527209,103.8829422
05cabd9dd03f777b89d53ee5443569d1,1440083843,11:17:23 PM,4,Townsville,1.3594214,103.8551458
003998902e24ee828b38fbd3b2bac810,1440083845,11:17:25 PM,2,Woodleigh,1.33935,103.87079
00b7ae91aca938c02afc76bab0a7c2ca,1440083845,11:17:25 PM,3,Mount Pleasant,1.3328291,103.8324641
02b569ba60ec1d3fa369d340a3937799,1440083845,11:17:25 PM,2,Geylang East,1.3200544,103.8917746
05cabd9dd03f777b89d53ee5443569d1,1440083845,11:17:25 PM,4,Townsville,1.3594214,103.8551458
00b7ae91aca938c02afc76bab0a7c2ca,1440083846,11:17:26 PM,3,Toa Payoh West,1.3352492,103.8413198
02b569ba60ec1d3fa369d340a3937799,1440083846,11:17:26 PM,2,Geylang East,1.3200544,103.8917746
006c64ef869100e08a0d4d1a38579425,1440083847,11:17:27 PM,2,Redhill,1.289732,103.81675
01bcb0f79e312031d713a2fc222b7816,1440083847,11:17:27 PM,5,Geylang Bahru,1.3232575,103.8680238
029e40da4dc9e212a3097895706883ff,1440083847,11:17:27 PM,1,Mei Chin,1.2933829,103.802453
04b70b3ba3e31c94bb440da0b6e15980,1440083847,11:17:27 PM,3,Chong Boon,1.368161,103.855176
0028150b353fa8c420fac3ec01e59aca,1440083848,11:17:28 PM,2,Monk's Hill,1.3096113,103.8403681
01bcb0f79e312031d713a2fc222b7816,1440083848,11:17:28 PM,5,Aljunied,1.316441,103.88298
02a4f2311d4ee250295df4b016917494,1440083848,11:17:28 PM,4,Farrer Park,1.3124127,103.8547
0671989bc2764e7d5953cbf3d923b6f4,1440083848,11:17:28 PM,1,Nassim,1.311655,103.821796
02a4f2311d4ee250295df4b016917494,1440083849,11:17:29 PM,4,Farrer Park,1.3124127,103.8547
06f365e2ecfdde6006d3c59aef3a6bcc,1440083849,11:17:29 PM,1,Dunearn,1.3257813,103.8085672
003998902e24ee828b38fbd3b2bac810,1440083850,11:17:30 PM,2,Lorong Chuan,1.3516608,103.8629139
005e20c4b86819de726ce803bd971ee1,1440083850,11:17:30 PM,1,Kampong Java,1.312959,103.843557
006c64ef869100e08a0d4d1a38579425,1440083850,11:17:30 PM,2,Alexandra Hill,1.2882934,103.8054785
00b7ae91aca938c02afc76bab0a7c2ca,1440083850,11:17:30 PM,3,Toa Payoh West,1.3352492,103.8413198
026689db191a3adf78f5e8fe3ffa2b3d,1440083850,11:17:30 PM,8,Tai Seng,1.3376999,103.890659
00b7ae91aca938c02afc76bab0a7c2ca,1440083851,11:17:31 PM,3,Mount Pleasant,1.3328291,103.8324641
06f365e2ecfdde6006d3c59aef3a6bcc,1440083851,11:17:31 PM,1,Malcolm,1.3236673,103.8311461
086e4cfebcbd07575b5d42797c2398ab,1440083851,11:17:31 PM,3,Holland Drive,1.3100006,103.7928594
01f875a9009258fe831fab66dbafa6b3,1440083852,11:17:32 PM,2,Kaki Bukit,1.3362352,103.9071892
029e40da4dc9e212a3097895706883ff,1440083852,11:17:32 PM,1,Queensway,1.2883639,103.8031813
07a6daf33cd004dc019784ef870e01f2,1440083852,11:17:32 PM,2,Hong Kah North,1.3559341,103.7179451
086e4cfebcbd07575b5d42797c2398ab,1440083852,11:17:32 PM,3,Holland Drive,1.3100006,103.7928594
03ff5921049535dfaae140515bd9dcce,1440083853,11:17:33 PM,3,Kembangan,1.320982,103.912842
0671989bc2764e7d5953cbf3d923b6f4,1440083853,11:17:33 PM,1,Nassim,1.311655,103.821796
06a2853d30dc97c55018d3130a113a87,1440083853,11:17:33 PM,2,Jelebu,1.3797961,103.7638324
07a6daf33cd004dc019784ef870e01f2,1440083853,11:17:33 PM,2,Hong Kah North,1.3559341,103.7179451
027e3c21ab0151e92b373e40a2f9f3c0,1440083854,11:17:34 PM,3,Sembawang Central,1.4212451,103.8248881
0671989bc2764e7d5953cbf3d923b6f4,1440083854,11:17:34 PM,1,Nassim,1.311655,103.821796
06f365e2ecfdde6006d3c59aef3a6bcc,1440083854,11:17:34 PM,1,Malcolm,1.3236673,103.8311461
086e4cfebcbd07575b5d42797c2398ab,1440083854,11:17:34 PM,3,Holland Drive,1.3100006,103.7928594
026689db191a3adf78f5e8fe3ffa2b3d,1440083855,11:17:35 PM,8,Tai Seng,1.3376999,103.890659
07a6daf33cd004dc019784ef870e01f2,1440083855,11:17:35 PM,2,Hong Kah North,1.3559341,103.7179451
0887d920bca35362ad8212cd6854396a,1440083855,11:17:35 PM,1,Farrer Park,1.3124127,103.8547
00b7ae91aca938c02afc76bab0a7c2ca,1440083856,11:17:36 PM,3,Mount Pleasant,1.3328291,103.8324641
029e40da4dc9e212a3097895706883ff,1440083856,11:17:36 PM,1,Mei Chin,1.2933829,103.802453
01d45776c1ce6f0a550b18e9550cf22f,1440083857,11:17:37 PM,1,Central Water Catchment,1.3551526,103.7972022
04bd8532c7c24376ad9e21876ea76fdc,1440083858,11:17:38 PM,1,Bendemeer,1.3201284,103.8649128
06d81a956c2846a50ddc3cbb046f3c55,1440083858,11:17:38 PM,1,Serangoon Garden,1.3636707,103.8671896
003998902e24ee828b38fbd3b2bac810,1440083859,11:17:39 PM,2,Serangoon Central,1.3510491,103.8730597
05cabd9dd03f777b89d53ee5443569d1,1440083859,11:17:39 PM,4,Townsville,1.3594214,103.8551458
0671989bc2764e7d5953cbf3d923b6f4,1440083859,11:17:39 PM,1,Nassim,1.311655,103.821796
032c552edccf9aa728721f5bd8526aad,1440083860,11:17:40 PM,2,Central Water Catchment,1.3551526,103.7972022
08a5fc30bc3a184c8962eb28d6827040,1440083860,11:17:40 PM,4,Orange Grove,1.3106145,103.8259732
00b7ae91aca938c02afc76bab0a7c2ca,1440083861,11:17:41 PM,3,Mount Pleasant,1.3328291,103.8324641
04bd8532c7c24376ad9e21876ea76fdc,1440083861,11:17:41 PM,1,Bendemeer,1.3201284,103.8649128
05cabd9dd03f777b89d53ee5443569d1,1440083861,11:17:41 PM,4,Townsville,1.3594214,103.8551458
064dd809946d788d08eb17444bc86788,1440083861,11:17:41 PM,3,Bedok Reservoir,1.3413025,103.9245499
05a640bd6c827feb90343df5bbc5ffde,1440083862,11:17:42 PM,3,Upper Paya Lebar,1.3433664,103.8827229
003998902e24ee828b38fbd3b2bac810,1440083863,11:17:43 PM,2,Lorong Chuan,1.3516608,103.8629139
00b7ae91aca938c02afc76bab0a7c2ca,1440083863,11:17:43 PM,3,Mount Pleasant,1.3328291,103.8324641
0330d07fc73b01bae8e10b2f1768ac24,1440083864,11:17:44 PM,2,Yishun South,1.430368,103.8353628
026689db191a3adf78f5e8fe3ffa2b3d,1440083865,11:17:45 PM,8,Tai Seng,1.3376999,103.890659
01bcb0f79e312031d713a2fc222b7816,1440083866,11:17:46 PM,5,Geylang East,1.3200544,103.8917746
05aad11104bad569c3e1bcf92a8435b8,1440083866,11:17:46 PM,1,Tagore,1.3868248,103.8263898
080084fcf986ca0fcbd948428212cef5,1440083866,11:17:46 PM,3,Punggol Field,1.3982872,103.9070858
0841f8f3d34868fbb199543bb3b644ed,1440083866,11:17:46 PM,2,Robertson Quay,1.2908317,103.8380232
005e20c4b86819de726ce803bd971ee1,1440083867,11:17:47 PM,1,Moulmein,1.3190874,103.8485005
064dd809946d788d08eb17444bc86788,1440083868,11:17:48 PM,3,Bedok Reservoir,1.3413025,103.9245499
005e20c4b86819de726ce803bd971ee1,1440083869,11:17:49 PM,1,Moulmein,1.3190874,103.8485005
056baab14f957328f25d3a790342eccb,1440083869,11:17:49 PM,1,Lorong Ah Soo,1.3527209,103.8829422
005e20c4b86819de726ce803bd971ee1,1440083870,11:17:50 PM,1,Moulmein,1.3190874,103.8485005
0841f8f3d34868fbb199543bb3b644ed,1440083870,11:17:50 PM,2,Institution Hill,1.2951611,103.8397034
08a5fc30bc3a184c8962eb28d6827040,1440083870,11:17:50 PM,4,Orange Grove,1.3106145,103.8259732
005e20c4b86819de726ce803bd971ee1,1440083871,11:17:51 PM,1,Kampong Java,1.312959,103.843557
005e20c4b86819de726ce803bd971ee1,1440083872,11:17:52 PM,1,Moulmein,1.3190874,103.8485005
026689db191a3adf78f5e8fe3ffa2b3d,1440083872,11:17:52 PM,8,Tai Seng,1.3376999,103.890659
022cad4496bbfc81c6cb9e815b3f4316,1440083873,11:17:53 PM,1,Macpherson,1.326745,103.889867
017b904aab63ec0b11ffe9d28eeb1370,1440083874,11:17:54 PM,4,Geylang East,1.3200544,103.8917746
036a1ee07dffd0fb4914ed0e82ba56ab,1440083874,11:17:54 PM,7,Clementi North,1.3161811,103.7649377
06d81a956c2846a50ddc3cbb046f3c55,1440083874,11:17:54 PM,1,Serangoon Garden,1.3636707,103.8671896
0138dfefae4e687762bab125648279e8,1440083875,11:17:55 PM,5,Mei Chin,1.2933829,103.802453
017b904aab63ec0b11ffe9d28eeb1370,1440083875,11:17:55 PM,4,Geylang East,1.3200544,103.8917746
029e40da4dc9e212a3097895706883ff,1440083876,11:17:56 PM,1,Tanglin Halt,1.302261,103.7972067
003998902e24ee828b38fbd3b2bac810,1440083877,11:17:57 PM,2,Bidadari,1.3410855,103.8752552
029e40da4dc9e212a3097895706883ff,1440083878,11:17:58 PM,1,Mei Chin,1.2933829,103.802453
01d45776c1ce6f0a550b18e9550cf22f,1440083879,11:17:59 PM,1,Hillcrest,1.3318642,103.8078398
0709004bca569ba37b3e47f4c54f5c56,1440083879,11:17:59 PM,1,Newton Circus,1.312903,103.8395668
001c6c4dd1e6976d29d09bc0cdf674be,1440083880,11:18:00 PM,1,Gombak,1.3707004,103.761899
024ae2156e5d7bee4b051894fa732b3c,1440083880,11:18:00 PM,2,Pasir Panjang 1,1.2717449,103.802537
0280f81fe559dfffd844906ec527cfff,1440083880,11:18:00 PM,1,Central Water Catchment,1.3551526,103.7972022
029e40da4dc9e212a3097895706883ff,1440083880,11:18:00 PM,1,Mei Chin,1.2933829,103.802453
054e4382ef34202e656013796a29f458,1440083880,11:18:00 PM,1,Chong Boon,1.368161,103.855176
0721081072654e3e597eac7eeff701b8,1440083880,11:18:00 PM,4,Yishun West,1.430368,103.8353628
001c6c4dd1e6976d29d09bc0cdf674be,1440083881,11:18:01 PM,1,Gombak,1.3707004,103.761899
01bcb0f79e312031d713a2fc222b7816,1440083881,11:18:01 PM,5,Aljunied,1.316441,103.88298
01d45776c1ce6f0a550b18e9550cf22f,1440083881,11:18:01 PM,1,Hillcrest,1.3318642,103.8078398
024ae2156e5d7bee4b051894fa732b3c,1440083881,11:18:01 PM,2,Pasir Panjang 1,1.2717449,103.802537
02a4f2311d4ee250295df4b016917494,1440083881,11:18:01 PM,4,Farrer Park,1.3124127,103.8547
0280f81fe559dfffd844906ec527cfff,1440083882,11:18:02 PM,1,Central Water Catchment,1.3551526,103.7972022
0182fc4f2d76a8cb5a2bef486bf42128,1440083883,11:18:03 PM,1,Chinatown,1.2844398,103.8433762
026689db191a3adf78f5e8fe3ffa2b3d,1440083883,11:18:03 PM,8,Tai Seng,1.3376999,103.890659
036a1ee07dffd0fb4914ed0e82ba56ab,1440083883,11:18:03 PM,7,Toh Tuck,1.3397003,103.7661705
056555f87bfec7e5e2f87207d881c105,1440083883,11:18:03 PM,3,Western Water Catchment,1.3471977,103.682541
0182fc4f2d76a8cb5a2bef486bf42128,1440083884,11:18:04 PM,1,Chinatown,1.2844398,103.8433762
05cabd9dd03f777b89d53ee5443569d1,1440083884,11:18:04 PM,4,Chong Boon,1.368161,103.855176
003998902e24ee828b38fbd3b2bac810,1440083885,11:18:05 PM,2,Serangoon Central,1.3510491,103.8730597
0845e94987930d14961eaa33c1e633ce,1440083885,11:18:05 PM,2,Changi Airport,1.3644202,103.9915308
005e20c4b86819de726ce803bd971ee1,1440083886,11:18:06 PM,1,Balestier,1.3234267,103.8520588
05cabd9dd03f777b89d53ee5443569d1,1440083886,11:18:06 PM,4,Townsville,1.3594214,103.8551458
009f2ea15a7eece6800b59ba66517d44,1440083887,11:18:07 PM,3,Aljunied,1.316441,103.88298
00b7ae91aca938c02afc76bab0a7c2ca,1440083887,11:18:07 PM,3,Mount Pleasant,1.3328291,103.8324641
0330d07fc73b01bae8e10b2f1768ac24,1440083888,11:18:08 PM,2,Lower Seletar,1.3989209,103.8336524
086e4cfebcbd07575b5d42797c2398ab,1440083889,11:18:09 PM,3,Holland Drive,1.3100006,103.7928594
001c6c4dd1e6976d29d09bc0cdf674be,1440083890,11:18:10 PM,1,Hong Kah North,1.3559341,103.7179451
003998902e24ee828b38fbd3b2bac810,1440083890,11:18:10 PM,2,Bidadari,1.3410855,103.8752552
005e20c4b86819de726ce803bd971ee1,1440083890,11:18:10 PM,1,Kampong Java,1.312959,103.843557
00b7ae91aca938c02afc76bab0a7c2ca,1440083890,11:18:10 PM,3,Mount Pleasant,1.3328291,103.8324641
029e40da4dc9e212a3097895706883ff,1440083890,11:18:10 PM,1,Mei Chin,1.2933829,103.802453
0330d07fc73b01bae8e10b2f1768ac24,1440083890,11:18:10 PM,2,Lower Seletar,1.3989209,103.8336524
003998902e24ee828b38fbd3b2bac810,1440083891,11:18:11 PM,2,Bidadari,1.3410855,103.8752552
005e20c4b86819de726ce803bd971ee1,1440083891,11:18:11 PM,1,Kampong Java,1.312959,103.843557
01d45776c1ce6f0a550b18e9550cf22f,1440083891,11:18:11 PM,1,Hillcrest,1.3318642,103.8078398
027e3c21ab0151e92b373e40a2f9f3c0,1440083891,11:18:11 PM,3,Sembawang Central,1.4212451,103.8248881
06f365e2ecfdde6006d3c59aef3a6bcc,1440083891,11:18:11 PM,1,Dunearn,1.3257813,103.8085672
07a6daf33cd004dc019784ef870e01f2,1440083891,11:18:11 PM,2,Hong Kah North,1.3559341,103.7179451
0280f81fe559dfffd844906ec527cfff,1440083892,11:18:12 PM,1,Nature Reserve,1.3784372,103.7758416
