Customer ID,Unix time,Readable time,,Location,Latitude,Longitude
08bbd95f868008f9835409367e3fa413,1440012202,3:23:22 AM,1,Lower Seletar,1.3989209,103.8336524
01cd7ad5593dd71f943540540c5b8aef,1440012209,3:23:29 AM,2,Hong Kah,1.3559341,103.7179451
00ca6f8db2b7f9dcb7fc0d9a8ae70b3f,1440012211,3:23:31 AM,0,Yuhua East,1.3401636,103.7363464
0493396add0c64453f9eeff01099a89a,1440012211,3:23:31 AM,0,Chinatown,1.2844398,103.8433762
08bbd95f868008f9835409367e3fa413,1440012212,3:23:32 AM,1,Lower Seletar,1.3989209,103.8336524
01cd7ad5593dd71f943540540c5b8aef,1440012217,3:23:37 AM,2,Hong Kah,1.3559341,103.7179451
06fbbe43455884aebb2ee0c1461fb7cb,1440012217,3:23:37 AM,0,Kaki Bukit,1.3362352,103.9071892
02e77426e222443261accde80c38657c,1440012220,3:23:40 AM,0,Institution Hill,1.2951611,103.8397034
0493396add0c64453f9eeff01099a89a,1440012221,3:23:41 AM,0,Chinatown,1.2844398,103.8433762
01cd7ad5593dd71f943540540c5b8aef,1440012222,3:23:42 AM,2,Hong Kah,1.3559341,103.7179451
0358d94193926d1d20b2b559583ce065,1440012223,3:23:43 AM,0,Siglap,1.3138672,103.923031
0358d94193926d1d20b2b559583ce065,1440012225,3:23:45 AM,0,Siglap,1.3138672,103.923031
0493396add0c64453f9eeff01099a89a,1440012226,3:23:46 AM,0,Chinatown,1.2844398,103.8433762
06fbbe43455884aebb2ee0c1461fb7cb,1440012227,3:23:47 AM,0,Kaki Bukit,1.3362352,103.9071892
00ca6f8db2b7f9dcb7fc0d9a8ae70b3f,1440012229,3:23:49 AM,0,Hong Kah,1.3559341,103.7179451
01cd7ad5593dd71f943540540c5b8aef,1440012230,3:23:50 AM,2,Hong Kah,1.3559341,103.7179451
01cd7ad5593dd71f943540540c5b8aef,1440012234,3:23:54 AM,2,Hong Kah,1.3559341,103.7179451
01cd7ad5593dd71f943540540c5b8aef,1440012241,3:24:01 AM,2,Hong Kah,1.3559341,103.7179451
01cd7ad5593dd71f943540540c5b8aef,1440012251,3:24:11 AM,2,Hong Kah,1.3559341,103.7179451
0493396add0c64453f9eeff01099a89a,1440012251,3:24:11 AM,0,Chinatown,1.2844398,103.8433762
01cd7ad5593dd71f943540540c5b8aef,1440012253,3:24:13 AM,2,Hong Kah,1.3559341,103.7179451
07fbd3d68026357c7776ff048855a1fb,1440012254,3:24:14 AM,1,Victoria,1.3005032,103.8558723
01cd7ad5593dd71f943540540c5b8aef,1440012256,3:24:16 AM,2,Hong Kah,1.3559341,103.7179451
0493396add0c64453f9eeff01099a89a,1440012256,3:24:16 AM,0,Chinatown,1.2844398,103.8433762
08bbd95f868008f9835409367e3fa413,1440012256,3:24:16 AM,1,Yishun South,1.430368,103.8353628
00ca6f8db2b7f9dcb7fc0d9a8ae70b3f,1440012257,3:24:17 AM,0,Bukit Batok West,1.3590288,103.7636796
07fbd3d68026357c7776ff048855a1fb,1440012257,3:24:17 AM,1,Victoria,1.3005032,103.8558723
00ca6f8db2b7f9dcb7fc0d9a8ae70b3f,1440012267,3:24:27 AM,0,Bukit Batok West,1.3590288,103.7636796
0493396add0c64453f9eeff01099a89a,1440012269,3:24:29 AM,0,Chinatown,1.2844398,103.8433762
0493396add0c64453f9eeff01099a89a,1440012271,3:24:31 AM,0,Chinatown,1.2844398,103.8433762
0814eb1b50589d011506d6489c7f8f60,1440012271,3:24:31 AM,3,Little India,1.3063483,103.8496785
07bce35a17d34d1bf92e84409da64b47,1440012273,3:24:33 AM,0,Saujana,1.3822138,103.7671487
0814eb1b50589d011506d6489c7f8f60,1440012274,3:24:34 AM,3,Kampong Java,1.312959,103.843557
075a3215b778a204ebe6ef7df0577cf8,1440012275,3:24:35 AM,0,Chong Boon,1.368161,103.855176
00308624c38740be37dd72b9c3051e06,1440012281,3:24:41 AM,1,Rochor Canal,1.304128,103.8564322
00308624c38740be37dd72b9c3051e06,1440012282,3:24:42 AM,1,Rochor Canal,1.304128,103.8564322
0493396add0c64453f9eeff01099a89a,1440012282,3:24:42 AM,0,Chinatown,1.2844398,103.8433762
0493396add0c64453f9eeff01099a89a,1440012283,3:24:43 AM,0,Anson,1.2736308,103.8447776
0493396add0c64453f9eeff01099a89a,1440012284,3:24:44 AM,0,Chinatown,1.2844398,103.8433762
05a411e42f551665b7c9e770249eafe5,1440012285,3:24:45 AM,0,Faber,1.319144,103.759117
075a3215b778a204ebe6ef7df0577cf8,1440012290,3:24:50 AM,0,Serangoon Garden,1.3636707,103.8671896
05a411e42f551665b7c9e770249eafe5,1440012291,3:24:51 AM,0,Faber,1.319144,103.759117
0493396add0c64453f9eeff01099a89a,1440012296,3:24:56 AM,0,Chinatown,1.2844398,103.8433762
00308624c38740be37dd72b9c3051e06,1440012298,3:24:58 AM,1,Rochor Canal,1.304128,103.8564322
0493396add0c64453f9eeff01099a89a,1440012301,3:25:01 AM,0,Chinatown,1.2844398,103.8433762
05a411e42f551665b7c9e770249eafe5,1440012301,3:25:01 AM,0,Clementi North,1.3161811,103.7649377
0814eb1b50589d011506d6489c7f8f60,1440012306,3:25:06 AM,3,Kampong Java,1.312959,103.843557
00ca6f8db2b7f9dcb7fc0d9a8ae70b3f,1440012319,3:25:19 AM,0,Hong Kah North,1.3559341,103.7179451
0202e552a746dba88f07e2740e56c7da,1440012319,3:25:19 AM,2,Malcolm,1.3236673,103.8311461
0202e552a746dba88f07e2740e56c7da,1440012320,3:25:20 AM,2,Malcolm,1.3236673,103.8311461
0493396add0c64453f9eeff01099a89a,1440012320,3:25:20 AM,0,Chinatown,1.2844398,103.8433762
05a411e42f551665b7c9e770249eafe5,1440012321,3:25:21 AM,0,Faber,1.319144,103.759117
0814eb1b50589d011506d6489c7f8f60,1440012328,3:25:28 AM,3,Kampong Java,1.312959,103.843557
00ca6f8db2b7f9dcb7fc0d9a8ae70b3f,1440012329,3:25:29 AM,0,Hong Kah North,1.3559341,103.7179451
05a411e42f551665b7c9e770249eafe5,1440012329,3:25:29 AM,0,Faber,1.319144,103.759117
05a411e42f551665b7c9e770249eafe5,1440012330,3:25:30 AM,0,Faber,1.319144,103.759117
0814eb1b50589d011506d6489c7f8f60,1440012330,3:25:30 AM,3,Little India,1.3063483,103.8496785
0202e552a746dba88f07e2740e56c7da,1440012338,3:25:38 AM,2,Malcolm,1.3236673,103.8311461
0493396add0c64453f9eeff01099a89a,1440012340,3:25:40 AM,0,Chinatown,1.2844398,103.8433762
05a411e42f551665b7c9e770249eafe5,1440012340,3:25:40 AM,0,Faber,1.319144,103.759117
0814eb1b50589d011506d6489c7f8f60,1440012340,3:25:40 AM,3,Moulmein,1.3190874,103.8485005
01cd7ad5593dd71f943540540c5b8aef,1440012344,3:25:44 AM,2,Jurong West Central,1.3380754,103.7411914
0814eb1b50589d011506d6489c7f8f60,1440012344,3:25:44 AM,3,Monk's Hill,1.3096113,103.8403681
05a411e42f551665b7c9e770249eafe5,1440012349,3:25:49 AM,0,Toh Tuck,1.3397003,103.7661705
05a411e42f551665b7c9e770249eafe5,1440012350,3:25:50 AM,0,Faber,1.319144,103.759117
0814eb1b50589d011506d6489c7f8f60,1440012350,3:25:50 AM,3,Cairnhill,1.3069018,103.8385608
05a411e42f551665b7c9e770249eafe5,1440012355,3:25:55 AM,0,Toh Tuck,1.3397003,103.7661705
0493396add0c64453f9eeff01099a89a,1440012359,3:25:59 AM,0,Chinatown,1.2844398,103.8433762
05a411e42f551665b7c9e770249eafe5,1440012361,3:26:01 AM,0,International Business Park,1.3274676,103.7476713
01cd7ad5593dd71f943540540c5b8aef,1440012362,3:26:02 AM,2,Jurong West Central,1.3380754,103.7411914
0493396add0c64453f9eeff01099a89a,1440012362,3:26:02 AM,0,Chinatown,1.2844398,103.8433762
0202e552a746dba88f07e2740e56c7da,1440012363,3:26:03 AM,2,Malcolm,1.3236673,103.8311461
0493396add0c64453f9eeff01099a89a,1440012363,3:26:03 AM,0,Chinatown,1.2844398,103.8433762
0814eb1b50589d011506d6489c7f8f60,1440012364,3:26:04 AM,3,Newton Circus,1.312903,103.8395668
05a411e42f551665b7c9e770249eafe5,1440012371,3:26:11 AM,0,International Business Park,1.3274676,103.7476713
027d9077d7b79abfed0155092804ca96,1440012372,3:26:12 AM,0,City Hall,1.2930339,103.851963
0493396add0c64453f9eeff01099a89a,1440012373,3:26:13 AM,0,Chinatown,1.2844398,103.8433762
00308624c38740be37dd72b9c3051e06,1440012374,3:26:14 AM,1,Bras Basah,1.2975068,103.8504356
0814eb1b50589d011506d6489c7f8f60,1440012374,3:26:14 AM,3,Newton Circus,1.312903,103.8395668
0493396add0c64453f9eeff01099a89a,1440012379,3:26:19 AM,0,People's Park,1.2841977,103.8425488
0202e552a746dba88f07e2740e56c7da,1440012383,3:26:23 AM,2,Toa Payoh Central,1.3349055,103.8491767
0814eb1b50589d011506d6489c7f8f60,1440012384,3:26:24 AM,3,Malcolm,1.3236673,103.8311461
0814eb1b50589d011506d6489c7f8f60,1440012385,3:26:25 AM,3,Malcolm,1.3236673,103.8311461
0814eb1b50589d011506d6489c7f8f60,1440012387,3:26:27 AM,3,Goodwood Park,1.3085,103.834
0814eb1b50589d011506d6489c7f8f60,1440012397,3:26:37 AM,3,Malcolm,1.3236673,103.8311461
05a411e42f551665b7c9e770249eafe5,1440012400,3:26:40 AM,0,Faber,1.319144,103.759117
0493396add0c64453f9eeff01099a89a,1440012403,3:26:43 AM,0,People's Park,1.2841977,103.8425488
00308624c38740be37dd72b9c3051e06,1440012404,3:26:44 AM,1,Bras Basah,1.2975068,103.8504356
0493396add0c64453f9eeff01099a89a,1440012406,3:26:46 AM,0,Chinatown,1.2844398,103.8433762
027d9077d7b79abfed0155092804ca96,1440012407,3:26:47 AM,0,Fort Canning,1.3,103.85
05a411e42f551665b7c9e770249eafe5,1440012409,3:26:49 AM,0,Toh Tuck,1.3397003,103.7661705
05a411e42f551665b7c9e770249eafe5,1440012410,3:26:50 AM,0,Faber,1.319144,103.759117
0814eb1b50589d011506d6489c7f8f60,1440012410,3:26:50 AM,3,Cairnhill,1.3069018,103.8385608
05a411e42f551665b7c9e770249eafe5,1440012411,3:26:51 AM,0,Faber,1.319144,103.759117
0493396add0c64453f9eeff01099a89a,1440012412,3:26:52 AM,0,Chinatown,1.2844398,103.8433762
0493396add0c64453f9eeff01099a89a,1440012415,3:26:55 AM,0,People's Park,1.2841977,103.8425488
05a411e42f551665b7c9e770249eafe5,1440012415,3:26:55 AM,0,Toh Tuck,1.3397003,103.7661705
027d9077d7b79abfed0155092804ca96,1440012418,3:26:58 AM,0,Fort Canning,1.3,103.85
0493396add0c64453f9eeff01099a89a,1440012419,3:26:59 AM,0,Chinatown,1.2844398,103.8433762
0814eb1b50589d011506d6489c7f8f60,1440012420,3:27:00 AM,3,Malcolm,1.3236673,103.8311461
027d9077d7b79abfed0155092804ca96,1440012423,3:27:03 AM,0,Bras Basah,1.2975068,103.8504356
027d9077d7b79abfed0155092804ca96,1440012424,3:27:04 AM,0,Fort Canning,1.3,103.85
0493396add0c64453f9eeff01099a89a,1440012429,3:27:09 AM,0,Chinatown,1.2844398,103.8433762
027d9077d7b79abfed0155092804ca96,1440012432,3:27:12 AM,0,City Hall,1.2930339,103.851963
00308624c38740be37dd72b9c3051e06,1440012434,3:27:14 AM,1,Bugis,1.3010601,103.85599
00ca6f8db2b7f9dcb7fc0d9a8ae70b3f,1440012436,3:27:16 AM,0,Keat Hong,1.378686,103.748947
00ca6f8db2b7f9dcb7fc0d9a8ae70b3f,1440012438,3:27:18 AM,0,Keat Hong,1.378686,103.748947
0814eb1b50589d011506d6489c7f8f60,1440012444,3:27:24 AM,3,Nassim,1.311655,103.821796
0814eb1b50589d011506d6489c7f8f60,1440012445,3:27:25 AM,3,Malcolm,1.3236673,103.8311461
0493396add0c64453f9eeff01099a89a,1440012447,3:27:27 AM,0,Chinatown,1.2844398,103.8433762
0814eb1b50589d011506d6489c7f8f60,1440012447,3:27:27 AM,3,Goodwood Park,1.3085,103.834
00308624c38740be37dd72b9c3051e06,1440012448,3:27:28 AM,1,Bugis,1.3010601,103.85599
027d9077d7b79abfed0155092804ca96,1440012457,3:27:37 AM,0,Boat Quay,1.2878119,103.8494162
027d9077d7b79abfed0155092804ca96,1440012458,3:27:38 AM,0,Fort Canning,1.3,103.85
0493396add0c64453f9eeff01099a89a,1440012459,3:27:39 AM,0,Chinatown,1.2844398,103.8433762
0814eb1b50589d011506d6489c7f8f60,1440012459,3:27:39 AM,3,Nassim,1.311655,103.821796
03e01dd301693d020df7ee3ad1511436,1440012462,3:27:42 AM,0,Mandai East,1.4260074,103.8241046
03e01dd301693d020df7ee3ad1511436,1440012463,3:27:43 AM,0,Mandai East,1.4260074,103.8241046
027d9077d7b79abfed0155092804ca96,1440012466,3:27:46 AM,0,Pearl's Hill,1.2838889,103.84
0202e552a746dba88f07e2740e56c7da,1440012470,3:27:50 AM,2,Toa Payoh Central,1.3349055,103.8491767
03e01dd301693d020df7ee3ad1511436,1440012470,3:27:50 AM,0,Mandai East,1.4260074,103.8241046
027d9077d7b79abfed0155092804ca96,1440012471,3:27:51 AM,0,People's Park,1.2841977,103.8425488
03e01dd301693d020df7ee3ad1511436,1440012471,3:27:51 AM,0,Mandai East,1.4260074,103.8241046
00ca6f8db2b7f9dcb7fc0d9a8ae70b3f,1440012472,3:27:52 AM,0,Teck Whye,1.376823,103.752907
03e01dd301693d020df7ee3ad1511436,1440012475,3:27:55 AM,0,Mandai East,1.4260074,103.8241046
0493396add0c64453f9eeff01099a89a,1440012475,3:27:55 AM,0,People's Park,1.2841977,103.8425488
03e01dd301693d020df7ee3ad1511436,1440012476,3:27:56 AM,0,Mandai East,1.4260074,103.8241046
0814eb1b50589d011506d6489c7f8f60,1440012477,3:27:57 AM,3,Dunearn,1.3257813,103.8085672
00308624c38740be37dd72b9c3051e06,1440012478,3:27:58 AM,1,Marina Centre,1.2785587,103.8656807
027d9077d7b79abfed0155092804ca96,1440012482,3:28:02 AM,0,People's Park,1.2841977,103.8425488
0493396add0c64453f9eeff01099a89a,1440012482,3:28:02 AM,0,Chinatown,1.2844398,103.8433762
027d9077d7b79abfed0155092804ca96,1440012483,3:28:03 AM,0,Pearl's Hill,1.2838889,103.84
027d9077d7b79abfed0155092804ca96,1440012484,3:28:04 AM,0,Pearl's Hill,1.2838889,103.84
0814eb1b50589d011506d6489c7f8f60,1440012487,3:28:07 AM,3,Tyersall,1.3112139,103.8139569
027d9077d7b79abfed0155092804ca96,1440012490,3:28:10 AM,0,People's Park,1.2841977,103.8425488
0493396add0c64453f9eeff01099a89a,1440012495,3:28:15 AM,0,Clifford Pier,1.2852,103.8541
0814eb1b50589d011506d6489c7f8f60,1440012497,3:28:17 AM,3,Tyersall,1.3112139,103.8139569
0814eb1b50589d011506d6489c7f8f60,1440012500,3:28:20 AM,3,Nassim,1.311655,103.821796
075a3215b778a204ebe6ef7df0577cf8,1440012503,3:28:23 AM,0,Chong Boon,1.368161,103.855176
027d9077d7b79abfed0155092804ca96,1440012505,3:28:25 AM,0,People's Park,1.2841977,103.8425488
0493396add0c64453f9eeff01099a89a,1440012507,3:28:27 AM,0,Clifford Pier,1.2852,103.8541
0493396add0c64453f9eeff01099a89a,1440012509,3:28:29 AM,0,Fort Canning,1.3,103.85
027d9077d7b79abfed0155092804ca96,1440012513,3:28:33 AM,0,People's Park,1.2841977,103.8425488
0814eb1b50589d011506d6489c7f8f60,1440012513,3:28:33 AM,3,Tyersall,1.3112139,103.8139569
0814eb1b50589d011506d6489c7f8f60,1440012514,3:28:34 AM,3,Tyersall,1.3112139,103.8139569
0814eb1b50589d011506d6489c7f8f60,1440012519,3:28:39 AM,3,Tyersall,1.3112139,103.8139569
0150eed819af34fdd4a4dc083fa7151e,1440012520,3:28:40 AM,0,Bedok South,1.3236038,103.9273405
0150eed819af34fdd4a4dc083fa7151e,1440012521,3:28:41 AM,0,Bedok South,1.3236038,103.9273405
0150eed819af34fdd4a4dc083fa7151e,1440012522,3:28:42 AM,0,Bedok South,1.3236038,103.9273405
027d9077d7b79abfed0155092804ca96,1440012523,3:28:43 AM,0,People's Park,1.2841977,103.8425488
00308624c38740be37dd72b9c3051e06,1440012524,3:28:44 AM,1,Marina Centre,1.2785587,103.8656807
0493396add0c64453f9eeff01099a89a,1440012532,3:28:52 AM,0,Chinatown,1.2844398,103.8433762
027d9077d7b79abfed0155092804ca96,1440012533,3:28:53 AM,0,Pearl's Hill,1.2838889,103.84
027d9077d7b79abfed0155092804ca96,1440012534,3:28:54 AM,0,Pearl's Hill,1.2838889,103.84
027d9077d7b79abfed0155092804ca96,1440012535,3:28:55 AM,0,People's Park,1.2841977,103.8425488
027d9077d7b79abfed0155092804ca96,1440012536,3:28:56 AM,0,People's Park,1.2841977,103.8425488
0814eb1b50589d011506d6489c7f8f60,1440012536,3:28:56 AM,3,Tyersall,1.3112139,103.8139569
0493396add0c64453f9eeff01099a89a,1440012539,3:28:59 AM,0,Fort Canning,1.3,103.85
0493396add0c64453f9eeff01099a89a,1440012540,3:29:00 AM,0,Fort Canning,1.3,103.85
0493396add0c64453f9eeff01099a89a,1440012541,3:29:01 AM,0,Victoria,1.3005032,103.8558723
0493396add0c64453f9eeff01099a89a,1440012542,3:29:02 AM,0,Victoria,1.3005032,103.8558723
0814eb1b50589d011506d6489c7f8f60,1440012542,3:29:02 AM,3,Hillcrest,1.3318642,103.8078398
027d9077d7b79abfed0155092804ca96,1440012545,3:29:05 AM,0,Pearl's Hill,1.2838889,103.84
03fe19dec628300a18e83d9c94103503,1440012550,3:29:10 AM,1,Penjuru Crescent,1.3135244,103.7348443
0814eb1b50589d011506d6489c7f8f60,1440012552,3:29:12 AM,3,Hillcrest,1.3318642,103.8078398
00308624c38740be37dd72b9c3051e06,1440012554,3:29:14 AM,1,Marina Centre,1.2785587,103.8656807
06fbbe43455884aebb2ee0c1461fb7cb,1440012555,3:29:15 AM,0,Lorong Ah Soo,1.3527209,103.8829422
027d9077d7b79abfed0155092804ca96,1440012557,3:29:17 AM,0,Pearl's Hill,1.2838889,103.84
03fe19dec628300a18e83d9c94103503,1440012560,3:29:20 AM,1,Penjuru Crescent,1.3135244,103.7348443
0814eb1b50589d011506d6489c7f8f60,1440012569,3:29:29 AM,3,Tyersall,1.3112139,103.8139569
027d9077d7b79abfed0155092804ca96,1440012572,3:29:32 AM,0,People's Park,1.2841977,103.8425488
0814eb1b50589d011506d6489c7f8f60,1440012573,3:29:33 AM,3,Tyersall,1.3112139,103.8139569
027d9077d7b79abfed0155092804ca96,1440012583,3:29:43 AM,0,People's Park,1.2841977,103.8425488
00308624c38740be37dd72b9c3051e06,1440012584,3:29:44 AM,1,Marina Centre,1.2785587,103.8656807
027d9077d7b79abfed0155092804ca96,1440012585,3:29:45 AM,0,People's Park,1.2841977,103.8425488
00308624c38740be37dd72b9c3051e06,1440012598,3:29:58 AM,1,Marina Centre,1.2785587,103.8656807
027d9077d7b79abfed0155092804ca96,1440012607,3:30:07 AM,0,People's Park,1.2841977,103.8425488
0493396add0c64453f9eeff01099a89a,1440012609,3:30:09 AM,0,Bugis,1.3010601,103.85599
027d9077d7b79abfed0155092804ca96,1440012618,3:30:18 AM,0,People's Park,1.2841977,103.8425488
0493396add0c64453f9eeff01099a89a,1440012618,3:30:18 AM,0,Victoria,1.3005032,103.8558723
0493396add0c64453f9eeff01099a89a,1440012619,3:30:19 AM,0,Bugis,1.3010601,103.85599
0814eb1b50589d011506d6489c7f8f60,1440012619,3:30:19 AM,3,Hillcrest,1.3318642,103.8078398
027d9077d7b79abfed0155092804ca96,1440012624,3:30:24 AM,0,People's Park,1.2841977,103.8425488
00308624c38740be37dd72b9c3051e06,1440012628,3:30:28 AM,1,Marina Centre,1.2785587,103.8656807
07fbd3d68026357c7776ff048855a1fb,1440012634,3:30:34 AM,1,Bencoolen,1.3000848,103.8513221
07fbd3d68026357c7776ff048855a1fb,1440012636,3:30:36 AM,1,Victoria,1.3005032,103.8558723
0814eb1b50589d011506d6489c7f8f60,1440012638,3:30:38 AM,3,Coronation Road,1.321882,103.8053033
016740627182b7b387e2327b62eceaaf,1440012640,3:30:40 AM,1,Changi Airport,1.3644202,103.9915308
016740627182b7b387e2327b62eceaaf,1440012641,3:30:41 AM,1,Changi Airport,1.3644202,103.9915308
02f66f83a91c3a04d6f7346c110b01c2,1440012642,3:30:42 AM,0,Kampong Ubi,1.330338,103.902067
07fbd3d68026357c7776ff048855a1fb,1440012642,3:30:42 AM,1,Victoria,1.3005032,103.8558723
027d9077d7b79abfed0155092804ca96,1440012643,3:30:43 AM,0,People's Park,1.2841977,103.8425488
03e01dd301693d020df7ee3ad1511436,1440012643,3:30:43 AM,0,Woodgrove,1.4276741,103.7806913
027d9077d7b79abfed0155092804ca96,1440012652,3:30:52 AM,0,People's Park,1.2841977,103.8425488
0814eb1b50589d011506d6489c7f8f60,1440012656,3:30:56 AM,3,Coronation Road,1.321882,103.8053033
00308624c38740be37dd72b9c3051e06,1440012658,3:30:58 AM,1,City Hall,1.2930339,103.851963
02f66f83a91c3a04d6f7346c110b01c2,1440012659,3:30:59 AM,0,Geylang East,1.3200544,103.8917746
07fbd3d68026357c7776ff048855a1fb,1440012665,3:31:05 AM,1,Victoria,1.3005032,103.8558723
03e01dd301693d020df7ee3ad1511436,1440012668,3:31:08 AM,0,Woodgrove,1.4276741,103.7806913
02f66f83a91c3a04d6f7346c110b01c2,1440012669,3:31:09 AM,0,Geylang East,1.3200544,103.8917746
0814eb1b50589d011506d6489c7f8f60,1440012674,3:31:14 AM,3,Swiss Club,1.3382923,103.790064
0493396add0c64453f9eeff01099a89a,1440012677,3:31:17 AM,0,Sungei Road,1.3036692,103.8541646
0493396add0c64453f9eeff01099a89a,1440012680,3:31:20 AM,0,Kampong Bugis,1.3072491,103.8661877
027d9077d7b79abfed0155092804ca96,1440012682,3:31:22 AM,0,People's Park,1.2841977,103.8425488
02f66f83a91c3a04d6f7346c110b01c2,1440012685,3:31:25 AM,0,Geylang East,1.3200544,103.8917746
08bbd95f868008f9835409367e3fa413,1440012688,3:31:28 AM,1,Northland,1.4364908,103.8421208
027d9077d7b79abfed0155092804ca96,1440012690,3:31:30 AM,0,Everton Park,1.2770868,103.8399398
0202e552a746dba88f07e2740e56c7da,1440012691,3:31:31 AM,2,Geylang Bahru,1.3232575,103.8680238
0202e552a746dba88f07e2740e56c7da,1440012692,3:31:32 AM,2,Geylang Bahru,1.3232575,103.8680238
027d9077d7b79abfed0155092804ca96,1440012694,3:31:34 AM,0,Everton Park,1.2770868,103.8399398
02f66f83a91c3a04d6f7346c110b01c2,1440012701,3:31:41 AM,0,Geylang East,1.3200544,103.8917746
00308624c38740be37dd72b9c3051e06,1440012704,3:31:44 AM,1,City Hall,1.2930339,103.851963
027d9077d7b79abfed0155092804ca96,1440012705,3:31:45 AM,0,Everton Park,1.2770868,103.8399398
0814eb1b50589d011506d6489c7f8f60,1440012708,3:31:48 AM,3,Swiss Club,1.3382923,103.790064
02f66f83a91c3a04d6f7346c110b01c2,1440012718,3:31:58 AM,0,Geylang East,1.3200544,103.8917746
0202e552a746dba88f07e2740e56c7da,1440012720,3:32:00 AM,2,Geylang Bahru,1.3232575,103.8680238
0202e552a746dba88f07e2740e56c7da,1440012721,3:32:01 AM,2,Geylang Bahru,1.3232575,103.8680238
0202e552a746dba88f07e2740e56c7da,1440012725,3:32:05 AM,2,Aljunied,1.316441,103.88298
0202e552a746dba88f07e2740e56c7da,1440012726,3:32:06 AM,2,Aljunied,1.316441,103.88298
0150eed819af34fdd4a4dc083fa7151e,1440012737,3:32:17 AM,0,Bedok South,1.3236038,103.9273405
0202e552a746dba88f07e2740e56c7da,1440012737,3:32:17 AM,2,Geylang Bahru,1.3232575,103.8680238
0150eed819af34fdd4a4dc083fa7151e,1440012738,3:32:18 AM,0,Bedok South,1.3236038,103.9273405
0202e552a746dba88f07e2740e56c7da,1440012738,3:32:18 AM,2,Geylang Bahru,1.3232575,103.8680238
0202e552a746dba88f07e2740e56c7da,1440012739,3:32:19 AM,2,Geylang Bahru,1.3232575,103.8680238
0202e552a746dba88f07e2740e56c7da,1440012740,3:32:20 AM,2,Geylang Bahru,1.3232575,103.8680238
0814eb1b50589d011506d6489c7f8f60,1440012740,3:32:20 AM,3,Swiss Club,1.3382923,103.790064
027d9077d7b79abfed0155092804ca96,1440012745,3:32:25 AM,0,Chinatown,1.2844398,103.8433762
02f66f83a91c3a04d6f7346c110b01c2,1440012745,3:32:25 AM,0,Geylang East,1.3200544,103.8917746
0202e552a746dba88f07e2740e56c7da,1440012752,3:32:32 AM,2,Boon Keng,1.3158156,103.8637881
027d9077d7b79abfed0155092804ca96,1440012754,3:32:34 AM,0,Everton Park,1.2770868,103.8399398
016740627182b7b387e2327b62eceaaf,1440012768,3:32:48 AM,1,Changi Bay,1.3219708,104.0290022
0814eb1b50589d011506d6489c7f8f60,1440012770,3:32:50 AM,3,Swiss Club,1.3382923,103.790064
027d9077d7b79abfed0155092804ca96,1440012772,3:32:52 AM,0,Chinatown,1.2844398,103.8433762
0493396add0c64453f9eeff01099a89a,1440012772,3:32:52 AM,0,Lavender,1.3072265,103.862951
0493396add0c64453f9eeff01099a89a,1440012780,3:33:00 AM,0,Lavender,1.3072265,103.862951
0493396add0c64453f9eeff01099a89a,1440012781,3:33:01 AM,0,Lavender,1.3072265,103.862951
0814eb1b50589d011506d6489c7f8f60,1440012781,3:33:01 AM,3,Swiss Club,1.3382923,103.790064
0493396add0c64453f9eeff01099a89a,1440012783,3:33:03 AM,0,Lavender,1.3072265,103.862951
027d9077d7b79abfed0155092804ca96,1440012792,3:33:12 AM,0,Chinatown,1.2844398,103.8433762
0493396add0c64453f9eeff01099a89a,1440012792,3:33:12 AM,0,Lavender,1.3072265,103.862951
02f66f83a91c3a04d6f7346c110b01c2,1440012796,3:33:16 AM,0,Geylang Bahru,1.3232575,103.8680238
02f66f83a91c3a04d6f7346c110b01c2,1440012797,3:33:17 AM,0,Geylang Bahru,1.3232575,103.8680238
02f66f83a91c3a04d6f7346c110b01c2,1440012804,3:33:24 AM,0,Geylang Bahru,1.3232575,103.8680238
02f66f83a91c3a04d6f7346c110b01c2,1440012805,3:33:25 AM,0,Geylang Bahru,1.3232575,103.8680238
03fe19dec628300a18e83d9c94103503,1440012806,3:33:26 AM,1,Penjuru Crescent,1.3135244,103.7348443
0493396add0c64453f9eeff01099a89a,1440012806,3:33:26 AM,0,Lavender,1.3072265,103.862951
00308624c38740be37dd72b9c3051e06,1440012808,3:33:28 AM,1,City Hall,1.2930339,103.851963
02f66f83a91c3a04d6f7346c110b01c2,1440012810,3:33:30 AM,0,Kallang Way,1.3228246,103.8779514
039da33a1a80d7973df20e515b36e0e2,1440012810,3:33:30 AM,3,Upper Thomson,1.3729333,103.8285086
027d9077d7b79abfed0155092804ca96,1440012818,3:33:38 AM,0,Chinatown,1.2844398,103.8433762
027d9077d7b79abfed0155092804ca96,1440012821,3:33:41 AM,0,Chinatown,1.2844398,103.8433762
02f66f83a91c3a04d6f7346c110b01c2,1440012821,3:33:41 AM,0,Aljunied,1.316441,103.88298
02f66f83a91c3a04d6f7346c110b01c2,1440012823,3:33:43 AM,0,Kallang Way,1.3228246,103.8779514
02f66f83a91c3a04d6f7346c110b01c2,1440012825,3:33:45 AM,0,Aljunied,1.316441,103.88298
02f66f83a91c3a04d6f7346c110b01c2,1440012826,3:33:46 AM,0,Kallang Way,1.3228246,103.8779514
0814eb1b50589d011506d6489c7f8f60,1440012826,3:33:46 AM,3,Anak Bukit,1.3418387,103.7776653
