Customer ID,Unix time,Readable time,,Location,Latitude,Longitude
042eb30483bb9851ea4de9efa362c37d,1440041065,11:24:25 AM,1,Lavender,1.3072265,103.862951
05e68158224a55949bb17bf954f67dba,1440041065,11:24:25 AM,1,One North,1.2991731,103.7870016
068f0e8c0e7dd79306487afcf5c43f0f,1440041065,11:24:25 AM,1,Balestier,1.3234267,103.8520588
075b08e799d502f6a41dda8586bb1b92,1440041065,11:24:25 AM,0,Hong Kah,1.3559341,103.7179451
07fa20051ce2ded2774ad0a22af8bb8f,1440041065,11:24:25 AM,1,Kampong Java,1.312959,103.843557
003e4b4ed781a2e23d43dac5cfac0673,1440041066,11:24:26 AM,0,Bishan East,1.350772,103.848183
00a470b359c25235f54f25dd57469d4f,1440041066,11:24:26 AM,0,Serangoon Garden,1.3636707,103.8671896
033491d1448860c4fbd73cc4900b66bf,1440041066,11:24:26 AM,2,Tanjong Rhu,1.2975,103.8663889
04bc05bcff7c620225e689ac04a0579e,1440041066,11:24:26 AM,2,Upper Thomson,1.3729333,103.8285086
06b555d679160b5a52e2afe203a33c52,1440041066,11:24:26 AM,1,Springleaf,1.3996715,103.8213053
073600eea4f92699d15dee1a1a2311cd,1440041066,11:24:26 AM,2,Hong Kah,1.3559341,103.7179451
075b08e799d502f6a41dda8586bb1b92,1440041066,11:24:26 AM,0,Hong Kah,1.3559341,103.7179451
017fc79009e6182d6411e958671976ca,1440041067,11:24:27 AM,0,Townsville,1.3594214,103.8551458
026689db191a3adf78f5e8fe3ffa2b3d,1440041067,11:24:27 AM,3,Boon Keng,1.3158156,103.8637881
06b555d679160b5a52e2afe203a33c52,1440041067,11:24:27 AM,1,Springleaf,1.3996715,103.8213053
0876c6fc182b45d3cc5c96358c0a0b21,1440041067,11:24:27 AM,1,Tuas North,1.2949472,103.6304833
00eeadbcd8694e91b86c32da70ff4b83,1440041068,11:24:28 AM,1,Clementi West,1.3161811,103.7649377
026689db191a3adf78f5e8fe3ffa2b3d,1440041068,11:24:28 AM,3,Boon Keng,1.3158156,103.8637881
0461ab4d5fd3eae512a72ed077bdf691,1440041068,11:24:28 AM,2,Marine Parade,1.3019687,103.8970821
050a87d150c2f97ddb8466c35b2cd5c5,1440041068,11:24:28 AM,1,Khatib,1.4173658,103.8329446
0581cc33a8c1b4389c0725ee2c1ae2d7,1440041068,11:24:28 AM,0,National University of S'pore,1.2956,103.7767
06b555d679160b5a52e2afe203a33c52,1440041068,11:24:28 AM,1,Springleaf,1.3996715,103.8213053
08a14afbf7e82529035c7eba8a4b9463,1440041068,11:24:28 AM,0,Bidadari,1.3410855,103.8752552
08aa31d01a1d6dadf43d86042c894330,1440041068,11:24:28 AM,1,Kampong Bugis,1.3072491,103.8661877
044352ed9049c627f06e715925d3ac4f,1440041069,11:24:29 AM,1,Jurong West Central,1.3380754,103.7411914
0461ab4d5fd3eae512a72ed077bdf691,1440041069,11:24:29 AM,2,Marine Parade,1.3019687,103.8970821
052ce2ec4012751ff46867f4cbdd6155,1440041069,11:24:29 AM,2,Hougang West,1.3612182,103.8862529
072253ad6cfe304b34e7f552697272fa,1440041069,11:24:29 AM,0,Kembangan,1.320982,103.912842
00eeadbcd8694e91b86c32da70ff4b83,1440041070,11:24:30 AM,1,Clementi Woods,1.3018597,103.7661558
017fc79009e6182d6411e958671976ca,1440041070,11:24:30 AM,0,Chong Boon,1.368161,103.855176
02e2fa7a548dde43d8f6a56db8f6bdd2,1440041070,11:24:30 AM,2,Bayshore,1.3118719,103.9380151
038c547c7a5f86fb0374420e59e9679b,1440041070,11:24:30 AM,0,Mountbatten,1.306306,103.882531
044352ed9049c627f06e715925d3ac4f,1440041070,11:24:30 AM,1,Jurong West Central,1.3380754,103.7411914
0876c6fc182b45d3cc5c96358c0a0b21,1440041070,11:24:30 AM,1,Tuas North,1.2949472,103.6304833
038c547c7a5f86fb0374420e59e9679b,1440041071,11:24:31 AM,0,Mountbatten,1.306306,103.882531
0444ef179a3f523baa8f21d47f67e487,1440041071,11:24:31 AM,2,West Coast,1.31047,103.756828
07f65ea3ed9209e4cfa61d606c687349,1440041071,11:24:31 AM,1,Clementi North,1.3161811,103.7649377
017fc79009e6182d6411e958671976ca,1440041072,11:24:32 AM,0,Townsville,1.3594214,103.8551458
042eb30483bb9851ea4de9efa362c37d,1440041072,11:24:32 AM,1,Kallang Bahru,1.3179742,103.8665875
08aa31d01a1d6dadf43d86042c894330,1440041072,11:24:32 AM,1,Aljunied,1.316441,103.88298
004bee4270a01110eee8c7d63c342381,1440041073,11:24:33 AM,0,Toh Tuck,1.3397003,103.7661705
012655244e375dc9ae5c24b21cf1e4a6,1440041073,11:24:33 AM,1,Bugis,1.3010601,103.85599
033491d1448860c4fbd73cc4900b66bf,1440041073,11:24:33 AM,2,Marina Centre,1.2785587,103.8656807
037db54436135a85620b820c8d50ef29,1440041073,11:24:33 AM,1,Crawford,1.3062872,103.8649646
065df115aaac5442980a680fc59bd7a0,1440041073,11:24:33 AM,0,Bedok South,1.3236038,103.9273405
0691fbb9f57905cb65f3263bdd4ec1bc,1440041073,11:24:33 AM,1,Monk's Hill,1.3096113,103.8403681
012655244e375dc9ae5c24b21cf1e4a6,1440041074,11:24:34 AM,1,Bugis,1.3010601,103.85599
040c0c1d977aac907bbe0875c939af91,1440041074,11:24:34 AM,4,East Coast,1.3050191,103.9225352
065df115aaac5442980a680fc59bd7a0,1440041074,11:24:34 AM,0,Bedok South,1.3236038,103.9273405
06b555d679160b5a52e2afe203a33c52,1440041074,11:24:34 AM,1,Springleaf,1.3996715,103.8213053
08393b7dde26bfea7eae56555d5fdcc1,1440041074,11:24:34 AM,1,Potong Pasir,1.3313554,103.8692779
08be7b1e706835a2067bb288ccc72f5b,1440041074,11:24:34 AM,0,Yuhua East,1.3401636,103.7363464
004bee4270a01110eee8c7d63c342381,1440041075,11:24:35 AM,0,Toh Tuck,1.3397003,103.7661705
038c547c7a5f86fb0374420e59e9679b,1440041075,11:24:35 AM,0,Mountbatten,1.306306,103.882531
0444ef179a3f523baa8f21d47f67e487,1440041075,11:24:35 AM,2,Teban Gardens,1.3220618,103.7409427
017fc79009e6182d6411e958671976ca,1440041076,11:24:36 AM,0,Chong Boon,1.368161,103.855176
02682588d03b2a8882d704d802cd373d,1440041076,11:24:36 AM,1,Pandan,1.3116886,103.7533131
07f65ea3ed9209e4cfa61d606c687349,1440041076,11:24:36 AM,1,Clementi North,1.3161811,103.7649377
0114ae716fc3baa73de68e840124e47b,1440041077,11:24:37 AM,1,Senoko West,1.4576121,103.8037006
01f6142212b935b719a07463623b1c29,1440041077,11:24:37 AM,0,East Coast,1.3050191,103.9225352
044352ed9049c627f06e715925d3ac4f,1440041077,11:24:37 AM,1,Boon Lay Place,1.3462189,103.7127554
0691fbb9f57905cb65f3263bdd4ec1bc,1440041077,11:24:37 AM,1,Monk's Hill,1.3096113,103.8403681
069cf3ad60d95f13c40f4fe77600be35,1440041077,11:24:37 AM,1,Tampines East,1.3495907,103.9567879
073600eea4f92699d15dee1a1a2311cd,1440041077,11:24:37 AM,2,Hong Kah,1.3559341,103.7179451
018f2f7f5315a5a5adc7c58640d5f278,1440041078,11:24:38 AM,1,Fort Canning,1.3,103.85
02144d9c5fabfdde9cb90f210bba2573,1440041078,11:24:38 AM,3,Margaret Drive,1.2968341,103.8084694
040c0c1d977aac907bbe0875c939af91,1440041078,11:24:38 AM,4,East Coast,1.3050191,103.9225352
042eb30483bb9851ea4de9efa362c37d,1440041078,11:24:38 AM,1,Lavender,1.3072265,103.862951
04f4cb530e537521b2c334e882239c50,1440041078,11:24:38 AM,2,Western Water Catchment,1.3471977,103.682541
068f0e8c0e7dd79306487afcf5c43f0f,1440041078,11:24:38 AM,1,Toa Payoh Central,1.3349055,103.8491767
08393b7dde26bfea7eae56555d5fdcc1,1440041078,11:24:38 AM,1,Woodleigh,1.33935,103.87079
0879ed0cf68d6e9b8cfc009ff1d978fb,1440041078,11:24:38 AM,0,Orange Grove,1.3106145,103.8259732
018f2f7f5315a5a5adc7c58640d5f278,1440041079,11:24:39 AM,1,Fort Canning,1.3,103.85
0408a57efe21912dba297ea5798507e9,1440041079,11:24:39 AM,0,Central Water Catchment,1.3551526,103.7972022
072253ad6cfe304b34e7f552697272fa,1440041079,11:24:39 AM,0,Kembangan,1.320982,103.912842
07ca52f2722a08c42507a4cb3d906f3c,1440041079,11:24:39 AM,0,Lorong Chuan,1.3516608,103.8629139
032dd6c0399a6300d6a2af3eef3c1497,1440041080,11:24:40 AM,1,Woodgrove,1.4276741,103.7806913
0408a57efe21912dba297ea5798507e9,1440041080,11:24:40 AM,0,Central Water Catchment,1.3551526,103.7972022
0444ef179a3f523baa8f21d47f67e487,1440041080,11:24:40 AM,2,West Coast,1.31047,103.756828
07806bbf2464bce17495eeaacd5564c4,1440041080,11:24:40 AM,2,Anchorvale,1.3971918,103.889897
01893041c0022dad7ec98e4d7f5acb72,1440041081,11:24:41 AM,1,Bedok Reservoir,1.3413025,103.9245499
033491d1448860c4fbd73cc4900b66bf,1440041081,11:24:41 AM,2,Marina Centre,1.2785587,103.8656807
0408a57efe21912dba297ea5798507e9,1440041081,11:24:41 AM,0,Central Water Catchment,1.3551526,103.7972022
044352ed9049c627f06e715925d3ac4f,1440041081,11:24:41 AM,1,Jurong West Central,1.3380754,103.7411914
0715fb672d9041a77033594ba8fcf3d5,1440041081,11:24:41 AM,1,Lorong Chuan,1.3516608,103.8629139
077aa3db50cbc3a54117934cafaf8896,1440041081,11:24:41 AM,1,Seletar,1.405163,103.8663418
08393b7dde26bfea7eae56555d5fdcc1,1440041081,11:24:41 AM,1,Lorong Chuan,1.3516608,103.8629139
08aa31d01a1d6dadf43d86042c894330,1440041081,11:24:41 AM,1,Aljunied,1.316441,103.88298
042bf1716f84cf2cdea5cc2e689c85c5,1440041082,11:24:42 AM,2,Tuas North,1.2949472,103.6304833
0581cc33a8c1b4389c0725ee2c1ae2d7,1440041082,11:24:42 AM,0,National University of S'pore,1.2956,103.7767
017fc79009e6182d6411e958671976ca,1440041083,11:24:43 AM,0,Townsville,1.3594214,103.8551458
044352ed9049c627f06e715925d3ac4f,1440041083,11:24:43 AM,1,Jurong West Central,1.3380754,103.7411914
0547aa0acfbf6bdb5547758403a73ce3,1440041083,11:24:43 AM,1,Anak Bukit,1.3418387,103.7776653
07e236e64ebf634b099253d023dc31fe,1440041083,11:24:43 AM,2,Sembawang Central,1.4212451,103.8248881
07fc644811026ca1660d5db3f297d131,1440041083,11:24:43 AM,0,Sembawang Central,1.4212451,103.8248881
0581cc33a8c1b4389c0725ee2c1ae2d7,1440041084,11:24:44 AM,0,National University of S'pore,1.2956,103.7767
05e68158224a55949bb17bf954f67dba,1440041084,11:24:44 AM,1,One North,1.2991731,103.7870016
06b555d679160b5a52e2afe203a33c52,1440041084,11:24:44 AM,1,Springleaf,1.3996715,103.8213053
07e236e64ebf634b099253d023dc31fe,1440041084,11:24:44 AM,2,Sembawang Central,1.4212451,103.8248881
07fc644811026ca1660d5db3f297d131,1440041084,11:24:44 AM,0,Sembawang Central,1.4212451,103.8248881
08be7b1e706835a2067bb288ccc72f5b,1440041084,11:24:44 AM,0,Yuhua East,1.3401636,103.7363464
0132e4a3c8fd9787f5c3e4e685e116d5,1440041085,11:24:45 AM,0,Anak Bukit,1.3418387,103.7776653
0216a5d21c6ec2b5e3a446d9fd76ee87,1440041085,11:24:45 AM,1,Xilin,1.3293908,103.9632964
05b8467cbefad73a6f7fcf3750e86d4f,1440041085,11:24:45 AM,0,Mandai Estate,1.407043,103.7586567
003e4b4ed781a2e23d43dac5cfac0673,1440041086,11:24:46 AM,0,Bishan East,1.350772,103.848183
0132e4a3c8fd9787f5c3e4e685e116d5,1440041086,11:24:46 AM,0,Anak Bukit,1.3418387,103.7776653
01f6142212b935b719a07463623b1c29,1440041086,11:24:46 AM,0,Marine Parade,1.3019687,103.8970821
02d51b2edc2c23892a08729e90f82baa,1440041086,11:24:46 AM,0,Serangoon Central,1.3510491,103.8730597
0461ab4d5fd3eae512a72ed077bdf691,1440041086,11:24:46 AM,2,Marine Parade,1.3019687,103.8970821
0581cc33a8c1b4389c0725ee2c1ae2d7,1440041086,11:24:46 AM,0,National University of S'pore,1.2956,103.7767
01f6142212b935b719a07463623b1c29,1440041087,11:24:47 AM,0,Siglap,1.3138672,103.923031
031e9d909e966cb096e5f0b1a06cf261,1440041087,11:24:47 AM,0,Toa Payoh West,1.3352492,103.8413198
0702906ce3ceb7b9988b47952979082b,1440041087,11:24:47 AM,2,Mountbatten,1.306306,103.882531
037db54436135a85620b820c8d50ef29,1440041088,11:24:48 AM,1,Lavender,1.3072265,103.862951
076d65f570e13bbb6a347a3c68f390db,1440041088,11:24:48 AM,0,Bishan East,1.350772,103.848183
08393b7dde26bfea7eae56555d5fdcc1,1440041088,11:24:48 AM,1,Lorong Chuan,1.3516608,103.8629139
037db54436135a85620b820c8d50ef29,1440041089,11:24:49 AM,1,Crawford,1.3062872,103.8649646
07addcce924147eae05c63daca7b6a00,1440041089,11:24:49 AM,0,Woodgrove,1.4276741,103.7806913
08393b7dde26bfea7eae56555d5fdcc1,1440041089,11:24:49 AM,1,Lorong Chuan,1.3516608,103.8629139
017fc79009e6182d6411e958671976ca,1440041090,11:24:50 AM,0,Chong Boon,1.368161,103.855176
01f6142212b935b719a07463623b1c29,1440041090,11:24:50 AM,0,Siglap,1.3138672,103.923031
0304e5bdd73dc680e3364469e127cbdd,1440041090,11:24:50 AM,1,Woodgrove,1.4276741,103.7806913
044352ed9049c627f06e715925d3ac4f,1440041090,11:24:50 AM,1,Boon Lay Place,1.3462189,103.7127554
0444ef179a3f523baa8f21d47f67e487,1440041090,11:24:50 AM,2,Faber,1.319144,103.759117
050a87d150c2f97ddb8466c35b2cd5c5,1440041090,11:24:50 AM,1,Yishun South,1.430368,103.8353628
052ce2ec4012751ff46867f4cbdd6155,1440041090,11:24:50 AM,2,Hougang West,1.3612182,103.8862529
0676741536b0a4a3bde95501fedc697e,1440041090,11:24:50 AM,1,Bugis,1.3010601,103.85599
06bf132382d6a9b3cd1b22ecf0055464,1440041090,11:24:50 AM,0,Straits View,1.2728954,103.8627293
06e83a5ea87ea411d1faf020badb4ae8,1440041090,11:24:50 AM,0,Western Water Catchment,1.3471977,103.682541
08393b7dde26bfea7eae56555d5fdcc1,1440041090,11:24:50 AM,1,Lorong Chuan,1.3516608,103.8629139
0088d1d0389cd0a458d5ca0775851959,1440041091,11:24:51 AM,0,Woodgrove,1.4276741,103.7806913
037db54436135a85620b820c8d50ef29,1440041091,11:24:51 AM,1,Crawford,1.3062872,103.8649646
0581cc33a8c1b4389c0725ee2c1ae2d7,1440041091,11:24:51 AM,0,National University of S'pore,1.2956,103.7767
07fa20051ce2ded2774ad0a22af8bb8f,1440041091,11:24:51 AM,1,Little India,1.3063483,103.8496785
08393b7dde26bfea7eae56555d5fdcc1,1440041091,11:24:51 AM,1,Bishan East,1.350772,103.848183
0881470406d1afa968114cd859be8d1c,1440041091,11:24:51 AM,0,One North,1.2991731,103.7870016
08aa31d01a1d6dadf43d86042c894330,1440041091,11:24:51 AM,1,Aljunied,1.316441,103.88298
0088d1d0389cd0a458d5ca0775851959,1440041092,11:24:52 AM,0,Woodlands West,1.4381922,103.7889597
02144d9c5fabfdde9cb90f210bba2573,1440041092,11:24:52 AM,3,Margaret Drive,1.2968341,103.8084694
021ebfc86a087332be69678f39d22f24,1440041092,11:24:52 AM,2,Bedok North,1.3236038,103.9273405
047e06c93a0b69f2f7da84a28529a1cb,1440041092,11:24:52 AM,0,Chim Moh,1.3118053,103.7876508
0691fbb9f57905cb65f3263bdd4ec1bc,1440041092,11:24:52 AM,1,Kampong Java,1.312959,103.843557
072253ad6cfe304b34e7f552697272fa,1440041092,11:24:52 AM,0,Bedok North,1.3236038,103.9273405
076d65f570e13bbb6a347a3c68f390db,1440041092,11:24:52 AM,0,Bishan East,1.350772,103.848183
07f65ea3ed9209e4cfa61d606c687349,1440041092,11:24:52 AM,1,Clementi North,1.3161811,103.7649377
08393b7dde26bfea7eae56555d5fdcc1,1440041092,11:24:52 AM,1,Bishan East,1.350772,103.848183
02144d9c5fabfdde9cb90f210bba2573,1440041093,11:24:53 AM,3,Margaret Drive,1.2968341,103.8084694
042eb30483bb9851ea4de9efa362c37d,1440041093,11:24:53 AM,1,Kampong Java,1.312959,103.843557
0466bcd18a86eede4f01c998fb0517ea,1440041093,11:24:53 AM,0,Jurong West Central,1.3380754,103.7411914
0547aa0acfbf6bdb5547758403a73ce3,1440041093,11:24:53 AM,1,Anak Bukit,1.3418387,103.7776653
050a87d150c2f97ddb8466c35b2cd5c5,1440041094,11:24:54 AM,1,Khatib,1.4173658,103.8329446
052ce2ec4012751ff46867f4cbdd6155,1440041094,11:24:54 AM,2,Compassvale,1.394564,103.900156
068f0e8c0e7dd79306487afcf5c43f0f,1440041094,11:24:54 AM,1,Toa Payoh Central,1.3349055,103.8491767
06b88514ab86656ea4dfd05134cf9ec5,1440041094,11:24:54 AM,0,Serangoon Garden,1.3636707,103.8671896
08393b7dde26bfea7eae56555d5fdcc1,1440041094,11:24:54 AM,1,Lorong Chuan,1.3516608,103.8629139
004bee4270a01110eee8c7d63c342381,1440041095,11:24:55 AM,0,Toh Tuck,1.3397003,103.7661705
0088d1d0389cd0a458d5ca0775851959,1440041095,11:24:55 AM,0,Woodlands West,1.4381922,103.7889597
0114ae716fc3baa73de68e840124e47b,1440041095,11:24:55 AM,1,Senoko West,1.4576121,103.8037006
037db54436135a85620b820c8d50ef29,1440041095,11:24:55 AM,1,Kampong Glam,1.3029735,103.859875
042eb30483bb9851ea4de9efa362c37d,1440041095,11:24:55 AM,1,Kallang Bahru,1.3179742,103.8665875
08aa31d01a1d6dadf43d86042c894330,1440041095,11:24:55 AM,1,Aljunied,1.316441,103.88298
01893041c0022dad7ec98e4d7f5acb72,1440041096,11:24:56 AM,1,Bedok North,1.3236038,103.9273405
026689db191a3adf78f5e8fe3ffa2b3d,1440041096,11:24:56 AM,3,Kallang Way,1.3228246,103.8779514
035a0252a8740ce34e59faa9aebfeea0,1440041096,11:24:56 AM,2,Seletar,1.405163,103.8663418
06b88514ab86656ea4dfd05134cf9ec5,1440041096,11:24:56 AM,0,Serangoon Garden,1.3636707,103.8671896
035a0252a8740ce34e59faa9aebfeea0,1440041097,11:24:57 AM,2,Seletar,1.405163,103.8663418
050a87d150c2f97ddb8466c35b2cd5c5,1440041097,11:24:57 AM,1,Yishun South,1.430368,103.8353628
0715fb672d9041a77033594ba8fcf3d5,1440041097,11:24:57 AM,1,Lorong Chuan,1.3516608,103.8629139
04d8d0551bd649ebb3c31781789d7ed0,1440041098,11:24:58 AM,0,Farrer Park,1.3124127,103.8547
050a87d150c2f97ddb8466c35b2cd5c5,1440041098,11:24:58 AM,1,Yishun South,1.430368,103.8353628
05b8467cbefad73a6f7fcf3750e86d4f,1440041098,11:24:58 AM,0,Mandai Estate,1.407043,103.7586567
0812e3b96f19771b7200042db9a4ec87,1440041098,11:24:58 AM,1,Bedok North,1.3236038,103.9273405
08393b7dde26bfea7eae56555d5fdcc1,1440041098,11:24:58 AM,1,Bishan East,1.350772,103.848183
026689db191a3adf78f5e8fe3ffa2b3d,1440041099,11:24:59 AM,3,Aljunied,1.316441,103.88298
042bf1716f84cf2cdea5cc2e689c85c5,1440041099,11:24:59 AM,2,Tuas North,1.2949472,103.6304833
04c0520d65dfc8022401e055c3c2dcc4,1440041099,11:24:59 AM,1,Cecil,1.2801967,103.8486153
07ff361c131f011181ccba250dc0a0d2,1440041099,11:24:59 AM,1,Aljunied,1.316441,103.88298
08393b7dde26bfea7eae56555d5fdcc1,1440041099,11:24:59 AM,1,Bishan East,1.350772,103.848183
0876c6fc182b45d3cc5c96358c0a0b21,1440041099,11:24:59 AM,1,Tuas Promenade,1.316521,103.657727
02f1b819928d49f0656e6b954834e98a,1440041100,11:25:00 AM,0,Xilin,1.3293908,103.9632964
042eb30483bb9851ea4de9efa362c37d,1440041100,11:25:00 AM,1,Lavender,1.3072265,103.862951
044352ed9049c627f06e715925d3ac4f,1440041100,11:25:00 AM,1,Boon Lay Place,1.3462189,103.7127554
04c0520d65dfc8022401e055c3c2dcc4,1440041100,11:25:00 AM,1,Tanjong Pagar,1.27644,103.845711
05e68158224a55949bb17bf954f67dba,1440041100,11:25:00 AM,1,Dover,1.311322,103.7786532
07ff361c131f011181ccba250dc0a0d2,1440041100,11:25:00 AM,1,Aljunied,1.316441,103.88298
017fc79009e6182d6411e958671976ca,1440041101,11:25:01 AM,0,Chong Boon,1.368161,103.855176
02f1b819928d49f0656e6b954834e98a,1440041101,11:25:01 AM,0,Xilin,1.3293908,103.9632964
0692b780b622e3d443d54323717b154b,1440041101,11:25:01 AM,1,Benoi Sector,1.3192499,103.6882446
08393b7dde26bfea7eae56555d5fdcc1,1440041101,11:25:01 AM,1,Lorong Chuan,1.3516608,103.8629139
0876c6fc182b45d3cc5c96358c0a0b21,1440041101,11:25:01 AM,1,Tuas Promenade,1.316521,103.657727
00821dee12e5be16d507a28653e5fb08,1440041102,11:25:02 AM,1,Victoria,1.3005032,103.8558723
0216a5d21c6ec2b5e3a446d9fd76ee87,1440041102,11:25:02 AM,1,Xilin,1.3293908,103.9632964
042eb30483bb9851ea4de9efa362c37d,1440041102,11:25:02 AM,1,Lavender,1.3072265,103.862951
0461ab4d5fd3eae512a72ed077bdf691,1440041102,11:25:02 AM,2,Siglap,1.3138672,103.923031
0691fbb9f57905cb65f3263bdd4ec1bc,1440041102,11:25:02 AM,1,Monk's Hill,1.3096113,103.8403681
0692b780b622e3d443d54323717b154b,1440041102,11:25:02 AM,1,Benoi Sector,1.3192499,103.6882446
08393b7dde26bfea7eae56555d5fdcc1,1440041102,11:25:02 AM,1,Bishan East,1.350772,103.848183
0876c6fc182b45d3cc5c96358c0a0b21,1440041102,11:25:02 AM,1,Tuas Promenade,1.316521,103.657727
00a470b359c25235f54f25dd57469d4f,1440041103,11:25:03 AM,0,Serangoon Garden,1.3636707,103.8671896
0205969373dc8096f051c88b7f43855b,1440041103,11:25:03 AM,2,Sengkang Town Centre,1.3868121,103.8914433
02e2fa7a548dde43d8f6a56db8f6bdd2,1440041103,11:25:03 AM,2,Bayshore,1.3118719,103.9380151
041950339c12d905f1693b61fed2559e,1440041103,11:25:03 AM,0,Bedok Reservoir,1.3413025,103.9245499
042d8156a91994199063e2c98233e202,1440041103,11:25:03 AM,0,Bedok North,1.3236038,103.9273405
0581cc33a8c1b4389c0725ee2c1ae2d7,1440041103,11:25:03 AM,0,National University of S'pore,1.2956,103.7767
072253ad6cfe304b34e7f552697272fa,1440041103,11:25:03 AM,0,Bedok North,1.3236038,103.9273405
0876c6fc182b45d3cc5c96358c0a0b21,1440041103,11:25:03 AM,1,Tuas Promenade,1.316521,103.657727
01893041c0022dad7ec98e4d7f5acb72,1440041104,11:25:04 AM,1,Bedok Reservoir,1.3413025,103.9245499
01f6142212b935b719a07463623b1c29,1440041104,11:25:04 AM,0,Marine Parade,1.3019687,103.8970821
0205969373dc8096f051c88b7f43855b,1440041104,11:25:04 AM,2,Sengkang Town Centre,1.3868121,103.8914433
050a87d150c2f97ddb8466c35b2cd5c5,1440041104,11:25:04 AM,1,Khatib,1.4173658,103.8329446
051372a07a27db2886f1a5c7180da502,1440041104,11:25:04 AM,1,Mandai East,1.4260074,103.8241046
068f0e8c0e7dd79306487afcf5c43f0f,1440041104,11:25:04 AM,1,Balestier,1.3234267,103.8520588
0714f883023c0f2bbd74f9e8a5023ddd,1440041104,11:25:04 AM,3,Townsville,1.3594214,103.8551458
07e236e64ebf634b099253d023dc31fe,1440041104,11:25:04 AM,2,Sembawang Central,1.4212451,103.8248881
07f65ea3ed9209e4cfa61d606c687349,1440041104,11:25:04 AM,1,Faber,1.319144,103.759117
003850906bc1bfab6f7621578010ea43,1440041105,11:25:05 AM,1,Braddell,1.3341351,103.8573237
038c547c7a5f86fb0374420e59e9679b,1440041105,11:25:05 AM,0,Mountbatten,1.306306,103.882531
051372a07a27db2886f1a5c7180da502,1440041105,11:25:05 AM,1,Mandai East,1.4260074,103.8241046
07ff361c131f011181ccba250dc0a0d2,1440041105,11:25:05 AM,1,Aljunied,1.316441,103.88298
003850906bc1bfab6f7621578010ea43,1440041106,11:25:06 AM,1,Braddell,1.3341351,103.8573237
042d8156a91994199063e2c98233e202,1440041106,11:25:06 AM,0,Bedok North,1.3236038,103.9273405
0691fbb9f57905cb65f3263bdd4ec1bc,1440041106,11:25:06 AM,1,Monk's Hill,1.3096113,103.8403681
0812e3b96f19771b7200042db9a4ec87,1440041106,11:25:06 AM,1,Bedok South,1.3236038,103.9273405
08393b7dde26bfea7eae56555d5fdcc1,1440041106,11:25:06 AM,1,Lorong Chuan,1.3516608,103.8629139
01893041c0022dad7ec98e4d7f5acb72,1440041107,11:25:07 AM,1,Bedok Reservoir,1.3413025,103.9245499
01f6142212b935b719a07463623b1c29,1440041107,11:25:07 AM,0,Marine Parade,1.3019687,103.8970821
032b113709ea23224c593482f59a33f8,1440041107,11:25:07 AM,1,Ang Mo Kio Town Centre,1.3691149,103.8454342
050a87d150c2f97ddb8466c35b2cd5c5,1440041107,11:25:07 AM,1,Khatib,1.4173658,103.8329446
05b8467cbefad73a6f7fcf3750e86d4f,1440041107,11:25:07 AM,0,Mandai Estate,1.407043,103.7586567
0691fbb9f57905cb65f3263bdd4ec1bc,1440041107,11:25:07 AM,1,Kampong Java,1.312959,103.843557
08360ea157b84d8a504b2e719a6bdee2,1440041107,11:25:07 AM,2,Anak Bukit,1.3418387,103.7776653
01f6142212b935b719a07463623b1c29,1440041108,11:25:08 AM,0,Marine Parade,1.3019687,103.8970821
032b113709ea23224c593482f59a33f8,1440041108,11:25:08 AM,1,Ang Mo Kio Town Centre,1.3691149,103.8454342
052ce2ec4012751ff46867f4cbdd6155,1440041108,11:25:08 AM,2,Hougang West,1.3612182,103.8862529
0698d7c9ba02f46b4fd7d355ff68baad,1440041108,11:25:08 AM,0,Hougang West,1.3612182,103.8862529
07ca52f2722a08c42507a4cb3d906f3c,1440041108,11:25:08 AM,0,Lorong Chuan,1.3516608,103.8629139
01893041c0022dad7ec98e4d7f5acb72,1440041109,11:25:09 AM,1,Bedok Reservoir,1.3413025,103.9245499
02541821132a45200c4880d0e41e6176,1440041109,11:25:09 AM,0,Potong Pasir,1.3313554,103.8692779
0546a762c0f009963b7e1b78a660e0e6,1440041109,11:25:09 AM,1,Toa Payoh West,1.3352492,103.8413198
0676741536b0a4a3bde95501fedc697e,1440041109,11:25:09 AM,1,Bugis,1.3010601,103.85599
0698d7c9ba02f46b4fd7d355ff68baad,1440041109,11:25:09 AM,0,Hougang West,1.3612182,103.8862529
033491d1448860c4fbd73cc4900b66bf,1440041110,11:25:10 AM,2,Marina Centre,1.2785587,103.8656807
0546a762c0f009963b7e1b78a660e0e6,1440041110,11:25:10 AM,1,Toa Payoh West,1.3352492,103.8413198
0702906ce3ceb7b9988b47952979082b,1440041110,11:25:10 AM,2,Mountbatten,1.306306,103.882531
072253ad6cfe304b34e7f552697272fa,1440041110,11:25:10 AM,0,Bedok Reservoir,1.3413025,103.9245499
0812e3b96f19771b7200042db9a4ec87,1440041110,11:25:10 AM,1,Bedok North,1.3236038,103.9273405
026689db191a3adf78f5e8fe3ffa2b3d,1440041111,11:25:11 AM,3,Aljunied,1.316441,103.88298
034990e3c530d40cad0517c6cbd41afd,1440041111,11:25:11 AM,0,Chatsworth,1.2997921,103.8212674
068f0e8c0e7dd79306487afcf5c43f0f,1440041111,11:25:11 AM,1,Balestier,1.3234267,103.8520588
