Customer ID,Unix time,Readable time,,Location,Latitude,Longitude
077570f7857411a2dbbeaee4fd2decaf,1440080364,10:19:24 PM,3,Midview,1.3398425,103.7568922
001fcfa2f0d241b726f8f594a58f12a3,1440080365,10:19:25 PM,1,Woodleigh,1.33935,103.87079
01fa0277a873985d82caf867222b3dab,1440080365,10:19:25 PM,4,Kembangan,1.320982,103.912842
03ea3cbb473365d7e01728b8f125567e,1440080365,10:19:25 PM,2,Lower Seletar,1.3989209,103.8336524
08a30c73e0ad6e4aa9dc6307f0d08f21,1440080365,10:19:25 PM,2,Clementi North,1.3161811,103.7649377
00e601c767fdfee5422986b30cfe12ef,1440080366,10:19:26 PM,2,Bendemeer,1.3201284,103.8649128
0391d38183e75f6b88990c2dcb6508b7,1440080366,10:19:26 PM,2,Changi Point,1.37836,104.0377968
0436875673ae5bfa59b688a64af27064,1440080366,10:19:26 PM,2,Geylang East,1.3200544,103.8917746
05be3c4cf8f428c295ea2ce7db8769b2,1440080366,10:19:26 PM,2,Telok Blangah Drive,1.2728757,103.8086903
063816c86aeea5103dd76715dccd1507,1440080366,10:19:26 PM,1,Redhill,1.289732,103.81675
00e93920968d31f8201655ca2298c9c0,1440080367,10:19:27 PM,6,Khatib,1.4173658,103.8329446
028fe037f2221ec85859f949991c9cac,1440080367,10:19:27 PM,2,Kampong Java,1.312959,103.843557
063b112408eb5d8c2081ece8e08ab38e,1440080367,10:19:27 PM,7,Tampines East,1.3495907,103.9567879
06749aacf9d321bceb9ea5f3e3eb8810,1440080367,10:19:27 PM,6,Yishun East,1.430368,103.8353628
08414d7a25a1e250989c0a121e64b1fe,1440080367,10:19:27 PM,3,Redhill,1.289732,103.81675
00417eb22e4ccc2fe4714ada5dfa2c66,1440080368,10:19:28 PM,5,Moulmein,1.3190874,103.8485005
05be3c4cf8f428c295ea2ce7db8769b2,1440080368,10:19:28 PM,2,Telok Blangah Drive,1.2728757,103.8086903
0648b85374392d70119c7ce97e722063,1440080368,10:19:28 PM,2,Yuhua West,1.3473374,103.7231677
011e112137fcc75b7a6f8b15a636ab52,1440080369,10:19:29 PM,6,Kampong Java,1.312959,103.843557
0253f1150ff5423e5ee591119febe8bb,1440080369,10:19:29 PM,4,Mandai East,1.4260074,103.8241046
03a9859ce565b56b7091ed963f0a2390,1440080369,10:19:29 PM,2,Bedok North,1.3236038,103.9273405
06297b2ba2bcd6658af0f4ee1cee51b6,1440080369,10:19:29 PM,5,Aljunied,1.316441,103.88298
00e4d60ac2f9e754b2cf53307de39fa7,1440080370,10:19:30 PM,6,Pei Chun,1.3362578,103.8556225
014d627cf72f70ac031881681bc09d0f,1440080370,10:19:30 PM,1,Kent Ridge,1.293383,103.784394
01a1e4e0de9fdd631f472dd3160c9a86,1440080370,10:19:30 PM,1,Kampong Glam,1.3029735,103.859875
0253f1150ff5423e5ee591119febe8bb,1440080370,10:19:30 PM,4,Mandai East,1.4260074,103.8241046
02fe9c4e14813535d0d35d3588984ceb,1440080370,10:19:30 PM,3,Joo Seng,1.3360248,103.8816405
05cfc4a8c22c1600f9838bfa62ab08a5,1440080370,10:19:30 PM,2,Fajar,1.384729,103.77108
070b15e44619f747c6deac975265c67a,1440080370,10:19:30 PM,1,Simei,1.3399194,103.949471
074692d91db43f864ba3627700da2ea2,1440080370,10:19:30 PM,1,Upper Paya Lebar,1.3433664,103.8827229
079ca58d55004415c10e1d5947a7d848,1440080370,10:19:30 PM,2,Senoko North,1.4576121,103.8037006
0857644863c92e2287ba788a9a7ca2f8,1440080370,10:19:30 PM,1,Yuhua East,1.3401636,103.7363464
087ec5cde8d5002db28d242329e301fa,1440080370,10:19:30 PM,2,Tampines East,1.3495907,103.9567879
003c94efe4045be9a92c94f138ea9d80,1440080371,10:19:31 PM,4,Pasir Ris Central,1.3721378,103.9493096
014ea351b41e68ba19def664774f5f09,1440080371,10:19:31 PM,2,Lorong Halus North,1.3864441,103.9232692
028fe037f2221ec85859f949991c9cac,1440080371,10:19:31 PM,2,Bendemeer,1.3201284,103.8649128
04696c506528aefa44d585e53d67cdca,1440080371,10:19:31 PM,1,Jurong West Central,1.3380754,103.7411914
074692d91db43f864ba3627700da2ea2,1440080371,10:19:31 PM,1,Upper Paya Lebar,1.3433664,103.8827229
085799f894787b56581646205376ccb7,1440080371,10:19:31 PM,2,Joo Koon,1.3277399,103.6784799
003c94efe4045be9a92c94f138ea9d80,1440080372,10:19:32 PM,4,Tampines East,1.3495907,103.9567879
014ea351b41e68ba19def664774f5f09,1440080372,10:19:32 PM,2,Lorong Halus North,1.3864441,103.9232692
02fe9c4e14813535d0d35d3588984ceb,1440080372,10:19:32 PM,3,Joo Seng,1.3360248,103.8816405
03d423b0aeef103a574f4a536d9db9b7,1440080372,10:19:32 PM,5,Frankel,1.31656,103.9178494
04341c0f4157e3e18ad27147d4a2e650,1440080372,10:19:32 PM,2,Mandai East,1.4260074,103.8241046
049956870a2d05636ac999bb74f3dd5c,1440080372,10:19:32 PM,5,Bugis,1.3010601,103.85599
0512e6b84156a4ecb30a920c9eba46e4,1440080372,10:19:32 PM,1,Tampines East,1.3495907,103.9567879
0252f399f99031f1cee07b00fa8ec14f,1440080373,10:19:33 PM,1,Jelebu,1.3797961,103.7638324
03a0f5da3d4014d78aa68925f31cc8fd,1440080373,10:19:33 PM,1,Serangoon Garden,1.3636707,103.8671896
0591d8e0d94ed2f364f32bce774e8b27,1440080373,10:19:33 PM,2,Nature Reserve,1.3784372,103.7758416
06749aacf9d321bceb9ea5f3e3eb8810,1440080373,10:19:33 PM,6,Yishun East,1.430368,103.8353628
06fbee5e050697109124826487453c73,1440080373,10:19:33 PM,1,Tampines West,1.3495907,103.9567879
08414d7a25a1e250989c0a121e64b1fe,1440080373,10:19:33 PM,3,Alexandra Hill,1.2882934,103.8054785
0853eacc4771e6dbe700c5cbdf7541dc,1440080373,10:19:33 PM,2,Choa Chu Kang Central,1.3812993,103.7463562
085799f894787b56581646205376ccb7,1440080373,10:19:33 PM,2,Tuas North,1.2949472,103.6304833
0591d8e0d94ed2f364f32bce774e8b27,1440080374,10:19:34 PM,2,Nature Reserve,1.3784372,103.7758416
063b112408eb5d8c2081ece8e08ab38e,1440080374,10:19:34 PM,7,Tampines West,1.3495907,103.9567879
011e112137fcc75b7a6f8b15a636ab52,1440080375,10:19:35 PM,6,Kampong Java,1.312959,103.843557
03a0f5da3d4014d78aa68925f31cc8fd,1440080375,10:19:35 PM,1,Chong Boon,1.368161,103.855176
06297b2ba2bcd6658af0f4ee1cee51b6,1440080375,10:19:35 PM,5,Aljunied,1.316441,103.88298
0721081072654e3e597eac7eeff701b8,1440080375,10:19:35 PM,4,Holland Road,1.313025,103.7979533
088006e8eff9998f2efe91e3008f4a9a,1440080375,10:19:35 PM,3,Clementi North,1.3161811,103.7649377
00417eb22e4ccc2fe4714ada5dfa2c66,1440080376,10:19:36 PM,5,Kampong Java,1.312959,103.843557
0391d38183e75f6b88990c2dcb6508b7,1440080376,10:19:36 PM,2,Changi Point,1.37836,104.0377968
03ea3cbb473365d7e01728b8f125567e,1440080376,10:19:36 PM,2,Lower Seletar,1.3989209,103.8336524
0721081072654e3e597eac7eeff701b8,1440080376,10:19:36 PM,4,Holland Road,1.313025,103.7979533
0857644863c92e2287ba788a9a7ca2f8,1440080376,10:19:36 PM,1,Yuhua East,1.3401636,103.7363464
027061159fc1a78497272139824b66a8,1440080377,10:19:37 PM,3,Nature Reserve,1.3784372,103.7758416
0391d38183e75f6b88990c2dcb6508b7,1440080377,10:19:37 PM,2,Changi Point,1.37836,104.0377968
03a0f5da3d4014d78aa68925f31cc8fd,1440080377,10:19:37 PM,1,Chong Boon,1.368161,103.855176
06297b2ba2bcd6658af0f4ee1cee51b6,1440080377,10:19:37 PM,5,Aljunied,1.316441,103.88298
08414d7a25a1e250989c0a121e64b1fe,1440080377,10:19:37 PM,3,Redhill,1.289732,103.81675
0857644863c92e2287ba788a9a7ca2f8,1440080377,10:19:37 PM,1,Jurong Gateway,1.3355346,103.7418606
018acbd0d05e6760d88582299536f6e6,1440080378,10:19:38 PM,4,Geylang Bahru,1.3232575,103.8680238
02c2ee76a898a1b91da47f853c63f98c,1440080378,10:19:38 PM,2,Admiralty,1.44069,103.800934
04696c506528aefa44d585e53d67cdca,1440080378,10:19:38 PM,1,Jurong West Central,1.3380754,103.7411914
0617a696920bd9959b59a9cc1af6ff40,1440080378,10:19:38 PM,4,Tampines East,1.3495907,103.9567879
063816c86aeea5103dd76715dccd1507,1440080378,10:19:38 PM,1,Redhill,1.289732,103.81675
06749aacf9d321bceb9ea5f3e3eb8810,1440080378,10:19:38 PM,6,Yishun East,1.430368,103.8353628
070b15e44619f747c6deac975265c67a,1440080378,10:19:38 PM,1,Tampines East,1.3495907,103.9567879
0725a518c62198f37b9126685bcb0b94,1440080378,10:19:38 PM,3,Geylang East,1.3200544,103.8917746
0126cab2f5d686c02cb2da283753d5c7,1440080379,10:19:39 PM,6,Fernvale,1.391935,103.876142
018acbd0d05e6760d88582299536f6e6,1440080379,10:19:39 PM,4,Geylang Bahru,1.3232575,103.8680238
049956870a2d05636ac999bb74f3dd5c,1440080379,10:19:39 PM,5,Bugis,1.3010601,103.85599
06297b2ba2bcd6658af0f4ee1cee51b6,1440080379,10:19:39 PM,5,Kallang Way,1.3228246,103.8779514
06749aacf9d321bceb9ea5f3e3eb8810,1440080379,10:19:39 PM,6,Yishun East,1.430368,103.8353628
0853eacc4771e6dbe700c5cbdf7541dc,1440080379,10:19:39 PM,2,Choa Chu Kang Central,1.3812993,103.7463562
085799f894787b56581646205376ccb7,1440080379,10:19:39 PM,2,Gul Circle,1.319819,103.6686129
011e112137fcc75b7a6f8b15a636ab52,1440080380,10:19:40 PM,6,Kampong Java,1.312959,103.843557
028fe037f2221ec85859f949991c9cac,1440080380,10:19:40 PM,2,Bendemeer,1.3201284,103.8649128
0391d38183e75f6b88990c2dcb6508b7,1440080380,10:19:40 PM,2,Changi Point,1.37836,104.0377968
059465180ef7d8b76c5fe8abc0c86622,1440080380,10:19:40 PM,3,Depot Road,1.2802604,103.8148175
06297b2ba2bcd6658af0f4ee1cee51b6,1440080380,10:19:40 PM,5,Kallang Way,1.3228246,103.8779514
08414d7a25a1e250989c0a121e64b1fe,1440080380,10:19:40 PM,3,Redhill,1.289732,103.81675
0845e94987930d14961eaa33c1e633ce,1440080380,10:19:40 PM,2,Xilin,1.3293908,103.9632964
08a30c73e0ad6e4aa9dc6307f0d08f21,1440080380,10:19:40 PM,2,Singapore Polytechnic,1.3078453,103.778416
004268dfa9bc1987f23bff0192dd7e11,1440080381,10:19:41 PM,1,Singapore General Hospital,1.2787,103.8344
00e601c767fdfee5422986b30cfe12ef,1440080381,10:19:41 PM,2,Potong Pasir,1.3313554,103.8692779
02165fd6c22b91630ca2b2c51b021972,1440080381,10:19:41 PM,4,Pasir Ris West,1.3730057,103.9492453
0252f399f99031f1cee07b00fa8ec14f,1440080381,10:19:41 PM,1,Jelebu,1.3797961,103.7638324
04e201cf7a02c4be61f88d61d4b2195e,1440080381,10:19:41 PM,1,Ang Mo Kio Town Centre,1.3691149,103.8454342
04f5d21c4bec0ad5c45c6661a4a861d5,1440080381,10:19:41 PM,1,Geylang East,1.3200544,103.8917746
05cfc4a8c22c1600f9838bfa62ab08a5,1440080381,10:19:41 PM,2,Fajar,1.384729,103.77108
070b15e44619f747c6deac975265c67a,1440080381,10:19:41 PM,1,Tampines East,1.3495907,103.9567879
014ea351b41e68ba19def664774f5f09,1440080382,10:19:42 PM,2,Lorong Halus North,1.3864441,103.9232692
01b4eec5de186699ceb503056ef0f743,1440080382,10:19:42 PM,1,Turf Club,1.4177268,103.7608558
035e0ab93d704b88180131cbee55018d,1440080382,10:19:42 PM,3,Tiong Bahru,1.286971,103.8286134
06297b2ba2bcd6658af0f4ee1cee51b6,1440080382,10:19:42 PM,5,Geylang Bahru,1.3232575,103.8680238
014ea351b41e68ba19def664774f5f09,1440080383,10:19:43 PM,2,Lorong Halus North,1.3864441,103.9232692
02634125be3438dd2434bc9ea0938ef9,1440080383,10:19:43 PM,4,Wenya,1.3527849,103.703493
04341c0f4157e3e18ad27147d4a2e650,1440080383,10:19:43 PM,2,Mandai East,1.4260074,103.8241046
04f5d21c4bec0ad5c45c6661a4a861d5,1440080383,10:19:43 PM,1,Geylang East,1.3200544,103.8917746
0512e6b84156a4ecb30a920c9eba46e4,1440080383,10:19:43 PM,1,Tampines East,1.3495907,103.9567879
05be3c4cf8f428c295ea2ce7db8769b2,1440080383,10:19:43 PM,2,Telok Blangah Drive,1.2728757,103.8086903
070b15e44619f747c6deac975265c67a,1440080383,10:19:43 PM,1,Tampines East,1.3495907,103.9567879
01fa0277a873985d82caf867222b3dab,1440080384,10:19:44 PM,4,Geylang East,1.3200544,103.8917746
02c2ee76a898a1b91da47f853c63f98c,1440080384,10:19:44 PM,2,Sembawang Central,1.4212451,103.8248881
063b112408eb5d8c2081ece8e08ab38e,1440080384,10:19:44 PM,7,Tampines West,1.3495907,103.9567879
0721081072654e3e597eac7eeff701b8,1440080384,10:19:44 PM,4,Holland Road,1.313025,103.7979533
08836ad239ca990d052438d0e4d2f983,1440080384,10:19:44 PM,1,Marina Centre,1.2785587,103.8656807
017948a41fbb972916f65809151d2e51,1440080385,10:19:45 PM,1,Bedok North,1.3236038,103.9273405
01a1e4e0de9fdd631f472dd3160c9a86,1440080385,10:19:45 PM,1,Rochor Canal,1.304128,103.8564322
060e20b781e4148da0a425d0a5ac3bd2,1440080385,10:19:45 PM,3,Crawford,1.3062872,103.8649646
073c879403c4c120bbc81a4a386e15f0,1440080385,10:19:45 PM,1,Moulmein,1.3190874,103.8485005
085799f894787b56581646205376ccb7,1440080385,10:19:45 PM,2,Tuas North,1.2949472,103.6304833
088006e8eff9998f2efe91e3008f4a9a,1440080385,10:19:45 PM,3,Toh Tuck,1.3397003,103.7661705
001fcfa2f0d241b726f8f594a58f12a3,1440080386,10:19:46 PM,1,Bidadari,1.3410855,103.8752552
017948a41fbb972916f65809151d2e51,1440080386,10:19:46 PM,1,Bedok North,1.3236038,103.9273405
03d423b0aeef103a574f4a536d9db9b7,1440080386,10:19:46 PM,5,Geylang East,1.3200544,103.8917746
071bfbea3447f06b157246fbc560e384,1440080386,10:19:46 PM,1,Taman Jurong,1.3540993,103.7283971
074692d91db43f864ba3627700da2ea2,1440080386,10:19:46 PM,1,Upper Paya Lebar,1.3433664,103.8827229
00417eb22e4ccc2fe4714ada5dfa2c66,1440080387,10:19:47 PM,5,Kampong Java,1.312959,103.843557
014ea351b41e68ba19def664774f5f09,1440080387,10:19:47 PM,2,Lorong Halus North,1.3864441,103.9232692
01640520a50835984df3680a6a8d97b6,1440080387,10:19:47 PM,3,Bukit Batok Central,1.348447,103.752573
035e0ab93d704b88180131cbee55018d,1440080387,10:19:47 PM,3,Singapore General Hospital,1.2787,103.8344
070b15e44619f747c6deac975265c67a,1440080387,10:19:47 PM,1,Simei,1.3399194,103.949471
0721081072654e3e597eac7eeff701b8,1440080387,10:19:47 PM,4,Holland Road,1.313025,103.7979533
074692d91db43f864ba3627700da2ea2,1440080387,10:19:47 PM,1,Upper Paya Lebar,1.3433664,103.8827229
014d627cf72f70ac031881681bc09d0f,1440080388,10:19:48 PM,1,Telok Blangah Drive,1.2728757,103.8086903
02634125be3438dd2434bc9ea0938ef9,1440080388,10:19:48 PM,4,Wenya,1.3527849,103.703493
05cfc4a8c22c1600f9838bfa62ab08a5,1440080388,10:19:48 PM,2,Fajar,1.384729,103.77108
003c94efe4045be9a92c94f138ea9d80,1440080389,10:19:49 PM,4,Tampines East,1.3495907,103.9567879
00417eb22e4ccc2fe4714ada5dfa2c66,1440080389,10:19:49 PM,5,Kampong Java,1.312959,103.843557
027061159fc1a78497272139824b66a8,1440080389,10:19:49 PM,3,Central Water Catchment,1.3551526,103.7972022
03ea3cbb473365d7e01728b8f125567e,1440080389,10:19:49 PM,2,Springleaf,1.3996715,103.8213053
0853eacc4771e6dbe700c5cbdf7541dc,1440080389,10:19:49 PM,2,Choa Chu Kang Central,1.3812993,103.7463562
0155c5738853d0719c91b9854ad9d04b,1440080390,10:19:50 PM,6,Clementi Central,1.3303775,103.776821
017948a41fbb972916f65809151d2e51,1440080390,10:19:50 PM,1,Kembangan,1.320982,103.912842
027061159fc1a78497272139824b66a8,1440080390,10:19:50 PM,3,Central Water Catchment,1.3551526,103.7972022
02fe9c4e14813535d0d35d3588984ceb,1440080390,10:19:50 PM,3,Joo Seng,1.3360248,103.8816405
03a9859ce565b56b7091ed963f0a2390,1440080390,10:19:50 PM,2,Bedok North,1.3236038,103.9273405
03ea3cbb473365d7e01728b8f125567e,1440080390,10:19:50 PM,2,Springleaf,1.3996715,103.8213053
04341c0f4157e3e18ad27147d4a2e650,1440080390,10:19:50 PM,2,Central Water Catchment,1.3551526,103.7972022
04696c506528aefa44d585e53d67cdca,1440080390,10:19:50 PM,1,Jurong West Central,1.3380754,103.7411914
06297b2ba2bcd6658af0f4ee1cee51b6,1440080390,10:19:50 PM,5,Geylang Bahru,1.3232575,103.8680238
06749aacf9d321bceb9ea5f3e3eb8810,1440080390,10:19:50 PM,6,Yishun East,1.430368,103.8353628
071bfbea3447f06b157246fbc560e384,1440080390,10:19:50 PM,1,Taman Jurong,1.3540993,103.7283971
02fe9c4e14813535d0d35d3588984ceb,1440080391,10:19:51 PM,3,Joo Seng,1.3360248,103.8816405
03505011acbbb9994fe51c3d80489a20,1440080391,10:19:51 PM,5,City Hall,1.2930339,103.851963
03ea3cbb473365d7e01728b8f125567e,1440080391,10:19:51 PM,2,Springleaf,1.3996715,103.8213053
042c67d32c3f4ed07167ef9edbaef9a9,1440080391,10:19:51 PM,2,Choa Chu Kang North,1.3839803,103.7469611
06297b2ba2bcd6658af0f4ee1cee51b6,1440080391,10:19:51 PM,5,Geylang Bahru,1.3232575,103.8680238
087ec5cde8d5002db28d242329e301fa,1440080391,10:19:51 PM,2,Tampines East,1.3495907,103.9567879
08a30c73e0ad6e4aa9dc6307f0d08f21,1440080391,10:19:51 PM,2,Clementi North,1.3161811,103.7649377
017ee7c963a22015c69be2d95a0281b6,1440080392,10:19:52 PM,8,Teban Gardens,1.3220618,103.7409427
01b4eec5de186699ceb503056ef0f743,1440080392,10:19:52 PM,1,Turf Club,1.4177268,103.7608558
03505011acbbb9994fe51c3d80489a20,1440080392,10:19:52 PM,5,City Hall,1.2930339,103.851963
03d423b0aeef103a574f4a536d9db9b7,1440080392,10:19:52 PM,5,Geylang East,1.3200544,103.8917746
050a95efb631ce92720c2d983ac732b0,1440080392,10:19:52 PM,2,Kampong Java,1.312959,103.843557
0591d8e0d94ed2f364f32bce774e8b27,1440080392,10:19:52 PM,2,Anak Bukit,1.3418387,103.7776653
05cfc4a8c22c1600f9838bfa62ab08a5,1440080392,10:19:52 PM,2,Fajar,1.384729,103.77108
05fd9ef5c21e9a5b9df1000656c346e1,1440080392,10:19:52 PM,2,Central Water Catchment,1.3551526,103.7972022
003c94efe4045be9a92c94f138ea9d80,1440080393,10:19:53 PM,4,Pasir Ris Central,1.3721378,103.9493096
0155c5738853d0719c91b9854ad9d04b,1440080393,10:19:53 PM,6,Clementi Central,1.3303775,103.776821
03d423b0aeef103a574f4a536d9db9b7,1440080393,10:19:53 PM,5,Geylang East,1.3200544,103.8917746
03f8e27bd22f119f39d0ef45ee56c5b9,1440080393,10:19:53 PM,2,Swiss Club,1.3382923,103.790064
042c67d32c3f4ed07167ef9edbaef9a9,1440080393,10:19:53 PM,2,Choa Chu Kang North,1.3839803,103.7469611
05fd9ef5c21e9a5b9df1000656c346e1,1440080393,10:19:53 PM,2,Central Water Catchment,1.3551526,103.7972022
0765f3e4e175367e28b856179a1600c6,1440080393,10:19:53 PM,2,Hillcrest,1.3318642,103.8078398
01b4eec5de186699ceb503056ef0f743,1440080394,10:19:54 PM,1,Turf Club,1.4177268,103.7608558
01fa0277a873985d82caf867222b3dab,1440080394,10:19:54 PM,4,Geylang East,1.3200544,103.8917746
04e201cf7a02c4be61f88d61d4b2195e,1440080394,10:19:54 PM,1,Cheng San,1.371848,103.857265
058a241c4124e3b76f1585b9add98fea,1440080394,10:19:54 PM,1,Tanjong Pagar,1.27644,103.845711
08836ad239ca990d052438d0e4d2f983,1440080394,10:19:54 PM,1,Marina Centre,1.2785587,103.8656807
08a30c73e0ad6e4aa9dc6307f0d08f21,1440080394,10:19:54 PM,2,Clementi North,1.3161811,103.7649377
001bb1f2c939e283351e9b38938c4173,1440080395,10:19:55 PM,1,Yio Chu Kang,1.381905,103.844818
0126cab2f5d686c02cb2da283753d5c7,1440080395,10:19:55 PM,6,Seletar Hills,1.3852199,103.8749121
01a1e4e0de9fdd631f472dd3160c9a86,1440080395,10:19:55 PM,1,Little India,1.3063483,103.8496785
0330d07fc73b01bae8e10b2f1768ac24,1440080395,10:19:55 PM,2,Anak Bukit,1.3418387,103.7776653
04bf483f8fe6b1d0a1f274b29eab0c3f,1440080395,10:19:55 PM,6,Moulmein,1.3190874,103.8485005
063b112408eb5d8c2081ece8e08ab38e,1440080395,10:19:55 PM,7,Tampines East,1.3495907,103.9567879
0845e94987930d14961eaa33c1e633ce,1440080395,10:19:55 PM,2,Xilin,1.3293908,103.9632964
085799f894787b56581646205376ccb7,1440080395,10:19:55 PM,2,Joo Koon,1.3277399,103.6784799
003c94efe4045be9a92c94f138ea9d80,1440080396,10:19:56 PM,4,Tampines East,1.3495907,103.9567879
02c2ee76a898a1b91da47f853c63f98c,1440080396,10:19:56 PM,2,Sembawang Springs,1.4344551,103.8224845
037459ff357534b0b93dcd4ff2ad23d3,1440080396,10:19:56 PM,5,Bedok North,1.3236038,103.9273405
05d0d12f2407d82b708f100623f2aa30,1440080396,10:19:56 PM,1,Tiong Bahru,1.286971,103.8286134
01a1e4e0de9fdd631f472dd3160c9a86,1440080397,10:19:57 PM,1,Kampong Glam,1.3029735,103.859875
03ea3cbb473365d7e01728b8f125567e,1440080397,10:19:57 PM,2,Khatib,1.4173658,103.8329446
0486c3b4d505244ba976c5d1f4315cee,1440080397,10:19:57 PM,4,Serangoon Garden,1.3636707,103.8671896
04e196b36380f5ee1535f13e0ba9ab73,1440080397,10:19:57 PM,1,Somerset,1.3004708,103.8386926
063b112408eb5d8c2081ece8e08ab38e,1440080397,10:19:57 PM,7,Tampines West,1.3495907,103.9567879
07e89d4894e607a0e00a248da4c9cf52,1440080397,10:19:57 PM,4,Serangoon Garden,1.3636707,103.8671896
0330d07fc73b01bae8e10b2f1768ac24,1440080398,10:19:58 PM,2,Holland Road,1.313025,103.7979533
03ea3cbb473365d7e01728b8f125567e,1440080398,10:19:58 PM,2,Khatib,1.4173658,103.8329446
070b15e44619f747c6deac975265c67a,1440080398,10:19:58 PM,1,Tampines East,1.3495907,103.9567879
077570f7857411a2dbbeaee4fd2decaf,1440080398,10:19:58 PM,3,Woodgrove,1.4276741,103.7806913
07e89d4894e607a0e00a248da4c9cf52,1440080398,10:19:58 PM,4,Serangoon Garden,1.3636707,103.8671896
08a30c73e0ad6e4aa9dc6307f0d08f21,1440080398,10:19:58 PM,2,Clementi Central,1.3303775,103.776821
0260dba29d63954e154c2d2b1aebc369,1440080399,10:19:59 PM,1,City Hall,1.2930339,103.851963
0296b17f1d577b1b2b4862dc5ad2e0fb,1440080399,10:19:59 PM,3,Bukit Batok Central,1.348447,103.752573
05be3c4cf8f428c295ea2ce7db8769b2,1440080399,10:19:59 PM,2,Pasir Panjang 2,1.2800529,103.7858126
08c4c0bb7ec3e4c67552dd0a2e37c740,1440080399,10:19:59 PM,1,Aljunied,1.316441,103.88298
00417eb22e4ccc2fe4714ada5dfa2c66,1440080400,10:20:00 PM,5,Kampong Java,1.312959,103.843557
00e93920968d31f8201655ca2298c9c0,1440080400,10:20:00 PM,6,Mandai Estate,1.407043,103.7586567
025548d965b77e73966cc77971ce982e,1440080400,10:20:00 PM,3,Singapore General Hospital,1.2787,103.8344
02f882dd4fe00c1132b152c8563b8062,1440080400,10:20:00 PM,1,Geylang East,1.3200544,103.8917746
035e0ab93d704b88180131cbee55018d,1440080400,10:20:00 PM,3,Tiong Bahru,1.286971,103.8286134
03a9859ce565b56b7091ed963f0a2390,1440080400,10:20:00 PM,2,Bedok South,1.3236038,103.9273405
06297b2ba2bcd6658af0f4ee1cee51b6,1440080400,10:20:00 PM,5,Geylang Bahru,1.3232575,103.8680238
073c879403c4c120bbc81a4a386e15f0,1440080400,10:20:00 PM,1,Moulmein,1.3190874,103.8485005
001fcfa2f0d241b726f8f594a58f12a3,1440080401,10:20:01 PM,1,Lorong Chuan,1.3516608,103.8629139
011e112137fcc75b7a6f8b15a636ab52,1440080401,10:20:01 PM,6,Cairnhill,1.3069018,103.8385608
02c2ee76a898a1b91da47f853c63f98c,1440080401,10:20:01 PM,2,Northland,1.4364908,103.8421208
0436875673ae5bfa59b688a64af27064,1440080401,10:20:01 PM,2,Geylang East,1.3200544,103.8917746
04e201cf7a02c4be61f88d61d4b2195e,1440080401,10:20:01 PM,1,Yio Chu Kang,1.381905,103.844818
06297b2ba2bcd6658af0f4ee1cee51b6,1440080401,10:20:01 PM,5,Geylang Bahru,1.3232575,103.8680238
07e89d4894e607a0e00a248da4c9cf52,1440080401,10:20:01 PM,4,Serangoon Garden,1.3636707,103.8671896
028fe037f2221ec85859f949991c9cac,1440080402,10:20:02 PM,2,Bendemeer,1.3201284,103.8649128
037459ff357534b0b93dcd4ff2ad23d3,1440080402,10:20:02 PM,5,Bedok North,1.3236038,103.9273405
08414d7a25a1e250989c0a121e64b1fe,1440080402,10:20:02 PM,3,Redhill,1.289732,103.81675
004268dfa9bc1987f23bff0192dd7e11,1440080403,10:20:03 PM,1,Singapore General Hospital,1.2787,103.8344
0141b1f1164cdc8854dfe7417104be92,1440080403,10:20:03 PM,4,Serangoon Central,1.3510491,103.8730597
03d423b0aeef103a574f4a536d9db9b7,1440080403,10:20:03 PM,5,Geylang East,1.3200544,103.8917746
05c38f3d656f95ee77d03a8ac4a423c0,1440080403,10:20:03 PM,2,Somerset,1.3004708,103.8386926
06749aacf9d321bceb9ea5f3e3eb8810,1440080403,10:20:03 PM,6,Yishun East,1.430368,103.8353628
07bf1ff23963e275b18bd862c2c96900,1440080403,10:20:03 PM,2,Tukang,1.326699,103.7148166
00108b3baf8b679691b158bcd13045ce,1440080404,10:20:04 PM,4,Pasir Ris West,1.3730057,103.9492453
0141b1f1164cdc8854dfe7417104be92,1440080404,10:20:04 PM,4,Serangoon Central,1.3510491,103.8730597
01b4eec5de186699ceb503056ef0f743,1440080404,10:20:04 PM,1,Turf Club,1.4177268,103.7608558
0512e6b84156a4ecb30a920c9eba46e4,1440080404,10:20:04 PM,1,Tampines East,1.3495907,103.9567879
0591d8e0d94ed2f364f32bce774e8b27,1440080404,10:20:04 PM,2,Anak Bukit,1.3418387,103.7776653
071e3b64988eb6ce0f5dfdb2fa77fe2a,1440080404,10:20:04 PM,4,Geylang East,1.3200544,103.8917746
077570f7857411a2dbbeaee4fd2decaf,1440080404,10:20:04 PM,3,Woodlands South,1.4381922,103.7889597
08414d7a25a1e250989c0a121e64b1fe,1440080404,10:20:04 PM,3,Redhill,1.289732,103.81675
00108b3baf8b679691b158bcd13045ce,1440080405,10:20:05 PM,4,Pasir Ris West,1.3730057,103.9492453
0260dba29d63954e154c2d2b1aebc369,1440080405,10:20:05 PM,1,City Hall,1.2930339,103.851963
05cfc4a8c22c1600f9838bfa62ab08a5,1440080405,10:20:05 PM,2,Fajar,1.384729,103.77108
063b112408eb5d8c2081ece8e08ab38e,1440080405,10:20:05 PM,7,Tampines East,1.3495907,103.9567879
