Customer ID,Unix time,Readable time,,Location,Latitude,Longitude
06ec944d4cf7382c3cc6c276a94d6a40,1440048134,1:22:14 PM,0,Redhill,1.289732,103.81675
0151e472b0a1d7d63af3dca88b34437f,1440048135,1:22:15 PM,1,Hillcrest,1.3318642,103.8078398
05c4e6aaee954eef329384932c8aab0b,1440048135,1:22:15 PM,4,Faber,1.319144,103.759117
081fb370d66862d1e99b805fa695cd47,1440048135,1:22:15 PM,2,Port,1.2670651,103.8038239
05971eb245d438d2fec314b3716ab767,1440048136,1:22:16 PM,1,Bedok Reservoir,1.3413025,103.9245499
0601e08d872acb8dbe9c82156aa6ebf1,1440048136,1:22:16 PM,1,Serangoon Garden,1.3636707,103.8671896
07e3b6d0ade87d47d0ce114bf5598822,1440048136,1:22:16 PM,1,Tengeh,1.3555189,103.7308145
001b851942fb9eb824cc8a3db1bcbe05,1440048137,1:22:17 PM,1,Coronation Road,1.321882,103.8053033
00b67c5561a12d5d1fd1224561424e98,1440048137,1:22:17 PM,1,Townsville,1.3594214,103.8551458
042eb30483bb9851ea4de9efa362c37d,1440048137,1:22:17 PM,1,Upper Paya Lebar,1.3433664,103.8827229
05c32e8488a35d955c702cef1f93dabc,1440048137,1:22:17 PM,2,Potong Pasir,1.3313554,103.8692779
00b67c5561a12d5d1fd1224561424e98,1440048138,1:22:18 PM,1,Chong Boon,1.368161,103.855176
00e4eda22374f26ee34e00d743bc6784,1440048138,1:22:18 PM,2,Depot Road,1.2802604,103.8148175
01a62bec4ea1dbdeeebf07faf79ff9ae,1440048138,1:22:18 PM,1,Seletar Hills,1.3852199,103.8749121
072a90a71cdb9d3db2d4acc02ecaa89f,1440048138,1:22:18 PM,3,Woodlands East,1.4381922,103.7889597
080f4092ccb2ac01be307835ca5743a9,1440048138,1:22:18 PM,2,Senoko West,1.4576121,103.8037006
038ccf9dfc15565242b3b731a8e868e0,1440048139,1:22:19 PM,1,Xilin,1.3293908,103.9632964
03938cd9e858826d86520c406c4cab5c,1440048139,1:22:19 PM,1,Lakeside,1.3442374,103.7207253
04b80e40b7c59ebebf2a54eddd27599a,1440048139,1:22:19 PM,4,Hillcrest,1.3318642,103.8078398
072a90a71cdb9d3db2d4acc02ecaa89f,1440048139,1:22:19 PM,3,Woodlands East,1.4381922,103.7889597
0804f9c23a83d1e6c664cbeede6fbc95,1440048139,1:22:19 PM,4,Margaret Drive,1.2968341,103.8084694
0180ab5aa1bb27f16316088491299f1d,1440048140,1:22:20 PM,0,Bedok North,1.3236038,103.9273405
085157da414772b96b20fb951beeb0ce,1440048140,1:22:20 PM,1,Margaret Drive,1.2968341,103.8084694
00a470b359c25235f54f25dd57469d4f,1440048141,1:22:21 PM,0,Kaki Bukit,1.3362352,103.9071892
00b67c5561a12d5d1fd1224561424e98,1440048141,1:22:21 PM,1,Chong Boon,1.368161,103.855176
02ca77e00349bae7e8dd40fe7f68bc7f,1440048141,1:22:21 PM,2,Tyersall,1.3112139,103.8139569
038ccf9dfc15565242b3b731a8e868e0,1440048141,1:22:21 PM,1,Xilin,1.3293908,103.9632964
04128ca2b164ff5ae561a5740db85fe1,1440048141,1:22:21 PM,0,Yew Tee,1.3975669,103.7473389
06855f2ae89621914a937b263c732973,1440048141,1:22:21 PM,1,Chong Boon,1.368161,103.855176
0836855a071149050a221b04cfbff670,1440048141,1:22:21 PM,1,Marymount,1.349078,103.839492
085157da414772b96b20fb951beeb0ce,1440048141,1:22:21 PM,1,Margaret Drive,1.2968341,103.8084694
01c7e9277b6b79a206cc7050386bb4fe,1440048142,1:22:22 PM,2,Joo Seng,1.3360248,103.8816405
038ccf9dfc15565242b3b731a8e868e0,1440048142,1:22:22 PM,1,Xilin,1.3293908,103.9632964
03a3dcb1b83c4d72aea193e388303ac1,1440048142,1:22:22 PM,0,Kampong Java,1.312959,103.843557
06511882fb3aeff56eb65b38a6dac86d,1440048142,1:22:22 PM,0,Serangoon Central,1.3510491,103.8730597
0836855a071149050a221b04cfbff670,1440048142,1:22:22 PM,1,Bishan East,1.350772,103.848183
00b67c5561a12d5d1fd1224561424e98,1440048143,1:22:23 PM,1,Chong Boon,1.368161,103.855176
013efd91a7573e13deda0902e8524962,1440048143,1:22:23 PM,3,Aljunied,1.316441,103.88298
01b598051a1ffb07d1ecfb8dc5678eb8,1440048143,1:22:23 PM,4,City Hall,1.2930339,103.851963
01c7e9277b6b79a206cc7050386bb4fe,1440048143,1:22:23 PM,2,Joo Seng,1.3360248,103.8816405
0245b39f7f75bfe8125a367da6e32952,1440048143,1:22:23 PM,0,Aljunied,1.316441,103.88298
04613d6c8ee5ef11025fe144373eb387,1440048143,1:22:23 PM,0,Choa Chu Kang North,1.3839803,103.7469611
060d942daae25a166e38bc0982581c27,1440048143,1:22:23 PM,0,Farrer Park,1.3124127,103.8547
07aaf9219bc072a2d48c7f4ec86bef21,1440048143,1:22:23 PM,0,Hougang East,1.3612182,103.8862529
081ccb398285f17c164ceadbca858a72,1440048143,1:22:23 PM,1,Upper Thomson,1.3729333,103.8285086
0000e5243eecbb80907c5b0cc968b035,1440048144,1:22:24 PM,2,Bedok South,1.3236038,103.9273405
0151e472b0a1d7d63af3dca88b34437f,1440048144,1:22:24 PM,1,Hillcrest,1.3318642,103.8078398
01e90cdf15816224d4fd6eab80310aa3,1440048144,1:22:24 PM,3,Goodwood Park,1.3085,103.834
072c7eaccebbf3d6defc3e2fdad199e3,1440048144,1:22:24 PM,4,Dairy Farm,1.364674,103.772895
08afb0821263536e5e43974eeb2edadd,1440048144,1:22:24 PM,2,Tuas Promenade,1.316521,103.657727
001c5ab1eeb5876a5db55c28d3ad96ce,1440048145,1:22:25 PM,2,Maritime Square,1.2642175,103.8196044
00b67c5561a12d5d1fd1224561424e98,1440048145,1:22:25 PM,1,Chong Boon,1.368161,103.855176
016b526438c316f180be888c92f163d5,1440048145,1:22:25 PM,2,Faber,1.319144,103.759117
03806a678d5a1be424e086e6038941a8,1440048145,1:22:25 PM,2,Victoria,1.3005032,103.8558723
06594e43f74b746a47c8323f53a7bceb,1440048145,1:22:25 PM,2,Marine Parade,1.3019687,103.8970821
001b851942fb9eb824cc8a3db1bcbe05,1440048146,1:22:26 PM,1,Swiss Club,1.3382923,103.790064
00b67c5561a12d5d1fd1224561424e98,1440048146,1:22:26 PM,1,Chong Boon,1.368161,103.855176
01e90cdf15816224d4fd6eab80310aa3,1440048146,1:22:26 PM,3,Goodwood Park,1.3085,103.834
02ca77e00349bae7e8dd40fe7f68bc7f,1440048146,1:22:26 PM,2,Tyersall,1.3112139,103.8139569
03906b3a2e9abff04a7358ff0438f122,1440048146,1:22:26 PM,1,Rivervale,1.3876353,103.9049359
03938cd9e858826d86520c406c4cab5c,1440048146,1:22:26 PM,1,Teban Gardens,1.3220618,103.7409427
05992eaddbaa8ba77ad60d926c302a8d,1440048146,1:22:26 PM,2,Yishun South,1.430368,103.8353628
05c4e6aaee954eef329384932c8aab0b,1440048146,1:22:26 PM,4,Toh Tuck,1.3397003,103.7661705
06511882fb3aeff56eb65b38a6dac86d,1440048146,1:22:26 PM,0,Serangoon Garden,1.3636707,103.8671896
069f2d450a7f36c8f3aeb76000865d34,1440048146,1:22:26 PM,1,Pasir Ris Park,1.373066,103.9524523
00b67c5561a12d5d1fd1224561424e98,1440048147,1:22:27 PM,1,Chong Boon,1.368161,103.855176
03806a678d5a1be424e086e6038941a8,1440048147,1:22:27 PM,2,Victoria,1.3005032,103.8558723
04f8f03473f2b10c1e1ccfd7bf08643e,1440048147,1:22:27 PM,2,Toh Tuck,1.3397003,103.7661705
064a32521814201cce93991bc9ef5712,1440048147,1:22:27 PM,1,Kembangan,1.320982,103.912842
06855f2ae89621914a937b263c732973,1440048147,1:22:27 PM,1,Townsville,1.3594214,103.8551458
06fbc6bed9a6e5ea8f96944b6c59eefa,1440048147,1:22:27 PM,2,China Square,1.2838407,103.8479038
077493cb99c3a7fdef4fe41b3d54f2f7,1440048147,1:22:27 PM,2,Yunnan,1.338575,103.692206
07e3b6d0ade87d47d0ce114bf5598822,1440048147,1:22:27 PM,1,Tengeh,1.3555189,103.7308145
042eb30483bb9851ea4de9efa362c37d,1440048148,1:22:28 PM,1,Upper Paya Lebar,1.3433664,103.8827229
04f8f03473f2b10c1e1ccfd7bf08643e,1440048148,1:22:28 PM,2,Toh Tuck,1.3397003,103.7661705
05a80291ba2caa8ae142c80d1f7f90cc,1440048148,1:22:28 PM,2,Moulmein,1.3190874,103.8485005
07e3b6d0ade87d47d0ce114bf5598822,1440048148,1:22:28 PM,1,Tuas North,1.2949472,103.6304833
0880944f3f64c358a4030c376e970c6e,1440048148,1:22:28 PM,2,Sennett,1.3188413,103.9386818
033735242819039a8db13e49c087fa36,1440048149,1:22:29 PM,2,Tampines East,1.3495907,103.9567879
038ccf9dfc15565242b3b731a8e868e0,1440048149,1:22:29 PM,1,Xilin,1.3293908,103.9632964
03d21d28eca6a9e2e33c5d370fa62f21,1440048149,1:22:29 PM,2,Bishan East,1.350772,103.848183
0880944f3f64c358a4030c376e970c6e,1440048149,1:22:29 PM,2,Sennett,1.3188413,103.9386818
08afb0821263536e5e43974eeb2edadd,1440048149,1:22:29 PM,2,Tuas Promenade,1.316521,103.657727
001b163fa3859449cdb9b57eaa34c72e,1440048150,1:22:30 PM,1,Marina South,1.279294,103.8701686
001b851942fb9eb824cc8a3db1bcbe05,1440048150,1:22:30 PM,1,Coronation Road,1.321882,103.8053033
016b526438c316f180be888c92f163d5,1440048150,1:22:30 PM,2,Toh Tuck,1.3397003,103.7661705
02079548a02b1578f4fa09a720cd6934,1440048150,1:22:30 PM,4,Kampong Ubi,1.330338,103.902067
0219ffad27146ad7f950a5e153ab64d0,1440048150,1:22:30 PM,0,Midview,1.3398425,103.7568922
03d21d28eca6a9e2e33c5d370fa62f21,1440048150,1:22:30 PM,2,Bishan East,1.350772,103.848183
05996a78a95ed3b2f5be034eb03b7a18,1440048150,1:22:30 PM,5,Bayshore,1.3118719,103.9380151
06403fd33f3470c50059b832902ea594,1440048150,1:22:30 PM,2,Central Water Catchment,1.3551526,103.7972022
06855f2ae89621914a937b263c732973,1440048150,1:22:30 PM,1,Chong Boon,1.368161,103.855176
07aaf9219bc072a2d48c7f4ec86bef21,1440048150,1:22:30 PM,0,Compassvale,1.394564,103.900156
0880944f3f64c358a4030c376e970c6e,1440048150,1:22:30 PM,2,Sennett,1.3188413,103.9386818
001b163fa3859449cdb9b57eaa34c72e,1440048151,1:22:31 PM,1,Marina South,1.279294,103.8701686
0172b1171e470b96dacca95c16bf4133,1440048151,1:22:31 PM,0,Upper Thomson,1.3729333,103.8285086
02f1b819928d49f0656e6b954834e98a,1440048151,1:22:31 PM,0,Bayshore,1.3118719,103.9380151
0389cd33ab2d2490a15e19f679567cb3,1440048151,1:22:31 PM,1,Chinatown,1.2844398,103.8433762
06aea746346437d751ff2950587ffc48,1440048151,1:22:31 PM,1,Northland,1.4364908,103.8421208
080f4092ccb2ac01be307835ca5743a9,1440048151,1:22:31 PM,2,Senoko West,1.4576121,103.8037006
02079548a02b1578f4fa09a720cd6934,1440048152,1:22:32 PM,4,Kampong Ubi,1.330338,103.902067
02ca77e00349bae7e8dd40fe7f68bc7f,1440048152,1:22:32 PM,2,Tyersall,1.3112139,103.8139569
0803b650a63709e3402a0988a2d05b03,1440048152,1:22:32 PM,2,Aljunied,1.316441,103.88298
0836855a071149050a221b04cfbff670,1440048152,1:22:32 PM,1,Bishan East,1.350772,103.848183
001b851942fb9eb824cc8a3db1bcbe05,1440048153,1:22:33 PM,1,Swiss Club,1.3382923,103.790064
033735242819039a8db13e49c087fa36,1440048153,1:22:33 PM,2,Tampines East,1.3495907,103.9567879
06855f2ae89621914a937b263c732973,1440048153,1:22:33 PM,1,Townsville,1.3594214,103.8551458
08447b6f7ec300d2845b094a8e10f66a,1440048153,1:22:33 PM,0,Choa Chu Kang North,1.3839803,103.7469611
0092c8e990918848b5aca54d4c405bba,1440048154,1:22:34 PM,2,Cheng San,1.371848,103.857265
04128ca2b164ff5ae561a5740db85fe1,1440048154,1:22:34 PM,0,Yew Tee,1.3975669,103.7473389
04f8f03473f2b10c1e1ccfd7bf08643e,1440048154,1:22:34 PM,2,Toh Guan,1.3373084,103.7475179
05992eaddbaa8ba77ad60d926c302a8d,1440048154,1:22:34 PM,2,Yishun South,1.430368,103.8353628
07aaf9219bc072a2d48c7f4ec86bef21,1440048154,1:22:34 PM,0,Hougang East,1.3612182,103.8862529
0880944f3f64c358a4030c376e970c6e,1440048154,1:22:34 PM,2,Sennett,1.3188413,103.9386818
0000e5243eecbb80907c5b0cc968b035,1440048155,1:22:35 PM,2,Bedok North,1.3236038,103.9273405
0151e472b0a1d7d63af3dca88b34437f,1440048155,1:22:35 PM,1,Hillcrest,1.3318642,103.8078398
01a62bec4ea1dbdeeebf07faf79ff9ae,1440048155,1:22:35 PM,1,Seletar Hills,1.3852199,103.8749121
0383b2917dc7ca7ac78c473b860b403f,1440048155,1:22:35 PM,1,Changi Airport,1.3644202,103.9915308
04128ca2b164ff5ae561a5740db85fe1,1440048155,1:22:35 PM,0,Yew Tee,1.3975669,103.7473389
064fd4fd9b6568d3220cc392d85b7473,1440048155,1:22:35 PM,3,Saujana,1.3822138,103.7671487
07975d7a721a0f9d5cbff40d0466bf35,1440048155,1:22:35 PM,1,Maritime Square,1.2642175,103.8196044
03938cd9e858826d86520c406c4cab5c,1440048156,1:22:36 PM,1,Teban Gardens,1.3220618,103.7409427
0690f23c5bea59b4333febfcfb03f2ab,1440048156,1:22:36 PM,0,Holland Drive,1.3100006,103.7928594
0691fbb9f57905cb65f3263bdd4ec1bc,1440048156,1:22:36 PM,1,Yuhua West,1.3473374,103.7231677
0836855a071149050a221b04cfbff670,1440048156,1:22:36 PM,1,Bishan East,1.350772,103.848183
0172b1171e470b96dacca95c16bf4133,1440048157,1:22:37 PM,0,Upper Thomson,1.3729333,103.8285086
045a7cd16d6cbc054bfd62ee3037e860,1440048157,1:22:37 PM,1,Aljunied,1.316441,103.88298
04bf483f8fe6b1d0a1f274b29eab0c3f,1440048157,1:22:37 PM,1,Hong Kah North,1.3559341,103.7179451
0690f23c5bea59b4333febfcfb03f2ab,1440048157,1:22:37 PM,0,Holland Drive,1.3100006,103.7928594
0804f9c23a83d1e6c664cbeede6fbc95,1440048157,1:22:37 PM,4,Mei Chin,1.2933829,103.802453
04287a937471c00b56fb755f4216d9cc,1440048158,1:22:38 PM,4,Tukang,1.326699,103.7148166
045a7cd16d6cbc054bfd62ee3037e860,1440048158,1:22:38 PM,1,Aljunied,1.316441,103.88298
05992eaddbaa8ba77ad60d926c302a8d,1440048158,1:22:38 PM,2,Khatib,1.4173658,103.8329446
0601e08d872acb8dbe9c82156aa6ebf1,1440048158,1:22:38 PM,1,Serangoon Garden,1.3636707,103.8671896
071336bb604c54226e1829ef0052f846,1440048158,1:22:38 PM,1,Hougang Central,1.3712274,103.8917513
07154be68883e9ab3e78986c2881b589,1440048158,1:22:38 PM,2,Pearl's Hill,1.2838889,103.84
087e3756eb61243a0642bd6cee4c9eea,1440048158,1:22:38 PM,1,Kaki Bukit,1.3362352,103.9071892
01216dece139dd233313b48314487417,1440048159,1:22:39 PM,0,Frankel,1.31656,103.9178494
02079548a02b1578f4fa09a720cd6934,1440048159,1:22:39 PM,4,Kampong Ubi,1.330338,103.902067
03906b3a2e9abff04a7358ff0438f122,1440048159,1:22:39 PM,1,Rivervale,1.3876353,103.9049359
04bf483f8fe6b1d0a1f274b29eab0c3f,1440048159,1:22:39 PM,1,Keat Hong,1.378686,103.748947
01b598051a1ffb07d1ecfb8dc5678eb8,1440048160,1:22:40 PM,4,Fort Canning,1.3,103.85
0807f46307075bbba7c01bfb00001cc3,1440048160,1:22:40 PM,2,Bayshore,1.3118719,103.9380151
0854994d3372047051db012392e54e30,1440048160,1:22:40 PM,1,Geylang East,1.3200544,103.8917746
08a09e7fefaa5295dcd4ccfe56c06771,1440048160,1:22:40 PM,1,Woodlands South,1.4381922,103.7889597
07154be68883e9ab3e78986c2881b589,1440048161,1:22:41 PM,2,Raffles Place,1.283931,103.851461
0807f46307075bbba7c01bfb00001cc3,1440048161,1:22:41 PM,2,Bayshore,1.3118719,103.9380151
00b67c5561a12d5d1fd1224561424e98,1440048162,1:22:42 PM,1,Chong Boon,1.368161,103.855176
01084c12a98669917e35f47a4020046c,1440048162,1:22:42 PM,1,Bugis,1.3010601,103.85599
016e8166415d480abdc8b5092875cd7f,1440048162,1:22:42 PM,1,Yishun East,1.430368,103.8353628
038ccf9dfc15565242b3b731a8e868e0,1440048163,1:22:43 PM,1,Xilin,1.3293908,103.9632964
042eb30483bb9851ea4de9efa362c37d,1440048163,1:22:43 PM,1,Upper Paya Lebar,1.3433664,103.8827229
072c7eaccebbf3d6defc3e2fdad199e3,1440048163,1:22:43 PM,4,Dairy Farm,1.364674,103.772895
072c924b061e56c0b5fa56e764dfabe9,1440048163,1:22:43 PM,1,Serangoon North Ind Estate,1.377851,103.872186
003d0bdc5b9bb3b585a032bc8005f72a,1440048164,1:22:44 PM,2,Moulmein,1.3190874,103.8485005
016b526438c316f180be888c92f163d5,1440048164,1:22:44 PM,2,Faber,1.319144,103.759117
072c924b061e56c0b5fa56e764dfabe9,1440048164,1:22:44 PM,1,Serangoon North Ind Estate,1.377851,103.872186
07394232007af914a309f2d5c84ee932,1440048164,1:22:44 PM,2,Aljunied,1.316441,103.88298
0803b650a63709e3402a0988a2d05b03,1440048164,1:22:44 PM,2,Aljunied,1.316441,103.88298
00c528f24bbba3cd8789eb0f0e7e9d2c,1440048166,1:22:46 PM,1,Toa Payoh West,1.3352492,103.8413198
03938cd9e858826d86520c406c4cab5c,1440048166,1:22:46 PM,1,Lakeside,1.3442374,103.7207253
04f8f03473f2b10c1e1ccfd7bf08643e,1440048166,1:22:46 PM,2,Bukit Batok South,1.3590288,103.7636796
06855f2ae89621914a937b263c732973,1440048166,1:22:46 PM,1,Townsville,1.3594214,103.8551458
07aaf9219bc072a2d48c7f4ec86bef21,1440048166,1:22:46 PM,0,Compassvale,1.394564,103.900156
0836855a071149050a221b04cfbff670,1440048166,1:22:46 PM,1,Bishan East,1.350772,103.848183
016b526438c316f180be888c92f163d5,1440048167,1:22:47 PM,2,Faber,1.319144,103.759117
02f1b819928d49f0656e6b954834e98a,1440048167,1:22:47 PM,0,Xilin,1.3293908,103.9632964
05a80291ba2caa8ae142c80d1f7f90cc,1440048167,1:22:47 PM,2,Toa Payoh Central,1.3349055,103.8491767
0720475835a05727163845ecb0946d0e,1440048167,1:22:47 PM,1,Changi Bay,1.3219708,104.0290022
00b67c5561a12d5d1fd1224561424e98,1440048168,1:22:48 PM,1,Townsville,1.3594214,103.8551458
0119a5012b5eb1da8daee7b49dbfd2eb,1440048168,1:22:48 PM,0,Nee Soon,1.4007817,103.821278
016b526438c316f180be888c92f163d5,1440048168,1:22:48 PM,2,Faber,1.319144,103.759117
01eeea77eb9a1bc3f20ece6d1e1bd811,1440048168,1:22:48 PM,0,Bishan East,1.350772,103.848183
06855f2ae89621914a937b263c732973,1440048168,1:22:48 PM,1,Chong Boon,1.368161,103.855176
0092c8e990918848b5aca54d4c405bba,1440048169,1:22:49 PM,2,Cheng San,1.371848,103.857265
0151e472b0a1d7d63af3dca88b34437f,1440048169,1:22:49 PM,1,Coronation Road,1.321882,103.8053033
041ff0f518d86c08db91f099a4a26403,1440048169,1:22:49 PM,1,Yishun Central,1.4246134,103.8414025
05c4e6aaee954eef329384932c8aab0b,1440048169,1:22:49 PM,4,Clementi North,1.3161811,103.7649377
0780a98776b3608a43eb192e293dcb53,1440048169,1:22:49 PM,1,Keat Hong,1.378686,103.748947
07975d7a721a0f9d5cbff40d0466bf35,1440048169,1:22:49 PM,1,Maritime Square,1.2642175,103.8196044
0000e5243eecbb80907c5b0cc968b035,1440048170,1:22:50 PM,2,Bedok South,1.3236038,103.9273405
003d0bdc5b9bb3b585a032bc8005f72a,1440048170,1:22:50 PM,2,Monk's Hill,1.3096113,103.8403681
0172b1171e470b96dacca95c16bf4133,1440048170,1:22:50 PM,0,Upper Thomson,1.3729333,103.8285086
05971eb245d438d2fec314b3716ab767,1440048170,1:22:50 PM,1,Bedok North,1.3236038,103.9273405
064a32521814201cce93991bc9ef5712,1440048170,1:22:50 PM,1,Geylang East,1.3200544,103.8917746
0119a5012b5eb1da8daee7b49dbfd2eb,1440048171,1:22:51 PM,0,Nee Soon,1.4007817,103.821278
0180ab5aa1bb27f16316088491299f1d,1440048171,1:22:51 PM,0,Bedok North,1.3236038,103.9273405
04128ca2b164ff5ae561a5740db85fe1,1440048171,1:22:51 PM,0,Yew Tee,1.3975669,103.7473389
06511882fb3aeff56eb65b38a6dac86d,1440048171,1:22:51 PM,0,Serangoon Garden,1.3636707,103.8671896
085157da414772b96b20fb951beeb0ce,1440048171,1:22:51 PM,1,Margaret Drive,1.2968341,103.8084694
01084c12a98669917e35f47a4020046c,1440048172,1:22:52 PM,1,Bugis,1.3010601,103.85599
0172b1171e470b96dacca95c16bf4133,1440048172,1:22:52 PM,0,Upper Thomson,1.3729333,103.8285086
01c7e9277b6b79a206cc7050386bb4fe,1440048172,1:22:52 PM,2,Macpherson,1.326745,103.889867
033735242819039a8db13e49c087fa36,1440048172,1:22:52 PM,2,Tampines East,1.3495907,103.9567879
0383b2917dc7ca7ac78c473b860b403f,1440048172,1:22:52 PM,1,Changi Airport,1.3644202,103.9915308
080f4092ccb2ac01be307835ca5743a9,1440048172,1:22:52 PM,2,Senoko West,1.4576121,103.8037006
085157da414772b96b20fb951beeb0ce,1440048172,1:22:52 PM,1,Margaret Drive,1.2968341,103.8084694
002d4bf5934cc9fb43a0fc79a3425c5b,1440048173,1:22:53 PM,1,Toa Payoh Central,1.3349055,103.8491767
0843e4245ba262deb49c44504e1b2996,1440048173,1:22:53 PM,1,Oxley,1.2977986,103.842695
01216dece139dd233313b48314487417,1440048174,1:22:54 PM,0,Kembangan,1.320982,103.912842
05992eaddbaa8ba77ad60d926c302a8d,1440048174,1:22:54 PM,2,Khatib,1.4173658,103.8329446
0601e08d872acb8dbe9c82156aa6ebf1,1440048174,1:22:54 PM,1,Serangoon Garden,1.3636707,103.8671896
06855f2ae89621914a937b263c732973,1440048174,1:22:54 PM,1,Chong Boon,1.368161,103.855176
080f4092ccb2ac01be307835ca5743a9,1440048174,1:22:54 PM,2,Senoko West,1.4576121,103.8037006
0000e5243eecbb80907c5b0cc968b035,1440048175,1:22:55 PM,2,Bedok North,1.3236038,103.9273405
042eb30483bb9851ea4de9efa362c37d,1440048175,1:22:55 PM,1,Upper Paya Lebar,1.3433664,103.8827229
04f2afc38346baba97b02b3dbd7b4c59,1440048175,1:22:55 PM,1,Bishan East,1.350772,103.848183
003d0bdc5b9bb3b585a032bc8005f72a,1440048176,1:22:56 PM,2,Moulmein,1.3190874,103.8485005
016b526438c316f180be888c92f163d5,1440048176,1:22:56 PM,2,Teban Gardens,1.3220618,103.7409427
03ec8b53865fe852405147d09b3c3cf9,1440048176,1:22:56 PM,0,Mount Pleasant,1.3328291,103.8324641
069fb56bbc36090f63dc163937d757d6,1440048176,1:22:56 PM,2,Aljunied,1.316441,103.88298
0843e4245ba262deb49c44504e1b2996,1440048176,1:22:56 PM,1,Oxley,1.2977986,103.842695
00e5f2714ad250dce907100b32fe3020,1440048177,1:22:57 PM,4,Farrer Park,1.3124127,103.8547
03ec8b53865fe852405147d09b3c3cf9,1440048177,1:22:57 PM,0,Mount Pleasant,1.3328291,103.8324641
060b8003c5d3204d138b644dafa95e35,1440048177,1:22:57 PM,2,Bugis,1.3010601,103.85599
0750c8daa6b2128665bbdc19714b51e0,1440048177,1:22:57 PM,4,Changi Airport,1.3644202,103.9915308
0000e5243eecbb80907c5b0cc968b035,1440048178,1:22:58 PM,2,Bedok North,1.3236038,103.9273405
00e5f2714ad250dce907100b32fe3020,1440048178,1:22:58 PM,4,Farrer Park,1.3124127,103.8547
0180ab5aa1bb27f16316088491299f1d,1440048178,1:22:58 PM,0,Bedok South,1.3236038,103.9273405
02c1cf958fbb4ddb6931212f45f42238,1440048178,1:22:58 PM,0,Joo Seng,1.3360248,103.8816405
03938cd9e858826d86520c406c4cab5c,1440048178,1:22:58 PM,1,Lakeside,1.3442374,103.7207253
04287a937471c00b56fb755f4216d9cc,1440048178,1:22:58 PM,4,Tukang,1.326699,103.7148166
05c4e6aaee954eef329384932c8aab0b,1440048178,1:22:58 PM,4,Faber,1.319144,103.759117
069fb56bbc36090f63dc163937d757d6,1440048178,1:22:58 PM,2,Aljunied,1.316441,103.88298
002d4bf5934cc9fb43a0fc79a3425c5b,1440048179,1:22:59 PM,1,Toa Payoh Central,1.3349055,103.8491767
003d0bdc5b9bb3b585a032bc8005f72a,1440048179,1:22:59 PM,2,Moulmein,1.3190874,103.8485005
00e5f2714ad250dce907100b32fe3020,1440048179,1:22:59 PM,4,Farrer Park,1.3124127,103.8547
01216dece139dd233313b48314487417,1440048179,1:22:59 PM,0,Bedok South,1.3236038,103.9273405
042eb30483bb9851ea4de9efa362c37d,1440048179,1:22:59 PM,1,Upper Paya Lebar,1.3433664,103.8827229
04bf483f8fe6b1d0a1f274b29eab0c3f,1440048179,1:22:59 PM,1,Hong Kah North,1.3559341,103.7179451
05c4e6aaee954eef329384932c8aab0b,1440048179,1:22:59 PM,4,Faber,1.319144,103.759117
069fb56bbc36090f63dc163937d757d6,1440048179,1:22:59 PM,2,Aljunied,1.316441,103.88298
07aaf9219bc072a2d48c7f4ec86bef21,1440048179,1:22:59 PM,0,Compassvale,1.394564,103.900156
08527d80da705381f1643b150049598c,1440048179,1:22:59 PM,1,Rochor Canal,1.304128,103.8564322
042eb30483bb9851ea4de9efa362c37d,1440048180,1:23:00 PM,1,Woodleigh,1.33935,103.87079
04d4cca0c0b11240d404f97db8c71665,1440048180,1:23:00 PM,0,Yishun West,1.430368,103.8353628
06511882fb3aeff56eb65b38a6dac86d,1440048180,1:23:00 PM,0,Serangoon Garden,1.3636707,103.8671896
069fb56bbc36090f63dc163937d757d6,1440048180,1:23:00 PM,2,Aljunied,1.316441,103.88298
07154be68883e9ab3e78986c2881b589,1440048180,1:23:00 PM,2,Raffles Place,1.283931,103.851461
07c55f0bb9111741b17e4268f0c849d5,1440048180,1:23:00 PM,2,Maritime Square,1.2642175,103.8196044
081ccb398285f17c164ceadbca858a72,1440048180,1:23:00 PM,1,Toa Payoh West,1.3352492,103.8413198
085157da414772b96b20fb951beeb0ce,1440048180,1:23:00 PM,1,Margaret Drive,1.2968341,103.8084694
08527d80da705381f1643b150049598c,1440048180,1:23:00 PM,1,Rochor Canal,1.304128,103.8564322
002d4bf5934cc9fb43a0fc79a3425c5b,1440048181,1:23:01 PM,1,Toa Payoh Central,1.3349055,103.8491767
03806a678d5a1be424e086e6038941a8,1440048181,1:23:01 PM,2,Victoria,1.3005032,103.8558723
05971eb245d438d2fec314b3716ab767,1440048181,1:23:01 PM,1,Bedok North,1.3236038,103.9273405
0000e5243eecbb80907c5b0cc968b035,1440048182,1:23:02 PM,2,Bedok South,1.3236038,103.9273405
0172b1171e470b96dacca95c16bf4133,1440048182,1:23:02 PM,0,Upper Thomson,1.3729333,103.8285086
02620cd2f7c89bb92f432250dc055f5d,1440048182,1:23:02 PM,0,Sunset Way,1.3279073,103.7668691
0383b2917dc7ca7ac78c473b860b403f,1440048182,1:23:02 PM,1,Changi Airport,1.3644202,103.9915308
03ec8b53865fe852405147d09b3c3cf9,1440048182,1:23:02 PM,0,Mount Pleasant,1.3328291,103.8324641
042eb30483bb9851ea4de9efa362c37d,1440048182,1:23:02 PM,1,Upper Paya Lebar,1.3433664,103.8827229
