Customer ID,Unix time,Readable time ,,Location,Latitude,Longitude
01b38f78ac618660f993b1f16a436513,1440070160,7:29:20 PM,1,Yew Tee,1.3975669,103.7473389
0666cf88123ff27baf9796f062e3ac13,1440070160,7:29:20 PM,1,People's Park,1.2841977,103.8425488
077f09647b8afb904769bbd4373cecd3,1440070160,7:29:20 PM,2,Bendemeer,1.3201284,103.8649128
08061185187f295cf387ccc8b7c33667,1440070160,7:29:20 PM,1,Woodlands East,1.4381922,103.7889597
083fd4cb5e31ef514e5ac76d2914bcb8,1440070160,7:29:20 PM,1,Bugis,1.3010601,103.85599
000803365f3e106980fd72baedb5f98a,1440070161,7:29:21 PM,1,Bukit Batok Central,1.348447,103.752573
00778bec434d5de18f569a737fd99af1,1440070161,7:29:21 PM,1,Simei,1.3399194,103.949471
00c484092b6ba4b0a8d5e2758e845db6,1440070161,7:29:21 PM,1,Lorong 8 Toa Payoh,1.339772,103.8570052
011366bb02e8107500a05098075c4afa,1440070161,7:29:21 PM,1,Bendemeer,1.3201284,103.8649128
01a167b1b0d4264c49f544c5c04f82c0,1440070161,7:29:21 PM,4,Bras Basah,1.2975068,103.8504356
01fd26459f0a162706b884dcf02aab9f,1440070161,7:29:21 PM,2,Tyersall,1.3112139,103.8139569
0347fffbc6c19f1f487da4be63b0c231,1440070161,7:29:21 PM,4,Northland,1.4364908,103.8421208
04336329acaa77476548d9a73e5023fd,1440070161,7:29:21 PM,3,Tanjong Rhu,1.2975,103.8663889
060275b2546833934ed72dc5ea26982d,1440070161,7:29:21 PM,1,Port,1.2670651,103.8038239
08061185187f295cf387ccc8b7c33667,1440070161,7:29:21 PM,1,Woodlands East,1.4381922,103.7889597
000803365f3e106980fd72baedb5f98a,1440070162,7:29:22 PM,1,Bukit Batok Central,1.348447,103.752573
02ca0ad6e6ca046fc9ae34a66ac383c4,1440070162,7:29:22 PM,2,Bishan East,1.350772,103.848183
042dfb01496c8856efdbe71f15b13ca3,1440070162,7:29:22 PM,2,Yuhua West,1.3473374,103.7231677
057664e1d9d971422d6132220b63746b,1440070162,7:29:22 PM,1,Bishan East,1.350772,103.848183
05c6b2451f7c87b6c2f6820985e38c77,1440070162,7:29:22 PM,7,Jurong West Central,1.3380754,103.7411914
06a3c41c319d1dc8cb7ef85a90eb9798,1440070162,7:29:22 PM,2,Pasir Ris Wafer Fab Park,1.3791,103.93
0719eef9a2f2a24960ec7c32e71ae3a5,1440070162,7:29:22 PM,6,Kovan,1.3600696,103.8853633
07361b257efd61df94b1038456055c2f,1440070162,7:29:22 PM,2,People's Park,1.2841977,103.8425488
08061185187f295cf387ccc8b7c33667,1440070162,7:29:22 PM,1,Woodlands East,1.4381922,103.7889597
087747dfa244786c36e59e9f9d2e8a06,1440070162,7:29:22 PM,3,Bendemeer,1.3201284,103.8649128
01fd26459f0a162706b884dcf02aab9f,1440070163,7:29:23 PM,2,Tyersall,1.3112139,103.8139569
0233d6c2357592f1f89524f73bcd48d1,1440070163,7:29:23 PM,4,Anchorvale,1.3971918,103.889897
04b077015a4d7e6fed1acdcccf0b486f,1440070163,7:29:23 PM,5,Lakeside,1.3442374,103.7207253
05c6b2451f7c87b6c2f6820985e38c77,1440070163,7:29:23 PM,7,Jurong West Central,1.3380754,103.7411914
06fa29c5f9cf02d1f15491b96f40add3,1440070163,7:29:23 PM,1,Faber,1.319144,103.759117
08c1bb6c001f099e92dd7f04f4aae2a8,1440070163,7:29:23 PM,1,Tanjong Pagar,1.27644,103.845711
00793ddb477401fd3443bacb4403efd6,1440070164,7:29:24 PM,2,Hillcrest,1.3318642,103.8078398
0081d4ef3c77627771e755d5dc8490a2,1440070164,7:29:24 PM,3,Serangoon Central,1.3510491,103.8730597
00ed9dab72ae320ca106b760e38eaa55,1440070164,7:29:24 PM,1,Tampines East,1.3495907,103.9567879
018ed5bb2b7b5ad35cefe47502c5d1d5,1440070164,7:29:24 PM,1,Hougang Central,1.3712274,103.8917513
01fd26459f0a162706b884dcf02aab9f,1440070164,7:29:24 PM,2,Tyersall,1.3112139,103.8139569
02b183a5f6483eb9ff6e7e1e8129db5f,1440070164,7:29:24 PM,3,Turf Club,1.4177268,103.7608558
03ab0b08aae66978fdfa294d0bda4b3d,1440070164,7:29:24 PM,2,Choa Chu Kang North,1.3839803,103.7469611
057c870871666c216d2bef7b333e7a47,1440070164,7:29:24 PM,3,Aljunied,1.316441,103.88298
05a6ddd2382cf2bd81f7955bad2ce3b1,1440070164,7:29:24 PM,1,Dhoby Ghaut,1.2985098,103.8459595
05ae0fb320ec40d19e955a5ef6cfeb7f,1440070164,7:29:24 PM,3,Hong Kah,1.3559341,103.7179451
061b633e29bd2b2f03a7a5b20fd3fe7d,1440070164,7:29:24 PM,1,Balestier,1.3234267,103.8520588
0807c40aeb50b5744109e7dbe99eec32,1440070164,7:29:24 PM,1,Safti,1.3301791,103.6818154
087747dfa244786c36e59e9f9d2e8a06,1440070164,7:29:24 PM,3,Pei Chun,1.3362578,103.8556225
000803365f3e106980fd72baedb5f98a,1440070165,7:29:25 PM,1,Bukit Batok Central,1.348447,103.752573
00793ddb477401fd3443bacb4403efd6,1440070165,7:29:25 PM,2,Hillcrest,1.3318642,103.8078398
0197e4d661e13b0dff8780d202efa624,1440070165,7:29:25 PM,3,Fort Canning,1.3,103.85
01fd26459f0a162706b884dcf02aab9f,1440070165,7:29:25 PM,2,Tyersall,1.3112139,103.8139569
028a0b5f900a67beb348763f2eb92689,1440070165,7:29:25 PM,2,Toh Tuck,1.3397003,103.7661705
02b75dfacddc36a08dca688b8e667ac3,1440070165,7:29:25 PM,2,Toa Payoh Central,1.3349055,103.8491767
03ab0b08aae66978fdfa294d0bda4b3d,1440070165,7:29:25 PM,2,Choa Chu Kang North,1.3839803,103.7469611
03d6db7fb3c66a76393f02d03b54f19a,1440070165,7:29:25 PM,1,Yishun South,1.430368,103.8353628
052dd5582b72a33e1279be1c996eb80c,1440070165,7:29:25 PM,1,Yishun West,1.430368,103.8353628
05a6ddd2382cf2bd81f7955bad2ce3b1,1440070165,7:29:25 PM,1,City Hall,1.2930339,103.851963
05cd92e0cee367e05771f64225aab92e,1440070165,7:29:25 PM,1,Khatib,1.4173658,103.8329446
07278eaa90f1956cad5030664320c791,1440070165,7:29:25 PM,4,Lower Seletar,1.3989209,103.8336524
0081d4ef3c77627771e755d5dc8490a2,1440070166,7:29:26 PM,3,Serangoon Central,1.3510491,103.8730597
0141889752fb9e72dacc38026af29124,1440070166,7:29:26 PM,3,Chinatown,1.2844398,103.8433762
01b38f78ac618660f993b1f16a436513,1440070166,7:29:26 PM,1,Yew Tee,1.3975669,103.7473389
01fafca6da99a250bbc3ace9f2f30685,1440070166,7:29:26 PM,5,Toa Payoh West,1.3352492,103.8413198
0224e15f16947215126336e00a6c2308,1440070166,7:29:26 PM,3,Kampong Bugis,1.3072491,103.8661877
02b75dfacddc36a08dca688b8e667ac3,1440070166,7:29:26 PM,2,Toa Payoh Central,1.3349055,103.8491767
0330d07fc73b01bae8e10b2f1768ac24,1440070166,7:29:26 PM,2,Aljunied,1.316441,103.88298
0347fffbc6c19f1f487da4be63b0c231,1440070166,7:29:26 PM,4,Northland,1.4364908,103.8421208
036b2b44985cf67a428fdf604b129a88,1440070166,7:29:26 PM,1,Chim Moh,1.3118053,103.7876508
03ab0b08aae66978fdfa294d0bda4b3d,1440070166,7:29:26 PM,2,Choa Chu Kang North,1.3839803,103.7469611
03e28e62b9fc58795b25a1d5cbae9e0d,1440070166,7:29:26 PM,1,Bedok North,1.3236038,103.9273405
064dd809946d788d08eb17444bc86788,1440070166,7:29:26 PM,3,Kampong Ubi,1.330338,103.902067
06eaeadb7fb9aa2d7f7140de63da88a2,1440070166,7:29:26 PM,1,Tampines East,1.3495907,103.9567879
07278eaa90f1956cad5030664320c791,1440070166,7:29:26 PM,4,Lower Seletar,1.3989209,103.8336524
077950112e6f40ea72146f83ba8af4ce,1440070166,7:29:26 PM,1,Bishan East,1.350772,103.848183
083fd4cb5e31ef514e5ac76d2914bcb8,1440070166,7:29:26 PM,1,City Hall,1.2930339,103.851963
001950a79e782d5a6580ab26164da165,1440070167,7:29:27 PM,3,Lavender,1.3072265,103.862951
0081d4ef3c77627771e755d5dc8490a2,1440070167,7:29:27 PM,3,Serangoon Central,1.3510491,103.8730597
00a7af37fa1de3d68c1a170066025820,1440070167,7:29:27 PM,2,Mandai West,1.4260074,103.8241046
01211deb927c63609d983b5fd02d120e,1440070167,7:29:27 PM,3,Cheng San,1.371848,103.857265
014e05d699b7b82d1d5bd62d2d00cc12,1440070167,7:29:27 PM,1,Somerset,1.3004708,103.8386926
01aef5c480592b045b259f51833ef585,1440070167,7:29:27 PM,0,Mount Pleasant,1.3328291,103.8324641
01fd26459f0a162706b884dcf02aab9f,1440070167,7:29:27 PM,2,Ridout,1.3039677,103.8036033
028a0b5f900a67beb348763f2eb92689,1440070167,7:29:27 PM,2,Anak Bukit,1.3418387,103.7776653
03ab0b08aae66978fdfa294d0bda4b3d,1440070167,7:29:27 PM,2,Choa Chu Kang North,1.3839803,103.7469611
03d6db7fb3c66a76393f02d03b54f19a,1440070167,7:29:27 PM,1,Yishun South,1.430368,103.8353628
04b077015a4d7e6fed1acdcccf0b486f,1440070167,7:29:27 PM,5,Yuhua East,1.3401636,103.7363464
05788416c329dc0b4c0536c4af2a0a60,1440070167,7:29:27 PM,1,Faber,1.319144,103.759117
064dd809946d788d08eb17444bc86788,1440070167,7:29:27 PM,3,Kampong Ubi,1.330338,103.902067
07278eaa90f1956cad5030664320c791,1440070167,7:29:27 PM,4,Lower Seletar,1.3989209,103.8336524
0734aebc35270b383e605fa32086adf3,1440070167,7:29:27 PM,3,Pasir Panjang 2,1.2800529,103.7858126
08711f3b688b2d95388d64539f885b35,1440070167,7:29:27 PM,5,Seletar Hills,1.3852199,103.8749121
0081d4ef3c77627771e755d5dc8490a2,1440070168,7:29:28 PM,3,Serangoon Central,1.3510491,103.8730597
00a7af37fa1de3d68c1a170066025820,1440070168,7:29:28 PM,2,Mandai West,1.4260074,103.8241046
01501c0e7bf0fb631e962896cd30fffb,1440070168,7:29:28 PM,0,Bendemeer,1.3201284,103.8649128
01b38f78ac618660f993b1f16a436513,1440070168,7:29:28 PM,1,Yew Tee,1.3975669,103.7473389
031a375fe43c72e31a1a893931656638,1440070168,7:29:28 PM,2,Kaki Bukit,1.3362352,103.9071892
0330d07fc73b01bae8e10b2f1768ac24,1440070168,7:29:28 PM,2,Aljunied,1.316441,103.88298
033f465aa50b30422c7533ef336fc903,1440070168,7:29:28 PM,1,Central Water Catchment,1.3551526,103.7972022
04459b7896906ddf9e2946e53c292d69,1440070168,7:29:28 PM,3,Nature Reserve,1.3784372,103.7758416
0530a679629fd2f5f5399e41ef591a35,1440070168,7:29:28 PM,3,City Hall,1.2930339,103.851963
05a6ddd2382cf2bd81f7955bad2ce3b1,1440070168,7:29:28 PM,1,Dhoby Ghaut,1.2985098,103.8459595
05ba056d3f13cd5a68acaa26a5aa18e3,1440070168,7:29:28 PM,3,Wenya,1.3527849,103.703493
05c6b2451f7c87b6c2f6820985e38c77,1440070168,7:29:28 PM,7,Jurong West Central,1.3380754,103.7411914
0665373e2c3eed5e1d05f44446287bec,1440070168,7:29:28 PM,2,Chong Boon,1.368161,103.855176
06e45ca25e1372284540a029739bfba2,1440070168,7:29:28 PM,1,Hillcrest,1.3318642,103.8078398
0734aebc35270b383e605fa32086adf3,1440070168,7:29:28 PM,3,Pasir Panjang 2,1.2800529,103.7858126
089d9400a2a0ee2a91bb0568f9cca9bf,1440070168,7:29:28 PM,4,Simei,1.3399194,103.949471
004370754ad0655bf18d8d02d5f8955b,1440070169,7:29:29 PM,1,Kampong Bugis,1.3072491,103.8661877
011366bb02e8107500a05098075c4afa,1440070169,7:29:29 PM,1,Kim Keat,1.3308209,103.8550567
01501c0e7bf0fb631e962896cd30fffb,1440070169,7:29:29 PM,0,Bendemeer,1.3201284,103.8649128
01ff78338ae6ce77d98d2f0e0e1fcfbd,1440070169,7:29:29 PM,3,Maritime Square,1.2642175,103.8196044
023a6148306c9cc7b0149d786b39af5c,1440070169,7:29:29 PM,1,Clementi North,1.3161811,103.7649377
02545dc486abc099b8c47480473f8a09,1440070169,7:29:29 PM,1,Compassvale,1.394564,103.900156
028a0b5f900a67beb348763f2eb92689,1440070169,7:29:29 PM,2,Toh Tuck,1.3397003,103.7661705
04b077015a4d7e6fed1acdcccf0b486f,1440070169,7:29:29 PM,5,Yuhua East,1.3401636,103.7363464
081c4584cc3f7eb8b3b3f9d3e6211b1d,1440070169,7:29:29 PM,2,Coronation Road,1.321882,103.8053033
01ff32ae4a03d7381bcaeecbb04344aa,1440070170,7:29:30 PM,3,Joo Koon,1.3277399,103.6784799
0224e15f16947215126336e00a6c2308,1440070170,7:29:30 PM,3,Crawford,1.3062872,103.8649646
0602e1ca129e460118cc5202a265a277,1440070170,7:29:30 PM,1,Aljunied,1.316441,103.88298
081c4584cc3f7eb8b3b3f9d3e6211b1d,1440070170,7:29:30 PM,2,Coronation Road,1.321882,103.8053033
00ed9dab72ae320ca106b760e38eaa55,1440070171,7:29:31 PM,1,Tampines East,1.3495907,103.9567879
01b970ea063ebb800575d2e9c522142f,1440070171,7:29:31 PM,1,Faber,1.319144,103.759117
029cc9345769873081752eabfbe01e14,1440070171,7:29:31 PM,1,Toa Payoh Central,1.3349055,103.8491767
02cf5d4a9d0ba3a1e9d0482a49f92b94,1440070171,7:29:31 PM,1,Yio Chu Kang,1.381905,103.844818
062176f2ea8dd1128a8197852956cae2,1440070171,7:29:31 PM,1,Bedok Reservoir,1.3413025,103.9245499
063f31823be2cacbfe45fef78e0f58f1,1440070171,7:29:31 PM,5,Yio Chu Kang West,1.381905,103.844818
06a3c41c319d1dc8cb7ef85a90eb9798,1440070171,7:29:31 PM,2,Pasir Ris Wafer Fab Park,1.3791,103.93
07d6d60ea39acf54d08f2db4ff6e3ba5,1440070171,7:29:31 PM,1,Jurong West Central,1.3380754,103.7411914
07e6eec65dee02c39928941fc51b9e9c,1440070171,7:29:31 PM,3,Springleaf,1.3996715,103.8213053
01f9ad9c6eb380684eddbd89f39245c5,1440070172,7:29:32 PM,2,Yio Chu Kang West,1.381905,103.844818
03034d16a1175a8bd1a7afbf6ee495b5,1440070172,7:29:32 PM,1,Bedok South,1.3236038,103.9273405
03c438ce8d031b4a118079e0f3c11048,1440070172,7:29:32 PM,3,Tuas Bay,1.3169027,103.6312522
05788416c329dc0b4c0536c4af2a0a60,1440070172,7:29:32 PM,1,Clementi North,1.3161811,103.7649377
059ddd37d3a1f1cb1406099272fc4b5e,1440070172,7:29:32 PM,0,Simei,1.3399194,103.949471
063816c86aeea5103dd76715dccd1507,1440070172,7:29:32 PM,1,Alexandra Hill,1.2882934,103.8054785
06a7bab6a3e6e6a47b01f5c6098dbcf5,1440070172,7:29:32 PM,4,Clarke Quay,1.2908825,103.8444432
07278eaa90f1956cad5030664320c791,1440070172,7:29:32 PM,4,Lower Seletar,1.3989209,103.8336524
081c4584cc3f7eb8b3b3f9d3e6211b1d,1440070172,7:29:32 PM,2,Coronation Road,1.321882,103.8053033
088832e6e14794b8e45a29a0624b23ba,1440070172,7:29:32 PM,0,Mei Chin,1.2933829,103.802453
00325f27098caeee43ffbd9f04939cbb,1440070173,7:29:33 PM,3,Yio Chu Kang,1.381905,103.844818
01565cc3746ed08d62a7a8e5faea78a7,1440070173,7:29:33 PM,1,People's Park,1.2841977,103.8425488
028a0b5f900a67beb348763f2eb92689,1440070173,7:29:33 PM,2,Clementi North,1.3161811,103.7649377
02ca0ad6e6ca046fc9ae34a66ac383c4,1440070173,7:29:33 PM,2,Bishan East,1.350772,103.848183
03c438ce8d031b4a118079e0f3c11048,1440070173,7:29:33 PM,3,Tuas Bay,1.3169027,103.6312522
03d6db7fb3c66a76393f02d03b54f19a,1440070173,7:29:33 PM,1,Yishun West,1.430368,103.8353628
059ddd37d3a1f1cb1406099272fc4b5e,1440070173,7:29:33 PM,0,Simei,1.3399194,103.949471
06fa29c5f9cf02d1f15491b96f40add3,1440070173,7:29:33 PM,1,Clementi North,1.3161811,103.7649377
07e24a214354a53546c7fced3b4dab29,1440070173,7:29:33 PM,1,Kallang Bahru,1.3179742,103.8665875
07fffe5a9459baacb38bd51324a5499e,1440070173,7:29:33 PM,3,Tanglin Halt,1.302261,103.7972067
081c4584cc3f7eb8b3b3f9d3e6211b1d,1440070173,7:29:33 PM,2,Coronation Road,1.321882,103.8053033
0822d26480257af82398f0372b08da45,1440070173,7:29:33 PM,2,Tanglin,1.306932,103.8188845
00a7af37fa1de3d68c1a170066025820,1440070174,7:29:34 PM,2,Mandai West,1.4260074,103.8241046
02ca0ad6e6ca046fc9ae34a66ac383c4,1440070174,7:29:34 PM,2,Bishan East,1.350772,103.848183
0374bbf0376eea3219120d007ebeefa3,1440070174,7:29:34 PM,6,Joo Seng,1.3360248,103.8816405
03ab0b08aae66978fdfa294d0bda4b3d,1440070174,7:29:34 PM,2,Yew Tee,1.3975669,103.7473389
03c438ce8d031b4a118079e0f3c11048,1440070174,7:29:34 PM,3,Tuas Bay,1.3169027,103.6312522
062176f2ea8dd1128a8197852956cae2,1440070174,7:29:34 PM,1,Bedok Reservoir,1.3413025,103.9245499
07b43bf041a1cb42047ef698e38eb227,1440070174,7:29:34 PM,2,Serangoon Central,1.3510491,103.8730597
07e24a214354a53546c7fced3b4dab29,1440070174,7:29:34 PM,1,Kallang Bahru,1.3179742,103.8665875
0839ca517cfefbe3e96e8a6ee14c20c6,1440070174,7:29:34 PM,2,Lorong Chuan,1.3516608,103.8629139
0197e4d661e13b0dff8780d202efa624,1440070175,7:29:35 PM,3,Fort Canning,1.3,103.85
01ecf3745e3762e4fb5bfc8cfaf0a12b,1440070175,7:29:35 PM,3,Liu Fang,1.3141514,103.6981553
01fd26459f0a162706b884dcf02aab9f,1440070175,7:29:35 PM,2,Tyersall,1.3112139,103.8139569
02ca0ad6e6ca046fc9ae34a66ac383c4,1440070175,7:29:35 PM,2,Bishan East,1.350772,103.848183
03ab0b08aae66978fdfa294d0bda4b3d,1440070175,7:29:35 PM,2,Yew Tee,1.3975669,103.7473389
041fbdafc807108ec5598410dab9ae9f,1440070175,7:29:35 PM,3,Shipyard,1.3036871,103.6903012
05788416c329dc0b4c0536c4af2a0a60,1440070175,7:29:35 PM,1,Clementi North,1.3161811,103.7649377
05cd59d8f43810fe6b3bb9409d7bef13,1440070175,7:29:35 PM,2,Joo Seng,1.3360248,103.8816405
08b0f87acd864356b88862cd1c0f807d,1440070175,7:29:35 PM,1,Tai Seng,1.3376999,103.890659
01211deb927c63609d983b5fd02d120e,1440070176,7:29:36 PM,3,Cheng San,1.371848,103.857265
01aef5c480592b045b259f51833ef585,1440070176,7:29:36 PM,0,Mount Pleasant,1.3328291,103.8324641
01c60c65e2d9824f61176130dab661c3,1440070176,7:29:36 PM,1,Yuhua East,1.3401636,103.7363464
02ca0ad6e6ca046fc9ae34a66ac383c4,1440070176,7:29:36 PM,2,Bishan East,1.350772,103.848183
036b2b44985cf67a428fdf604b129a88,1440070176,7:29:36 PM,1,Chim Moh,1.3118053,103.7876508
03b9b36fd9a7e2c2d5bd82f23ee706e6,1440070176,7:29:36 PM,2,Sembawang North,1.4491107,103.8184954
041fbdafc807108ec5598410dab9ae9f,1440070176,7:29:36 PM,3,Shipyard,1.3036871,103.6903012
052dd5582b72a33e1279be1c996eb80c,1440070176,7:29:36 PM,1,Northland,1.4364908,103.8421208
057664e1d9d971422d6132220b63746b,1440070176,7:29:36 PM,1,Bishan East,1.350772,103.848183
0719eef9a2f2a24960ec7c32e71ae3a5,1440070176,7:29:36 PM,6,Kovan,1.3600696,103.8853633
07fffe5a9459baacb38bd51324a5499e,1440070176,7:29:36 PM,3,Tanglin Halt,1.302261,103.7972067
086a3621d5b044cae564eb8fd393575c,1440070176,7:29:36 PM,1,Yuhua West,1.3473374,103.7231677
00ed9dab72ae320ca106b760e38eaa55,1440070177,7:29:37 PM,1,Tampines East,1.3495907,103.9567879
01c8070ca6b45d2729ec82c93cc3f838,1440070177,7:29:37 PM,2,Clementi West,1.3161811,103.7649377
0233d6c2357592f1f89524f73bcd48d1,1440070177,7:29:37 PM,4,Anchorvale,1.3971918,103.889897
03b9b36fd9a7e2c2d5bd82f23ee706e6,1440070177,7:29:37 PM,2,Sembawang North,1.4491107,103.8184954
03e28e62b9fc58795b25a1d5cbae9e0d,1440070177,7:29:37 PM,1,Bedok North,1.3236038,103.9273405
05ae0fb320ec40d19e955a5ef6cfeb7f,1440070177,7:29:37 PM,3,Boon Lay Place,1.3462189,103.7127554
063c1e25a3b4cdc636456084f89350a4,1440070177,7:29:37 PM,1,Fernvale,1.391935,103.876142
064dd809946d788d08eb17444bc86788,1440070177,7:29:37 PM,3,Kampong Ubi,1.330338,103.902067
0719eef9a2f2a24960ec7c32e71ae3a5,1440070177,7:29:37 PM,6,Hougang West,1.3612182,103.8862529
071e3582a699041fbdf2f3c2e1c7a773,1440070177,7:29:37 PM,1,Plab,1.3603,103.9094
0841f8f3d34868fbb199543bb3b644ed,1440070177,7:29:37 PM,2,Kembangan,1.320982,103.912842
006021e864d1d6b9e3d7530b239ebece,1440070178,7:29:38 PM,3,Pasir Ris West,1.3730057,103.9492453
00ac99faeef0a8ec33b56b8a17b93aa4,1440070178,7:29:38 PM,2,Telok Blangah Drive,1.2728757,103.8086903
01565cc3746ed08d62a7a8e5faea78a7,1440070178,7:29:38 PM,1,People's Park,1.2841977,103.8425488
01bc83495a494a1dc7b83003247a9dd2,1440070178,7:29:38 PM,1,Fernvale,1.391935,103.876142
01c60c65e2d9824f61176130dab661c3,1440070178,7:29:38 PM,1,Bukit Batok West,1.3590288,103.7636796
031fb4ae9ccf96235b60224ad3fb73bb,1440070178,7:29:38 PM,1,Clementi Woods,1.3018597,103.7661558
03d6db7fb3c66a76393f02d03b54f19a,1440070178,7:29:38 PM,1,Khatib,1.4173658,103.8329446
03f1eb8929fedfdc7e426a408d4bbca6,1440070178,7:29:38 PM,1,Hong Kah,1.3559341,103.7179451
04459b7896906ddf9e2946e53c292d69,1440070178,7:29:38 PM,3,Nature Reserve,1.3784372,103.7758416
071e3582a699041fbdf2f3c2e1c7a773,1440070178,7:29:38 PM,1,Plab,1.3603,103.9094
086a3621d5b044cae564eb8fd393575c,1440070178,7:29:38 PM,1,Yuhua West,1.3473374,103.7231677
00778bec434d5de18f569a737fd99af1,1440070179,7:29:39 PM,1,Simei,1.3399194,103.949471
03e28e62b9fc58795b25a1d5cbae9e0d,1440070179,7:29:39 PM,1,Simei,1.3399194,103.949471
03f1eb8929fedfdc7e426a408d4bbca6,1440070179,7:29:39 PM,1,Hong Kah,1.3559341,103.7179451
052dd5582b72a33e1279be1c996eb80c,1440070179,7:29:39 PM,1,Northland,1.4364908,103.8421208
059ddd37d3a1f1cb1406099272fc4b5e,1440070179,7:29:39 PM,0,Bedok North,1.3236038,103.9273405
07b43bf041a1cb42047ef698e38eb227,1440070179,7:29:39 PM,2,Serangoon Central,1.3510491,103.8730597
08b0f87acd864356b88862cd1c0f807d,1440070179,7:29:39 PM,1,Tai Seng,1.3376999,103.890659
00ac99faeef0a8ec33b56b8a17b93aa4,1440070180,7:29:40 PM,2,Depot Road,1.2802604,103.8148175
00ed9dab72ae320ca106b760e38eaa55,1440070180,7:29:40 PM,1,Tampines East,1.3495907,103.9567879
01c8070ca6b45d2729ec82c93cc3f838,1440070180,7:29:40 PM,2,Clementi Woods,1.3018597,103.7661558
01fcb4471abe95eecdc7cadaa7d806eb,1440070180,7:29:40 PM,1,Toa Payoh Central,1.3349055,103.8491767
023a6148306c9cc7b0149d786b39af5c,1440070180,7:29:40 PM,1,Clementi Central,1.3303775,103.776821
029473911ff9a04584f8d61182c9323a,1440070180,7:29:40 PM,1,Toa Payoh Central,1.3349055,103.8491767
0487ba9028ab3605a2b3cac63c3f22c6,1440070180,7:29:40 PM,1,Choa Chu Kang Central,1.3812993,103.7463562
059ddd37d3a1f1cb1406099272fc4b5e,1440070180,7:29:40 PM,0,Bedok North,1.3236038,103.9273405
061c79a8e91dc950f3569f8755d0bbc3,1440070180,7:29:40 PM,3,Yuhua West,1.3473374,103.7231677
064dd809946d788d08eb17444bc86788,1440070180,7:29:40 PM,3,Kampong Ubi,1.330338,103.902067
08b0f87acd864356b88862cd1c0f807d,1440070180,7:29:40 PM,1,Tai Seng,1.3376999,103.890659
00465867fd5382c6ab39ddd28e1b991e,1440070181,7:29:41 PM,0,Marine Parade,1.3019687,103.8970821
00778bec434d5de18f569a737fd99af1,1440070181,7:29:41 PM,1,Simei,1.3399194,103.949471
00881dba351782445baeb871b74c2720,1440070181,7:29:41 PM,2,Tuas View,1.2999658,103.6282123
00cce1e6046e8d5f4ce61c7241425943,1440070181,7:29:41 PM,3,Bencoolen,1.3000848,103.8513221
02d6a43afc7e15a4b91f3bf66829881a,1440070181,7:29:41 PM,1,Mountbatten,1.306306,103.882531
05a499bb2a9f047c579c48a163f0fe08,1440070181,7:29:41 PM,6,Serangoon North,1.3553567,103.8678708
05cd92e0cee367e05771f64225aab92e,1440070181,7:29:41 PM,1,Khatib,1.4173658,103.8329446
0639edbb8e8179e0c19ea28886a02a9c,1440070181,7:29:41 PM,3,Bendemeer,1.3201284,103.8649128
063f31823be2cacbfe45fef78e0f58f1,1440070181,7:29:41 PM,5,Yio Chu Kang West,1.381905,103.844818
064dd809946d788d08eb17444bc86788,1440070181,7:29:41 PM,3,Kampong Ubi,1.330338,103.902067
065cfe52bb5a6231c84196e7b3846069,1440070181,7:29:41 PM,2,Admiralty,1.44069,103.800934
0897e5cbd223146e15e7ff2e1940c485,1440070181,7:29:41 PM,3,Hong Kah North,1.3559341,103.7179451
01fcb4471abe95eecdc7cadaa7d806eb,1440070182,7:29:42 PM,1,Toa Payoh Central,1.3349055,103.8491767
042dfb01496c8856efdbe71f15b13ca3,1440070182,7:29:42 PM,2,Yuhua East,1.3401636,103.7363464
05ae0fb320ec40d19e955a5ef6cfeb7f,1440070182,7:29:42 PM,3,Hong Kah,1.3559341,103.7179451
061c79a8e91dc950f3569f8755d0bbc3,1440070182,7:29:42 PM,3,Yuhua West,1.3473374,103.7231677
0691ecb3b2bddc0bb658e5f075f0ce75,1440070182,7:29:42 PM,4,Tampines West,1.3495907,103.9567879
07278eaa90f1956cad5030664320c791,1440070182,7:29:42 PM,4,Lower Seletar,1.3989209,103.8336524
074f0fbbdad68a46ba8ffd97245c6100,1440070182,7:29:42 PM,2,Pearl's Hill,1.2838889,103.84
089d9400a2a0ee2a91bb0568f9cca9bf,1440070182,7:29:42 PM,4,Simei,1.3399194,103.949471
08b0f87acd864356b88862cd1c0f807d,1440070182,7:29:42 PM,1,Tai Seng,1.3376999,103.890659
00185bc66a71b154de6d6409ebccdebd,1440070183,7:29:43 PM,1,Lorong Chuan,1.3516608,103.8629139
00881dba351782445baeb871b74c2720,1440070183,7:29:43 PM,2,Tuas View,1.2999658,103.6282123
011366bb02e8107500a05098075c4afa,1440070183,7:29:43 PM,1,Bendemeer,1.3201284,103.8649128
01b38f78ac618660f993b1f16a436513,1440070183,7:29:43 PM,1,Pang Sua,1.3933358,103.7525869
0243053688f724f9f7e585370916483f,1440070183,7:29:43 PM,2,Farrer Park,1.3124127,103.8547
02f82b0622d1bc9ff2e313ad099deeb3,1440070183,7:29:43 PM,3,Lorong Ah Soo,1.3527209,103.8829422
042dfb01496c8856efdbe71f15b13ca3,1440070183,7:29:43 PM,2,Yuhua East,1.3401636,103.7363464
065cfe52bb5a6231c84196e7b3846069,1440070183,7:29:43 PM,2,Sembawang Central,1.4212451,103.8248881
