Customer ID,Unix time,Readable time,,Location,Latitude,Longitude
062ac6b5c908cc1f9699b1017ad16936,1440052522,2:35:22 PM,1,One North,1.2991731,103.7870016
0745be143038460ed8b7c60611f2b8c3,1440052522,2:35:22 PM,2,Mount Pleasant,1.3328291,103.8324641
080f4092ccb2ac01be307835ca5743a9,1440052522,2:35:22 PM,2,Changi Airport,1.3644202,103.9915308
00a353921dd97734fdf973b33725fffc,1440052523,2:35:23 PM,1,One North,1.2991731,103.7870016
00d0332e0076f04bee58c9128d66a414,1440052523,2:35:23 PM,2,Tyersall,1.3112139,103.8139569
025df5350a6710b0c3d152a2ea14076e,1440052523,2:35:23 PM,2,Orange Grove,1.3106145,103.8259732
02edf52746584b22dcada0d1532e9c31,1440052523,2:35:23 PM,2,Everton Park,1.2770868,103.8399398
04e438927ae82d4327f602772bdc19ee,1440052523,2:35:23 PM,1,Moulmein,1.3190874,103.8485005
062ac6b5c908cc1f9699b1017ad16936,1440052523,2:35:23 PM,1,One North,1.2991731,103.7870016
005a33e9dd9f29bc75eb58923b73e28d,1440052524,2:35:24 PM,0,Philip,1.2842184,103.8496499
00af31b87e186266cdc5065afa755e64,1440052524,2:35:24 PM,0,Taman Jurong,1.3540993,103.7283971
01f895581e34b2f0cec5378d0747bf52,1440052524,2:35:24 PM,1,Sengkang Town Centre,1.3868121,103.8914433
0276255ba331cb961433afb440251a9c,1440052524,2:35:24 PM,3,Kampong Ubi,1.330338,103.902067
0662a02d9aee956b88ed5594c12053ea,1440052524,2:35:24 PM,2,Cecil,1.2801967,103.8486153
07addd0885ff3d62eb5e22fa087bfd3a,1440052524,2:35:24 PM,0,Moulmein,1.3190874,103.8485005
07b66930a3efd86737f28f0a8b4fe08d,1440052524,2:35:24 PM,0,Aljunied,1.316441,103.88298
00af31b87e186266cdc5065afa755e64,1440052525,2:35:25 PM,0,Taman Jurong,1.3540993,103.7283971
00fa2e63364bd0668554a66b87441190,1440052525,2:35:25 PM,5,Boon Lay Place,1.3462189,103.7127554
01ce2a50315ec082b6b9fc7baaedf35a,1440052525,2:35:25 PM,4,Tuas Bay,1.3169027,103.6312522
0235dc41570fbcc140b8c720ee60d517,1440052525,2:35:25 PM,2,Tuas North,1.2949472,103.6304833
02e4c7de7b8155072bfd5aeb265cdb0f,1440052525,2:35:25 PM,3,Boon Keng,1.3158156,103.8637881
04e438927ae82d4327f602772bdc19ee,1440052525,2:35:25 PM,1,Moulmein,1.3190874,103.8485005
0662a02d9aee956b88ed5594c12053ea,1440052525,2:35:25 PM,2,Cecil,1.2801967,103.8486153
074badd94b745c42337d5ee0b5fa2833,1440052525,2:35:25 PM,2,Clementi West,1.3161811,103.7649377
036820d505182b848c53734e60910185,1440052526,2:35:26 PM,1,Siglap,1.3138672,103.923031
04e438927ae82d4327f602772bdc19ee,1440052526,2:35:26 PM,1,Moulmein,1.3190874,103.8485005
001657ae811279bf0ef6f101efc0d1f3,1440052527,2:35:27 PM,7,Senoko North,1.4576121,103.8037006
01f895581e34b2f0cec5378d0747bf52,1440052527,2:35:27 PM,1,Sengkang Town Centre,1.3868121,103.8914433
025df5350a6710b0c3d152a2ea14076e,1440052527,2:35:27 PM,2,Orange Grove,1.3106145,103.8259732
0276255ba331cb961433afb440251a9c,1440052527,2:35:27 PM,3,Kampong Ubi,1.330338,103.902067
0745be143038460ed8b7c60611f2b8c3,1440052527,2:35:27 PM,2,Upper Thomson,1.3729333,103.8285086
080f4092ccb2ac01be307835ca5743a9,1440052527,2:35:27 PM,2,Changi Airport,1.3644202,103.9915308
0869618ab0ed0a11b9a9a6308968248a,1440052527,2:35:27 PM,3,Western Water Catchment,1.3471977,103.682541
0884c237c35e4f23561c90079adce919,1440052527,2:35:27 PM,1,Marina South,1.279294,103.8701686
0869618ab0ed0a11b9a9a6308968248a,1440052528,2:35:28 PM,3,Western Water Catchment,1.3471977,103.682541
0884c237c35e4f23561c90079adce919,1440052528,2:35:28 PM,1,Marina South,1.279294,103.8701686
018b137dbc3e5dc89f010203d9e14e5c,1440052529,2:35:29 PM,1,Yuhua East,1.3401636,103.7363464
035dab559dcb9ed6fe1f76e0bf6ce6da,1440052529,2:35:29 PM,0,Potong Pasir,1.3313554,103.8692779
04287a937471c00b56fb755f4216d9cc,1440052529,2:35:29 PM,4,Chatsworth,1.2997921,103.8212674
071e487c11edccd9851d5da4381f3d6c,1440052529,2:35:29 PM,1,Yuhua West,1.3473374,103.7231677
008f480055c612271262cefec24911e5,1440052530,2:35:30 PM,4,Upper Thomson,1.3729333,103.8285086
02812d654a3fd4f2aa6790d34b1cc662,1440052530,2:35:30 PM,1,Chong Boon,1.368161,103.855176
03cdc3021b36a2e8cf8bc67616908519,1440052530,2:35:30 PM,3,Ulu Pandan,1.3205188,103.7750533
05d52d4daedb98cbfdf4abcbe187f7b4,1440052530,2:35:30 PM,1,Clarke Quay,1.2908825,103.8444432
0109bb7d349634c8e45b2a3424a44eca,1440052531,2:35:31 PM,1,Senoko South,1.4576121,103.8037006
01c14c13ea2bb8400e41e217a161b242,1440052531,2:35:31 PM,3,Boon Teck,1.3269668,103.8501196
024b0e478069b0b2b5f35b0da0bb0643,1440052531,2:35:31 PM,1,Bras Basah,1.2975068,103.8504356
02e4c7de7b8155072bfd5aeb265cdb0f,1440052531,2:35:31 PM,3,Kampong Bugis,1.3072491,103.8661877
05d52d4daedb98cbfdf4abcbe187f7b4,1440052531,2:35:31 PM,1,Clarke Quay,1.2908825,103.8444432
089fdc65a928718c7bb81241ca4d67ab,1440052531,2:35:31 PM,3,Tagore,1.3868248,103.8263898
0109bb7d349634c8e45b2a3424a44eca,1440052532,2:35:32 PM,1,Senoko South,1.4576121,103.8037006
01acff881a38dfb4ab61237a9b1adb07,1440052532,2:35:32 PM,4,Pulau Punggol Timor,1.4188754,103.8897501
01cd21e608451819d441fab9d9d6a45b,1440052532,2:35:32 PM,1,Dover,1.311322,103.7786532
024b0e478069b0b2b5f35b0da0bb0643,1440052532,2:35:32 PM,1,Bras Basah,1.2975068,103.8504356
0309204348d061f271c45b1fda1e2618,1440052532,2:35:32 PM,2,Chatsworth,1.2997921,103.8212674
05676ee32b047b3dad58290eb01e2859,1440052532,2:35:32 PM,1,Senoko West,1.4576121,103.8037006
018b137dbc3e5dc89f010203d9e14e5c,1440052533,2:35:33 PM,1,Yuhua East,1.3401636,103.7363464
02e4c7de7b8155072bfd5aeb265cdb0f,1440052533,2:35:33 PM,3,Kallang Bahru,1.3179742,103.8665875
048985de2a784130409b6a9984ba36e3,1440052533,2:35:33 PM,1,Newton Circus,1.312903,103.8395668
066ac3190705b94f96bd3b7e2f2c972a,1440052533,2:35:33 PM,1,One North,1.2991731,103.7870016
0425872c24e48b6d376ce6b840fb9d18,1440052534,2:35:34 PM,0,Leedon Park,1.3163348,103.7960521
048985de2a784130409b6a9984ba36e3,1440052534,2:35:34 PM,1,Newton Circus,1.312903,103.8395668
05676ee32b047b3dad58290eb01e2859,1440052534,2:35:34 PM,1,Senoko West,1.4576121,103.8037006
013b9be870151502ea3f0da0e51acb95,1440052535,2:35:35 PM,1,Somerset,1.3004708,103.8386926
01f895581e34b2f0cec5378d0747bf52,1440052535,2:35:35 PM,1,Anchorvale,1.3971918,103.889897
02e4c7de7b8155072bfd5aeb265cdb0f,1440052535,2:35:35 PM,3,Kampong Bugis,1.3072491,103.8661877
02edf52746584b22dcada0d1532e9c31,1440052535,2:35:35 PM,2,Everton Park,1.2770868,103.8399398
0309204348d061f271c45b1fda1e2618,1440052535,2:35:35 PM,2,Chatsworth,1.2997921,103.8212674
036820d505182b848c53734e60910185,1440052535,2:35:35 PM,1,Siglap,1.3138672,103.923031
075181804bfe7855854ac33915350b7e,1440052535,2:35:35 PM,5,Sengkang Town Centre,1.3868121,103.8914433
07addd0885ff3d62eb5e22fa087bfd3a,1440052535,2:35:35 PM,0,Moulmein,1.3190874,103.8485005
00fa2e63364bd0668554a66b87441190,1440052536,2:35:36 PM,5,Boon Lay Place,1.3462189,103.7127554
01532ab527628a41d602d0be10724d6b,1440052536,2:35:36 PM,0,Swiss Club,1.3382923,103.790064
03af34662f0a543cc3d0159330cf49f8,1440052536,2:35:36 PM,2,Toh Tuck,1.3397003,103.7661705
054f892b7a8774b2465772b612015b24,1440052536,2:35:36 PM,3,Bedok North,1.3236038,103.9273405
057211c6fac2a3a50592b076dbcda5d3,1440052536,2:35:36 PM,6,Tiong Bahru Station,1.286081,103.826958
06af4555db416f3431f3f0a5ce380d8f,1440052536,2:35:36 PM,2,Tuas Promenade,1.316521,103.657727
071e487c11edccd9851d5da4381f3d6c,1440052536,2:35:36 PM,1,Yuhua West,1.3473374,103.7231677
075181804bfe7855854ac33915350b7e,1440052536,2:35:36 PM,5,Sengkang Town Centre,1.3868121,103.8914433
07addd0885ff3d62eb5e22fa087bfd3a,1440052536,2:35:36 PM,0,Balestier,1.3234267,103.8520588
00fa2e63364bd0668554a66b87441190,1440052537,2:35:37 PM,5,Jurong West Central,1.3380754,103.7411914
01532ab527628a41d602d0be10724d6b,1440052537,2:35:37 PM,0,Swiss Club,1.3382923,103.790064
0276255ba331cb961433afb440251a9c,1440052537,2:35:37 PM,3,Kampong Ubi,1.330338,103.902067
06d31c065259241e4ea16f8784575757,1440052537,2:35:37 PM,1,Depot Road,1.2802604,103.8148175
080f12f158179002cfd5c087d14535ea,1440052537,2:35:37 PM,0,Kaki Bukit,1.3362352,103.9071892
013b9be870151502ea3f0da0e51acb95,1440052538,2:35:38 PM,1,Somerset,1.3004708,103.8386926
016dedef29c75bddf1e55851056a7a6f,1440052538,2:35:38 PM,0,Tampines East,1.3495907,103.9567879
01e0b0876fc9fb072f605977b6bd5eab,1440052538,2:35:38 PM,4,Aljunied,1.316441,103.88298
031365d1970fde147e5f0854bfa0532c,1440052538,2:35:38 PM,1,City Hall,1.2930339,103.851963
062ac6b5c908cc1f9699b1017ad16936,1440052538,2:35:38 PM,1,One North,1.2991731,103.7870016
06af4555db416f3431f3f0a5ce380d8f,1440052538,2:35:38 PM,2,Tuas Promenade,1.316521,103.657727
06d31c065259241e4ea16f8784575757,1440052538,2:35:38 PM,1,Depot Road,1.2802604,103.8148175
0109bb7d349634c8e45b2a3424a44eca,1440052539,2:35:39 PM,1,Senoko South,1.4576121,103.8037006
02e1101e7c9d7a9175aaf61bd0ceddb7,1440052539,2:35:39 PM,0,Mountbatten,1.306306,103.882531
031365d1970fde147e5f0854bfa0532c,1440052539,2:35:39 PM,1,City Hall,1.2930339,103.851963
035844eae0676aa363a5590dadba2c77,1440052539,2:35:39 PM,1,Lakeside,1.3442374,103.7207253
06b70cb682c292423a69374307db4de1,1440052539,2:35:39 PM,2,Siglap,1.3138672,103.923031
07addd0885ff3d62eb5e22fa087bfd3a,1440052539,2:35:39 PM,0,Kampong Java,1.312959,103.843557
080f12f158179002cfd5c087d14535ea,1440052539,2:35:39 PM,0,Kaki Bukit,1.3362352,103.9071892
00b0fa658684d69685ac95da5b4bdda6,1440052540,2:35:40 PM,2,Changi Airport,1.3644202,103.9915308
0109bb7d349634c8e45b2a3424a44eca,1440052540,2:35:40 PM,1,Senoko South,1.4576121,103.8037006
025df5350a6710b0c3d152a2ea14076e,1440052540,2:35:40 PM,2,Orange Grove,1.3106145,103.8259732
028d50707f20143dcf41581eae133e45,1440052540,2:35:40 PM,0,Geylang East,1.3200544,103.8917746
04287a937471c00b56fb755f4216d9cc,1440052540,2:35:40 PM,4,Chatsworth,1.2997921,103.8212674
048985de2a784130409b6a9984ba36e3,1440052540,2:35:40 PM,1,Newton Circus,1.312903,103.8395668
05676ee32b047b3dad58290eb01e2859,1440052540,2:35:40 PM,1,Senoko West,1.4576121,103.8037006
05d8e482a5e4a6c8256e18df4f434ed3,1440052540,2:35:40 PM,0,Kent Ridge,1.293383,103.784394
06b70cb682c292423a69374307db4de1,1440052540,2:35:40 PM,2,Siglap,1.3138672,103.923031
071e487c11edccd9851d5da4381f3d6c,1440052540,2:35:40 PM,1,Yuhua West,1.3473374,103.7231677
080f12f158179002cfd5c087d14535ea,1440052540,2:35:40 PM,0,Kaki Bukit,1.3362352,103.9071892
08762f4a8e1e71e3b8c840f3c98b1e73,1440052540,2:35:40 PM,2,Bukit Merah,1.2819046,103.8239182
087a3160868fea3af7bfe853d65d44a8,1440052540,2:35:40 PM,2,One North,1.2991731,103.7870016
018b137dbc3e5dc89f010203d9e14e5c,1440052541,2:35:41 PM,1,Yuhua East,1.3401636,103.7363464
028d50707f20143dcf41581eae133e45,1440052541,2:35:41 PM,0,Geylang East,1.3200544,103.8917746
05a6f476a7f8ad48250ff9a366bf56c4,1440052541,2:35:41 PM,0,Serangoon North,1.3553567,103.8678708
062ac6b5c908cc1f9699b1017ad16936,1440052541,2:35:41 PM,1,One North,1.2991731,103.7870016
064d57a705021a68159908d6b2084aa3,1440052541,2:35:41 PM,0,Turf Club,1.4177268,103.7608558
06a8314fd15c424fc23ac4a55048997e,1440052541,2:35:41 PM,2,Central Water Catchment,1.3551526,103.7972022
06b70cb682c292423a69374307db4de1,1440052541,2:35:41 PM,2,Siglap,1.3138672,103.923031
08762f4a8e1e71e3b8c840f3c98b1e73,1440052541,2:35:41 PM,2,Bukit Merah,1.2819046,103.8239182
088af00e076decbb8bd132b079235a0f,1440052541,2:35:41 PM,3,Bishan East,1.350772,103.848183
016dedef29c75bddf1e55851056a7a6f,1440052542,2:35:42 PM,0,Tampines East,1.3495907,103.9567879
01ce2a50315ec082b6b9fc7baaedf35a,1440052542,2:35:42 PM,4,Tuas Bay,1.3169027,103.6312522
02e1101e7c9d7a9175aaf61bd0ceddb7,1440052542,2:35:42 PM,0,Mountbatten,1.306306,103.882531
0309204348d061f271c45b1fda1e2618,1440052542,2:35:42 PM,2,Institution Hill,1.2951611,103.8397034
080f12f158179002cfd5c087d14535ea,1440052542,2:35:42 PM,0,Kaki Bukit,1.3362352,103.9071892
080f21f5e5078d99cb3235b23ca3b597,1440052542,2:35:42 PM,1,Serangoon Central,1.3510491,103.8730597
088af00e076decbb8bd132b079235a0f,1440052542,2:35:42 PM,3,Bishan East,1.350772,103.848183
009f78d5d75750812d58f03dcbf3a2c2,1440052543,2:35:43 PM,2,Toa Payoh Central,1.3349055,103.8491767
00f5e22db83574a7cf0388dbd2958969,1440052543,2:35:43 PM,1,Kembangan,1.320982,103.912842
021ebfc86a087332be69678f39d22f24,1440052543,2:35:43 PM,2,Toa Payoh Central,1.3349055,103.8491767
025df5350a6710b0c3d152a2ea14076e,1440052543,2:35:43 PM,2,Orange Grove,1.3106145,103.8259732
02e4c7de7b8155072bfd5aeb265cdb0f,1440052543,2:35:43 PM,3,Kallang Bahru,1.3179742,103.8665875
03b9dd119dc3380e1b127220b60b0e05,1440052543,2:35:43 PM,0,Bendemeer,1.3201284,103.8649128
042eb30483bb9851ea4de9efa362c37d,1440052543,2:35:43 PM,1,Potong Pasir,1.3313554,103.8692779
062ac6b5c908cc1f9699b1017ad16936,1440052543,2:35:43 PM,1,One North,1.2991731,103.7870016
066ac3190705b94f96bd3b7e2f2c972a,1440052543,2:35:43 PM,1,One North,1.2991731,103.7870016
074badd94b745c42337d5ee0b5fa2833,1440052543,2:35:43 PM,2,Pasir Panjang 1,1.2717449,103.802537
080f12f158179002cfd5c087d14535ea,1440052543,2:35:43 PM,0,Kaki Bukit,1.3362352,103.9071892
080f21f5e5078d99cb3235b23ca3b597,1440052543,2:35:43 PM,1,Serangoon Central,1.3510491,103.8730597
086085ce99923d3ad6f120f0ad81c755,1440052543,2:35:43 PM,2,Pulau Punggol Timor,1.4188754,103.8897501
009f78d5d75750812d58f03dcbf3a2c2,1440052544,2:35:44 PM,2,Toa Payoh Central,1.3349055,103.8491767
025df5350a6710b0c3d152a2ea14076e,1440052544,2:35:44 PM,2,Orange Grove,1.3106145,103.8259732
03847738a23933352d64d128f23c2528,1440052544,2:35:44 PM,3,Lower Seletar,1.3989209,103.8336524
04287a937471c00b56fb755f4216d9cc,1440052544,2:35:44 PM,4,One Tree Hill,1.3015574,103.8261541
0537780ffe90e3a4a50483f85861268f,1440052544,2:35:44 PM,2,Yio Chu Kang,1.381905,103.844818
01f895581e34b2f0cec5378d0747bf52,1440052545,2:35:45 PM,1,Sengkang Town Centre,1.3868121,103.8914433
02e1101e7c9d7a9175aaf61bd0ceddb7,1440052545,2:35:45 PM,0,Mountbatten,1.306306,103.882531
036820d505182b848c53734e60910185,1440052545,2:35:45 PM,1,Siglap,1.3138672,103.923031
05792f1e515c1caf1c0d4af02934b768,1440052545,2:35:45 PM,4,Tagore,1.3868248,103.8263898
001657ae811279bf0ef6f101efc0d1f3,1440052546,2:35:46 PM,7,Sembawang North,1.4491107,103.8184954
052f5126e14d704be6195aab4343130e,1440052546,2:35:46 PM,1,Toa Payoh Central,1.3349055,103.8491767
05676ee32b047b3dad58290eb01e2859,1440052546,2:35:46 PM,1,Senoko West,1.4576121,103.8037006
05a6f476a7f8ad48250ff9a366bf56c4,1440052546,2:35:46 PM,0,Kovan,1.3600696,103.8853633
07a89b2cbb75f38034fe8e3b22207c6b,1440052546,2:35:46 PM,2,Bedok Reservoir,1.3413025,103.9245499
0012d76d867064186f91f9c46ce0eff6,1440052547,2:35:47 PM,1,Toa Payoh West,1.3352492,103.8413198
010dd4675d34002d8f09c56892facad7,1440052547,2:35:47 PM,2,Kent Ridge,1.293383,103.784394
01532ab527628a41d602d0be10724d6b,1440052547,2:35:47 PM,0,Swiss Club,1.3382923,103.790064
01dfc39b558696f70bed0ce7c6baed9d,1440052547,2:35:47 PM,1,Dover,1.311322,103.7786532
050601776667f98824a3183b9d3a2645,1440052547,2:35:47 PM,1,Farrer Park,1.3124127,103.8547
05a6f476a7f8ad48250ff9a366bf56c4,1440052547,2:35:47 PM,0,Serangoon Garden,1.3636707,103.8671896
05d8e482a5e4a6c8256e18df4f434ed3,1440052547,2:35:47 PM,0,Depot Road,1.2802604,103.8148175
0634b800a0ec2f8ca47ce876c4d74f1c,1440052547,2:35:47 PM,3,Balestier,1.3234267,103.8520588
087a3160868fea3af7bfe853d65d44a8,1440052547,2:35:47 PM,2,One North,1.2991731,103.7870016
010dd4675d34002d8f09c56892facad7,1440052548,2:35:48 PM,2,Kent Ridge,1.293383,103.784394
01dfc39b558696f70bed0ce7c6baed9d,1440052548,2:35:48 PM,1,Dover,1.311322,103.7786532
03af34662f0a543cc3d0159330cf49f8,1440052548,2:35:48 PM,2,Toh Tuck,1.3397003,103.7661705
050601776667f98824a3183b9d3a2645,1440052548,2:35:48 PM,1,Farrer Park,1.3124127,103.8547
062d83efa68d9acf8ddcf9f28b1a2479,1440052548,2:35:48 PM,2,Serangoon Garden,1.3636707,103.8671896
0634b800a0ec2f8ca47ce876c4d74f1c,1440052548,2:35:48 PM,3,Balestier,1.3234267,103.8520588
080f21f5e5078d99cb3235b23ca3b597,1440052548,2:35:48 PM,1,Woodleigh,1.33935,103.87079
087a3160868fea3af7bfe853d65d44a8,1440052548,2:35:48 PM,2,One North,1.2991731,103.7870016
00f5e22db83574a7cf0388dbd2958969,1440052549,2:35:49 PM,1,Kembangan,1.320982,103.912842
02812d654a3fd4f2aa6790d34b1cc662,1440052549,2:35:49 PM,1,Chong Boon,1.368161,103.855176
03af34662f0a543cc3d0159330cf49f8,1440052549,2:35:49 PM,2,Toh Tuck,1.3397003,103.7661705
05721b593d3a9f83b265d31dee7e4c83,1440052549,2:35:49 PM,1,Taman Jurong,1.3540993,103.7283971
087a3160868fea3af7bfe853d65d44a8,1440052549,2:35:49 PM,2,One North,1.2991731,103.7870016
02859a9685babeddd4c5fe54e935d84f,1440052550,2:35:50 PM,4,Clementi Woods,1.3018597,103.7661558
071e487c11edccd9851d5da4381f3d6c,1440052550,2:35:50 PM,1,Yuhua West,1.3473374,103.7231677
00fa2e63364bd0668554a66b87441190,1440052551,2:35:51 PM,5,Jurong West Central,1.3380754,103.7411914
013b9be870151502ea3f0da0e51acb95,1440052551,2:35:51 PM,1,Somerset,1.3004708,103.8386926
02edf52746584b22dcada0d1532e9c31,1440052551,2:35:51 PM,2,Everton Park,1.2770868,103.8399398
04287a937471c00b56fb755f4216d9cc,1440052551,2:35:51 PM,4,Tanglin,1.306932,103.8188845
05319416a46ea2a4d36f036496152606,1440052551,2:35:51 PM,1,Nassim,1.311655,103.821796
062ac6b5c908cc1f9699b1017ad16936,1440052551,2:35:51 PM,1,One North,1.2991731,103.7870016
06568638a5766f31b27272c21f7ba048,1440052551,2:35:51 PM,0,Kampong Bugis,1.3072491,103.8661877
00fa2e63364bd0668554a66b87441190,1440052552,2:35:52 PM,5,Jurong West Central,1.3380754,103.7411914
016dedef29c75bddf1e55851056a7a6f,1440052552,2:35:52 PM,0,Tampines East,1.3495907,103.9567879
018b137dbc3e5dc89f010203d9e14e5c,1440052552,2:35:52 PM,1,Lakeside,1.3442374,103.7207253
01a4918dd637bc78d291963ed887a5e0,1440052552,2:35:52 PM,1,Bendemeer,1.3201284,103.8649128
01f895581e34b2f0cec5378d0747bf52,1440052552,2:35:52 PM,1,Sengkang Town Centre,1.3868121,103.8914433
024b0e478069b0b2b5f35b0da0bb0643,1440052552,2:35:52 PM,1,City Hall,1.2930339,103.851963
0277bce479f58143ef0318b535d02a23,1440052552,2:35:52 PM,2,Swiss Club,1.3382923,103.790064
0357fca18418fcb739e997317d899f07,1440052552,2:35:52 PM,1,Serangoon Central,1.3510491,103.8730597
035844eae0676aa363a5590dadba2c77,1440052552,2:35:52 PM,1,Lakeside,1.3442374,103.7207253
05d52d4daedb98cbfdf4abcbe187f7b4,1440052552,2:35:52 PM,1,Clarke Quay,1.2908825,103.8444432
064d57a705021a68159908d6b2084aa3,1440052552,2:35:52 PM,0,Turf Club,1.4177268,103.7608558
06568638a5766f31b27272c21f7ba048,1440052552,2:35:52 PM,0,Kampong Bugis,1.3072491,103.8661877
06d31c065259241e4ea16f8784575757,1440052552,2:35:52 PM,1,Kent Ridge,1.293383,103.784394
00017c2fe986ccdb7bce21a6cb694910,1440052553,2:35:53 PM,1,Woodleigh,1.33935,103.87079
01a4918dd637bc78d291963ed887a5e0,1440052553,2:35:53 PM,1,Bendemeer,1.3201284,103.8649128
02032f102a4eee17b40b9dcfdf7a88a6,1440052553,2:35:53 PM,0,Tampines East,1.3495907,103.9567879
024b0e478069b0b2b5f35b0da0bb0643,1440052553,2:35:53 PM,1,City Hall,1.2930339,103.851963
06af4555db416f3431f3f0a5ce380d8f,1440052553,2:35:53 PM,2,Tuas Promenade,1.316521,103.657727
06d31c065259241e4ea16f8784575757,1440052553,2:35:53 PM,1,Kent Ridge,1.293383,103.784394
086085ce99923d3ad6f120f0ad81c755,1440052553,2:35:53 PM,2,Pulau Punggol Timor,1.4188754,103.8897501
00017c2fe986ccdb7bce21a6cb694910,1440052554,2:35:54 PM,1,Woodleigh,1.33935,103.87079
02e4c7de7b8155072bfd5aeb265cdb0f,1440052554,2:35:54 PM,3,Kallang Bahru,1.3179742,103.8665875
0425719bc65d32f8f507a64a7c93970d,1440052554,2:35:54 PM,1,Henderson Hill,1.2807338,103.8178244
05319416a46ea2a4d36f036496152606,1440052554,2:35:54 PM,1,Nassim,1.311655,103.821796
06af4555db416f3431f3f0a5ce380d8f,1440052554,2:35:54 PM,2,Tuas Promenade,1.316521,103.657727
06b70cb682c292423a69374307db4de1,1440052554,2:35:54 PM,2,Siglap,1.3138672,103.923031
07addd0885ff3d62eb5e22fa087bfd3a,1440052554,2:35:54 PM,0,Moulmein,1.3190874,103.8485005
0015ed0a69dafa0b99d6ba8d18a37283,1440052555,2:35:55 PM,1,Boon Lay Place,1.3462189,103.7127554
013b9be870151502ea3f0da0e51acb95,1440052555,2:35:55 PM,1,Somerset,1.3004708,103.8386926
03af34662f0a543cc3d0159330cf49f8,1440052555,2:35:55 PM,2,Toh Tuck,1.3397003,103.7661705
0564a726be88d427ea05bf8668cdd834,1440052555,2:35:55 PM,1,Port,1.2670651,103.8038239
0015ed0a69dafa0b99d6ba8d18a37283,1440052556,2:35:56 PM,1,Jurong West Central,1.3380754,103.7411914
01f895581e34b2f0cec5378d0747bf52,1440052556,2:35:56 PM,1,Anchorvale,1.3971918,103.889897
025df5350a6710b0c3d152a2ea14076e,1440052556,2:35:56 PM,2,Cairnhill,1.3069018,103.8385608
02edf52746584b22dcada0d1532e9c31,1440052556,2:35:56 PM,2,Everton Park,1.2770868,103.8399398
052f5126e14d704be6195aab4343130e,1440052556,2:35:56 PM,1,Moulmein,1.3190874,103.8485005
053ffee6e8646a66b3a76d761749b0bc,1440052556,2:35:56 PM,1,Fajar,1.384729,103.77108
05792f1e515c1caf1c0d4af02934b768,1440052556,2:35:56 PM,4,Tagore,1.3868248,103.8263898
0109bb7d349634c8e45b2a3424a44eca,1440052557,2:35:57 PM,1,Senoko South,1.4576121,103.8037006
02859a9685babeddd4c5fe54e935d84f,1440052557,2:35:57 PM,4,Clementi Central,1.3303775,103.776821
04f555cd0c646a3a117069da36b07fda,1440052557,2:35:57 PM,1,Anak Bukit,1.3418387,103.7776653
0109bb7d349634c8e45b2a3424a44eca,1440052558,2:35:58 PM,1,Senoko South,1.4576121,103.8037006
02e1101e7c9d7a9175aaf61bd0ceddb7,1440052558,2:35:58 PM,0,Mountbatten,1.306306,103.882531
035c45230fcc8b8d3d2a7873a9ee2f8b,1440052558,2:35:58 PM,0,Yuhua West,1.3473374,103.7231677
0109bb7d349634c8e45b2a3424a44eca,1440052559,2:35:59 PM,1,Senoko South,1.4576121,103.8037006
013b9be870151502ea3f0da0e51acb95,1440052559,2:35:59 PM,1,Somerset,1.3004708,103.8386926
01cd21e608451819d441fab9d9d6a45b,1440052559,2:35:59 PM,1,Singapore Polytechnic,1.3078453,103.778416
02e4c7de7b8155072bfd5aeb265cdb0f,1440052559,2:35:59 PM,3,Kallang Bahru,1.3179742,103.8665875
042eb30483bb9851ea4de9efa362c37d,1440052560,2:36:00 PM,1,Bendemeer,1.3201284,103.8649128
050601776667f98824a3183b9d3a2645,1440052560,2:36:00 PM,1,Kampong Java,1.312959,103.843557
064fd4fd9b6568d3220cc392d85b7473,1440052560,2:36:00 PM,3,Tai Seng,1.3376999,103.890659
071e487c11edccd9851d5da4381f3d6c,1440052560,2:36:00 PM,1,Yuhua West,1.3473374,103.7231677
087a3160868fea3af7bfe853d65d44a8,1440052560,2:36:00 PM,2,Dover,1.311322,103.7786532
01cd21e608451819d441fab9d9d6a45b,1440052561,2:36:01 PM,1,Singapore Polytechnic,1.3078453,103.778416
02859a9685babeddd4c5fe54e935d84f,1440052561,2:36:01 PM,4,Clementi Woods,1.3018597,103.7661558
05b5a94410d9669bded8ba01cafe800a,1440052561,2:36:01 PM,1,Kampong Java,1.312959,103.843557
00fa2e63364bd0668554a66b87441190,1440052562,2:36:02 PM,5,Boon Lay Place,1.3462189,103.7127554
018b137dbc3e5dc89f010203d9e14e5c,1440052562,2:36:02 PM,1,Bukit Batok West,1.3590288,103.7636796
0276255ba331cb961433afb440251a9c,1440052562,2:36:02 PM,3,Kampong Ubi,1.330338,103.902067
02c165494380a901199608392168b129,1440052562,2:36:02 PM,2,Northland,1.4364908,103.8421208
0588477cb06c56897df59d229bf00b0c,1440052562,2:36:02 PM,1,Serangoon Central,1.3510491,103.8730597
0012d76d867064186f91f9c46ce0eff6,1440052563,2:36:03 PM,1,Toa Payoh West,1.3352492,103.8413198
0309204348d061f271c45b1fda1e2618,1440052563,2:36:03 PM,2,Chatsworth,1.2997921,103.8212674
035844eae0676aa363a5590dadba2c77,1440052563,2:36:03 PM,1,Lakeside,1.3442374,103.7207253
07addd0885ff3d62eb5e22fa087bfd3a,1440052563,2:36:03 PM,0,Kampong Java,1.312959,103.843557
