Customer ID,Unix time,Readable time,,Location,Latitude,Longitude
08aeb2b60885a93b305f8e325d3cc716,1440008166,2:16:06 AM,0,Paya Lebar East,1.3180585,103.8930085
0644565e93d829f83eebbf2f1dd81fd0,1440008167,2:16:07 AM,0,Western Water Catchment,1.3471977,103.682541
08aeb2b60885a93b305f8e325d3cc716,1440008167,2:16:07 AM,0,Paya Lebar East,1.3180585,103.8930085
0056c4217df815c818f3b632f9e1337e,1440008169,2:16:09 AM,0,Queensway,1.2883639,103.8031813
083511bad5e5bb6082345b59f9b47641,1440008170,2:16:10 AM,0,One Tree Hill,1.3015574,103.8261541
048edb884b7886ac1b2592a0ff407df6,1440008171,2:16:11 AM,0,Geylang East,1.3200544,103.8917746
0493396add0c64453f9eeff01099a89a,1440008171,2:16:11 AM,0,Maritime Square,1.2642175,103.8196044
048edb884b7886ac1b2592a0ff407df6,1440008172,2:16:12 AM,0,Geylang East,1.3200544,103.8917746
05e028d65fd3e190e23afb9090138a13,1440008172,2:16:12 AM,0,Hong Kah,1.3559341,103.7179451
083511bad5e5bb6082345b59f9b47641,1440008172,2:16:12 AM,0,One Tree Hill,1.3015574,103.8261541
0493396add0c64453f9eeff01099a89a,1440008177,2:16:17 AM,0,Maritime Square,1.2642175,103.8196044
05e028d65fd3e190e23afb9090138a13,1440008177,2:16:17 AM,0,Hong Kah,1.3559341,103.7179451
0126cab2f5d686c02cb2da283753d5c7,1440008178,2:16:18 AM,1,Marine Parade,1.3019687,103.8970821
05a0f148c8fda063f3297afaa777b193,1440008178,2:16:18 AM,0,Bishan East,1.350772,103.848183
0056c4217df815c818f3b632f9e1337e,1440008179,2:16:19 AM,0,Queensway,1.2883639,103.8031813
05a0f148c8fda063f3297afaa777b193,1440008179,2:16:19 AM,0,Bishan East,1.350772,103.848183
05a0f148c8fda063f3297afaa777b193,1440008180,2:16:20 AM,0,Bishan East,1.350772,103.848183
06bd6bc7a9c1e1fa9bdc29b3c6f234ba,1440008182,2:16:22 AM,1,Bukit Batok South,1.3590288,103.7636796
083511bad5e5bb6082345b59f9b47641,1440008183,2:16:23 AM,0,One Tree Hill,1.3015574,103.8261541
05e028d65fd3e190e23afb9090138a13,1440008184,2:16:24 AM,0,Hong Kah,1.3559341,103.7179451
0644565e93d829f83eebbf2f1dd81fd0,1440008185,2:16:25 AM,0,Hong Kah,1.3559341,103.7179451
0056c4217df815c818f3b632f9e1337e,1440008186,2:16:26 AM,0,Mei Chin,1.2933829,103.802453
0644565e93d829f83eebbf2f1dd81fd0,1440008195,2:16:35 AM,0,Hong Kah,1.3559341,103.7179451
0056c4217df815c818f3b632f9e1337e,1440008196,2:16:36 AM,0,Mei Chin,1.2933829,103.802453
0056c4217df815c818f3b632f9e1337e,1440008197,2:16:37 AM,0,Queensway,1.2883639,103.8031813
020a625c3ed45a66aceaa011a07255be,1440008197,2:16:37 AM,0,Kampong Bugis,1.3072491,103.8661877
0126cab2f5d686c02cb2da283753d5c7,1440008198,2:16:38 AM,1,Mountbatten,1.306306,103.882531
020a625c3ed45a66aceaa011a07255be,1440008198,2:16:38 AM,0,Kampong Bugis,1.3072491,103.8661877
0056c4217df815c818f3b632f9e1337e,1440008201,2:16:41 AM,0,Mei Chin,1.2933829,103.802453
0493396add0c64453f9eeff01099a89a,1440008202,2:16:42 AM,0,Maritime Square,1.2642175,103.8196044
0056c4217df815c818f3b632f9e1337e,1440008203,2:16:43 AM,0,Queensway,1.2883639,103.8031813
0056c4217df815c818f3b632f9e1337e,1440008204,2:16:44 AM,0,Queensway,1.2883639,103.8031813
083511bad5e5bb6082345b59f9b47641,1440008208,2:16:48 AM,0,Tanglin,1.306932,103.8188845
0056c4217df815c818f3b632f9e1337e,1440008209,2:16:49 AM,0,Depot Road,1.2802604,103.8148175
020a625c3ed45a66aceaa011a07255be,1440008211,2:16:51 AM,0,Aljunied,1.316441,103.88298
020a625c3ed45a66aceaa011a07255be,1440008212,2:16:52 AM,0,Aljunied,1.316441,103.88298
020a625c3ed45a66aceaa011a07255be,1440008213,2:16:53 AM,0,Aljunied,1.316441,103.88298
0126cab2f5d686c02cb2da283753d5c7,1440008214,2:16:54 AM,1,Marine Parade,1.3019687,103.8970821
020a625c3ed45a66aceaa011a07255be,1440008214,2:16:54 AM,0,Aljunied,1.316441,103.88298
020a625c3ed45a66aceaa011a07255be,1440008215,2:16:55 AM,0,Aljunied,1.316441,103.88298
03fe19dec628300a18e83d9c94103503,1440008215,2:16:55 AM,1,Clementi Woods,1.3018597,103.7661558
020a625c3ed45a66aceaa011a07255be,1440008216,2:16:56 AM,0,Aljunied,1.316441,103.88298
020a625c3ed45a66aceaa011a07255be,1440008217,2:16:57 AM,0,Aljunied,1.316441,103.88298
020a625c3ed45a66aceaa011a07255be,1440008218,2:16:58 AM,0,Aljunied,1.316441,103.88298
0056c4217df815c818f3b632f9e1337e,1440008219,2:16:59 AM,0,Alexandra Hill,1.2882934,103.8054785
0493396add0c64453f9eeff01099a89a,1440008220,2:17:00 AM,0,Maritime Square,1.2642175,103.8196044
0056c4217df815c818f3b632f9e1337e,1440008223,2:17:03 AM,0,Mei Chin,1.2933829,103.802453
083511bad5e5bb6082345b59f9b47641,1440008223,2:17:03 AM,0,One Tree Hill,1.3015574,103.8261541
0126cab2f5d686c02cb2da283753d5c7,1440008226,2:17:06 AM,1,Marine Parade,1.3019687,103.8970821
03fe19dec628300a18e83d9c94103503,1440008226,2:17:06 AM,1,Clementi Woods,1.3018597,103.7661558
0056c4217df815c818f3b632f9e1337e,1440008229,2:17:09 AM,0,Alexandra Hill,1.2882934,103.8054785
05e028d65fd3e190e23afb9090138a13,1440008237,2:17:17 AM,0,Hong Kah,1.3559341,103.7179451
0644565e93d829f83eebbf2f1dd81fd0,1440008237,2:17:17 AM,0,Wenya,1.3527849,103.703493
0126cab2f5d686c02cb2da283753d5c7,1440008238,2:17:18 AM,1,Marine Parade,1.3019687,103.8970821
0126cab2f5d686c02cb2da283753d5c7,1440008242,2:17:22 AM,1,Katong,1.307786,103.8954833
0652e36dbecd61090bae8b611ee0ce7d,1440008242,2:17:22 AM,0,Kampong Java,1.312959,103.843557
05e028d65fd3e190e23afb9090138a13,1440008244,2:17:24 AM,0,Hong Kah,1.3559341,103.7179451
083511bad5e5bb6082345b59f9b47641,1440008247,2:17:27 AM,0,One Tree Hill,1.3015574,103.8261541
0126cab2f5d686c02cb2da283753d5c7,1440008248,2:17:28 AM,1,Katong,1.307786,103.8954833
05e028d65fd3e190e23afb9090138a13,1440008250,2:17:30 AM,0,Boon Lay Place,1.3462189,103.7127554
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008253,2:17:33 AM,0,Little India,1.3063483,103.8496785
0056c4217df815c818f3b632f9e1337e,1440008257,2:17:37 AM,0,Queensway,1.2883639,103.8031813
0652e36dbecd61090bae8b611ee0ce7d,1440008257,2:17:37 AM,0,Kampong Java,1.312959,103.843557
0652e36dbecd61090bae8b611ee0ce7d,1440008258,2:17:38 AM,0,Kampong Java,1.312959,103.843557
0056c4217df815c818f3b632f9e1337e,1440008261,2:17:41 AM,0,Mei Chin,1.2933829,103.802453
020a625c3ed45a66aceaa011a07255be,1440008261,2:17:41 AM,0,Aljunied,1.316441,103.88298
0126cab2f5d686c02cb2da283753d5c7,1440008262,2:17:42 AM,1,Marine Parade,1.3019687,103.8970821
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008262,2:17:42 AM,0,Kampong Java,1.312959,103.843557
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008263,2:17:43 AM,0,Little India,1.3063483,103.8496785
0056c4217df815c818f3b632f9e1337e,1440008264,2:17:44 AM,0,Queensway,1.2883639,103.8031813
0126cab2f5d686c02cb2da283753d5c7,1440008265,2:17:45 AM,1,Marine Parade,1.3019687,103.8970821
083511bad5e5bb6082345b59f9b47641,1440008265,2:17:45 AM,0,One Tree Hill,1.3015574,103.8261541
083511bad5e5bb6082345b59f9b47641,1440008268,2:17:48 AM,0,Tanglin,1.306932,103.8188845
0056c4217df815c818f3b632f9e1337e,1440008269,2:17:49 AM,0,Depot Road,1.2802604,103.8148175
00e81b0458e99c2f0c517a776bd15302,1440008273,2:17:53 AM,0,Marina South,1.279294,103.8701686
0493396add0c64453f9eeff01099a89a,1440008277,2:17:57 AM,0,Maritime Square,1.2642175,103.8196044
0056c4217df815c818f3b632f9e1337e,1440008283,2:18:03 AM,0,Mei Chin,1.2933829,103.802453
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008292,2:18:12 AM,0,Bencoolen,1.3000848,103.8513221
05996a78a95ed3b2f5be034eb03b7a18,1440008292,2:18:12 AM,0,Bayshore,1.3118719,103.9380151
0056c4217df815c818f3b632f9e1337e,1440008295,2:18:15 AM,0,Alexandra Hill,1.2882934,103.8054785
0126cab2f5d686c02cb2da283753d5c7,1440008297,2:18:17 AM,1,Frankel,1.31656,103.9178494
0493396add0c64453f9eeff01099a89a,1440008297,2:18:17 AM,0,Maritime Square,1.2642175,103.8196044
05e028d65fd3e190e23afb9090138a13,1440008297,2:18:17 AM,0,Hong Kah,1.3559341,103.7179451
0056c4217df815c818f3b632f9e1337e,1440008299,2:18:19 AM,0,Alexandra Hill,1.2882934,103.8054785
083511bad5e5bb6082345b59f9b47641,1440008300,2:18:20 AM,0,Tanglin,1.306932,103.8188845
0056c4217df815c818f3b632f9e1337e,1440008302,2:18:22 AM,0,Alexandra Hill,1.2882934,103.8054785
0150eed819af34fdd4a4dc083fa7151e,1440008305,2:18:25 AM,0,Changi Airport,1.3644202,103.9915308
05996a78a95ed3b2f5be034eb03b7a18,1440008307,2:18:27 AM,0,Siglap,1.3138672,103.923031
05e028d65fd3e190e23afb9090138a13,1440008310,2:18:30 AM,0,Boon Lay Place,1.3462189,103.7127554
083511bad5e5bb6082345b59f9b47641,1440008310,2:18:30 AM,0,Tanglin,1.306932,103.8188845
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008311,2:18:31 AM,0,Bencoolen,1.3000848,103.8513221
0816f40e246669efbc9a83e6cfde71dc,1440008311,2:18:31 AM,0,Chinatown,1.2844398,103.8433762
0056c4217df815c818f3b632f9e1337e,1440008312,2:18:32 AM,0,Alexandra Hill,1.2882934,103.8054785
048edb884b7886ac1b2592a0ff407df6,1440008312,2:18:32 AM,0,Geylang East,1.3200544,103.8917746
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008312,2:18:32 AM,0,Little India,1.3063483,103.8496785
0816f40e246669efbc9a83e6cfde71dc,1440008312,2:18:32 AM,0,Chinatown,1.2844398,103.8433762
0072f4f7034e9a32ab985d9f904c86d5,1440008313,2:18:33 AM,0,Lorong Chuan,1.3516608,103.8629139
0072f4f7034e9a32ab985d9f904c86d5,1440008315,2:18:35 AM,0,Lorong Chuan,1.3516608,103.8629139
069d0243abcfede00553e9c8868fd99b,1440008315,2:18:35 AM,0,Little India,1.3063483,103.8496785
083511bad5e5bb6082345b59f9b47641,1440008315,2:18:35 AM,0,Tanglin,1.306932,103.8188845
03fe19dec628300a18e83d9c94103503,1440008316,2:18:36 AM,1,Port,1.2670651,103.8038239
03fe19dec628300a18e83d9c94103503,1440008317,2:18:37 AM,1,Port,1.2670651,103.8038239
0108f8564bbcddf9ec81405bc2531fe1,1440008318,2:18:38 AM,0,Lavender,1.3072265,103.862951
0108f8564bbcddf9ec81405bc2531fe1,1440008320,2:18:40 AM,0,Lavender,1.3072265,103.862951
0126cab2f5d686c02cb2da283753d5c7,1440008321,2:18:41 AM,1,Frankel,1.31656,103.9178494
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008321,2:18:41 AM,0,Kampong Java,1.312959,103.843557
0126cab2f5d686c02cb2da283753d5c7,1440008325,2:18:45 AM,1,Marine Parade,1.3019687,103.8970821
0056c4217df815c818f3b632f9e1337e,1440008326,2:18:46 AM,0,Alexandra Hill,1.2882934,103.8054785
0056c4217df815c818f3b632f9e1337e,1440008327,2:18:47 AM,0,Alexandra Hill,1.2882934,103.8054785
0644565e93d829f83eebbf2f1dd81fd0,1440008327,2:18:47 AM,0,Yuhua West,1.3473374,103.7231677
0126cab2f5d686c02cb2da283753d5c7,1440008329,2:18:49 AM,1,Frankel,1.31656,103.9178494
00e81b0458e99c2f0c517a776bd15302,1440008330,2:18:50 AM,0,Straits View,1.2728954,103.8627293
05a0f148c8fda063f3297afaa777b193,1440008330,2:18:50 AM,0,Geylang Bahru,1.3232575,103.8680238
05a0f148c8fda063f3297afaa777b193,1440008331,2:18:51 AM,0,Geylang Bahru,1.3232575,103.8680238
0644565e93d829f83eebbf2f1dd81fd0,1440008331,2:18:51 AM,0,Tengah,1.3555189,103.7308145
0644565e93d829f83eebbf2f1dd81fd0,1440008334,2:18:54 AM,0,Yuhua West,1.3473374,103.7231677
083511bad5e5bb6082345b59f9b47641,1440008334,2:18:54 AM,0,Tyersall,1.3112139,103.8139569
0056c4217df815c818f3b632f9e1337e,1440008337,2:18:57 AM,0,Alexandra Hill,1.2882934,103.8054785
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008341,2:19:01 AM,0,Kampong Java,1.312959,103.843557
03fe19dec628300a18e83d9c94103503,1440008342,2:19:02 AM,1,Port,1.2670651,103.8038239
05a0f148c8fda063f3297afaa777b193,1440008350,2:19:10 AM,0,Geylang Bahru,1.3232575,103.8680238
05a0f148c8fda063f3297afaa777b193,1440008351,2:19:11 AM,0,Geylang Bahru,1.3232575,103.8680238
0493396add0c64453f9eeff01099a89a,1440008352,2:19:12 AM,0,Maritime Square,1.2642175,103.8196044
05a0f148c8fda063f3297afaa777b193,1440008352,2:19:12 AM,0,Geylang Bahru,1.3232575,103.8680238
020a625c3ed45a66aceaa011a07255be,1440008356,2:19:16 AM,0,Geylang Bahru,1.3232575,103.8680238
05a0f148c8fda063f3297afaa777b193,1440008356,2:19:16 AM,0,Aljunied,1.316441,103.88298
020a625c3ed45a66aceaa011a07255be,1440008357,2:19:17 AM,0,Geylang Bahru,1.3232575,103.8680238
05a0f148c8fda063f3297afaa777b193,1440008357,2:19:17 AM,0,Aljunied,1.316441,103.88298
020a625c3ed45a66aceaa011a07255be,1440008358,2:19:18 AM,0,Geylang Bahru,1.3232575,103.8680238
05a0f148c8fda063f3297afaa777b193,1440008359,2:19:19 AM,0,Geylang Bahru,1.3232575,103.8680238
05a0f148c8fda063f3297afaa777b193,1440008360,2:19:20 AM,0,Geylang Bahru,1.3232575,103.8680238
0126cab2f5d686c02cb2da283753d5c7,1440008362,2:19:22 AM,1,Frankel,1.31656,103.9178494
0493396add0c64453f9eeff01099a89a,1440008370,2:19:30 AM,0,Maritime Square,1.2642175,103.8196044
0108f8564bbcddf9ec81405bc2531fe1,1440008373,2:19:33 AM,0,Bendemeer,1.3201284,103.8649128
0108f8564bbcddf9ec81405bc2531fe1,1440008375,2:19:35 AM,0,Bendemeer,1.3201284,103.8649128
083511bad5e5bb6082345b59f9b47641,1440008375,2:19:35 AM,0,Tanglin,1.306932,103.8188845
088e5c54d6d07b78366ee05cb0180f2f,1440008376,2:19:36 AM,0,Pasir Panjang 1,1.2717449,103.802537
0126cab2f5d686c02cb2da283753d5c7,1440008377,2:19:37 AM,1,Frankel,1.31656,103.9178494
020a625c3ed45a66aceaa011a07255be,1440008378,2:19:38 AM,0,Geylang Bahru,1.3232575,103.8680238
088e5c54d6d07b78366ee05cb0180f2f,1440008378,2:19:38 AM,0,Pasir Panjang 1,1.2717449,103.802537
020a625c3ed45a66aceaa011a07255be,1440008380,2:19:40 AM,0,Geylang Bahru,1.3232575,103.8680238
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008380,2:19:40 AM,0,Monk's Hill,1.3096113,103.8403681
0126cab2f5d686c02cb2da283753d5c7,1440008382,2:19:42 AM,1,Frankel,1.31656,103.9178494
083511bad5e5bb6082345b59f9b47641,1440008385,2:19:45 AM,0,One Tree Hill,1.3015574,103.8261541
050e0c4207e620a0540eb0f42813aae7,1440008387,2:19:47 AM,0,Seletar,1.405163,103.8663418
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008388,2:19:48 AM,0,Monk's Hill,1.3096113,103.8403681
050e0c4207e620a0540eb0f42813aae7,1440008388,2:19:48 AM,0,Seletar,1.405163,103.8663418
020a625c3ed45a66aceaa011a07255be,1440008393,2:19:53 AM,0,Kallang Way,1.3228246,103.8779514
020a625c3ed45a66aceaa011a07255be,1440008394,2:19:54 AM,0,Kallang Way,1.3228246,103.8779514
020a625c3ed45a66aceaa011a07255be,1440008395,2:19:55 AM,0,Kallang Way,1.3228246,103.8779514
083511bad5e5bb6082345b59f9b47641,1440008395,2:19:55 AM,0,Tyersall,1.3112139,103.8139569
0126cab2f5d686c02cb2da283753d5c7,1440008398,2:19:58 AM,1,Frankel,1.31656,103.9178494
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008400,2:20:00 AM,0,Kampong Java,1.312959,103.843557
0126cab2f5d686c02cb2da283753d5c7,1440008403,2:20:03 AM,1,Frankel,1.31656,103.9178494
0644565e93d829f83eebbf2f1dd81fd0,1440008403,2:20:03 AM,0,Bukit Batok West,1.3590288,103.7636796
050e0c4207e620a0540eb0f42813aae7,1440008412,2:20:12 AM,0,Anchorvale,1.3971918,103.889897
0644565e93d829f83eebbf2f1dd81fd0,1440008412,2:20:12 AM,0,Yuhua West,1.3473374,103.7231677
050e0c4207e620a0540eb0f42813aae7,1440008413,2:20:13 AM,0,Anchorvale,1.3971918,103.889897
083511bad5e5bb6082345b59f9b47641,1440008413,2:20:13 AM,0,Tyersall,1.3112139,103.8139569
083511bad5e5bb6082345b59f9b47641,1440008414,2:20:14 AM,0,Tyersall,1.3112139,103.8139569
083511bad5e5bb6082345b59f9b47641,1440008416,2:20:16 AM,0,Tyersall,1.3112139,103.8139569
0644565e93d829f83eebbf2f1dd81fd0,1440008417,2:20:17 AM,0,Tengah,1.3555189,103.7308145
083511bad5e5bb6082345b59f9b47641,1440008417,2:20:17 AM,0,Tyersall,1.3112139,103.8139569
0388c5a5bb6ad09bf59d30161f882a4a,1440008418,2:20:18 AM,0,Raffles Place,1.283931,103.851461
05e028d65fd3e190e23afb9090138a13,1440008419,2:20:19 AM,0,Boon Lay Place,1.3462189,103.7127554
00e81b0458e99c2f0c517a776bd15302,1440008420,2:20:20 AM,0,Marina South,1.279294,103.8701686
0126cab2f5d686c02cb2da283753d5c7,1440008422,2:20:22 AM,1,Frankel,1.31656,103.9178494
0126cab2f5d686c02cb2da283753d5c7,1440008426,2:20:26 AM,1,Frankel,1.31656,103.9178494
0493396add0c64453f9eeff01099a89a,1440008427,2:20:27 AM,0,Maritime Square,1.2642175,103.8196044
0644565e93d829f83eebbf2f1dd81fd0,1440008427,2:20:27 AM,0,Tengah,1.3555189,103.7308145
00e81b0458e99c2f0c517a776bd15302,1440008429,2:20:29 AM,0,Marina South,1.279294,103.8701686
00e81b0458e99c2f0c517a776bd15302,1440008432,2:20:32 AM,0,Marina South,1.279294,103.8701686
0126cab2f5d686c02cb2da283753d5c7,1440008432,2:20:32 AM,1,Frankel,1.31656,103.9178494
0644565e93d829f83eebbf2f1dd81fd0,1440008432,2:20:32 AM,0,Yuhua West,1.3473374,103.7231677
0126cab2f5d686c02cb2da283753d5c7,1440008437,2:20:37 AM,1,Frankel,1.31656,103.9178494
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008439,2:20:39 AM,0,Monk's Hill,1.3096113,103.8403681
0126cab2f5d686c02cb2da283753d5c7,1440008442,2:20:42 AM,1,Frankel,1.31656,103.9178494
03fe19dec628300a18e83d9c94103503,1440008442,2:20:42 AM,1,Penjuru Crescent,1.3135244,103.7348443
0493396add0c64453f9eeff01099a89a,1440008447,2:20:47 AM,0,Maritime Square,1.2642175,103.8196044
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008447,2:20:47 AM,0,Monk's Hill,1.3096113,103.8403681
0126cab2f5d686c02cb2da283753d5c7,1440008449,2:20:49 AM,1,Frankel,1.31656,103.9178494
083511bad5e5bb6082345b59f9b47641,1440008450,2:20:50 AM,0,Tyersall,1.3112139,103.8139569
083511bad5e5bb6082345b59f9b47641,1440008451,2:20:51 AM,0,Tyersall,1.3112139,103.8139569
0644565e93d829f83eebbf2f1dd81fd0,1440008462,2:21:02 AM,0,Bukit Batok West,1.3590288,103.7636796
083511bad5e5bb6082345b59f9b47641,1440008467,2:21:07 AM,0,Farrer Court,1.3174935,103.8077246
083511bad5e5bb6082345b59f9b47641,1440008470,2:21:10 AM,0,Leedon Park,1.3163348,103.7960521
0644565e93d829f83eebbf2f1dd81fd0,1440008471,2:21:11 AM,0,Yuhua West,1.3473374,103.7231677
03fe19dec628300a18e83d9c94103503,1440008472,2:21:12 AM,1,Penjuru Crescent,1.3135244,103.7348443
0126cab2f5d686c02cb2da283753d5c7,1440008473,2:21:13 AM,1,Frankel,1.31656,103.9178494
0644565e93d829f83eebbf2f1dd81fd0,1440008475,2:21:15 AM,0,Yuhua West,1.3473374,103.7231677
0126cab2f5d686c02cb2da283753d5c7,1440008476,2:21:16 AM,1,Kembangan,1.320982,103.912842
03fe19dec628300a18e83d9c94103503,1440008476,2:21:16 AM,1,Penjuru Crescent,1.3135244,103.7348443
05e028d65fd3e190e23afb9090138a13,1440008479,2:21:19 AM,0,Boon Lay Place,1.3462189,103.7127554
0126cab2f5d686c02cb2da283753d5c7,1440008486,2:21:26 AM,1,Frankel,1.31656,103.9178494
0126cab2f5d686c02cb2da283753d5c7,1440008492,2:21:32 AM,1,Frankel,1.31656,103.9178494
0493396add0c64453f9eeff01099a89a,1440008502,2:21:42 AM,0,Maritime Square,1.2642175,103.8196044
083511bad5e5bb6082345b59f9b47641,1440008502,2:21:42 AM,0,Leedon Park,1.3163348,103.7960521
0816f40e246669efbc9a83e6cfde71dc,1440008505,2:21:45 AM,0,Chinatown,1.2844398,103.8433762
0493396add0c64453f9eeff01099a89a,1440008507,2:21:47 AM,0,Maritime Square,1.2642175,103.8196044
048edb884b7886ac1b2592a0ff407df6,1440008513,2:21:53 AM,0,Geylang East,1.3200544,103.8917746
0652e36dbecd61090bae8b611ee0ce7d,1440008514,2:21:54 AM,0,Sennett,1.3188413,103.9386818
048edb884b7886ac1b2592a0ff407df6,1440008516,2:21:56 AM,0,Geylang East,1.3200544,103.8917746
083511bad5e5bb6082345b59f9b47641,1440008516,2:21:56 AM,0,Holland Drive,1.3100006,103.7928594
0493396add0c64453f9eeff01099a89a,1440008517,2:21:57 AM,0,Maritime Square,1.2642175,103.8196044
053c196f2e26d66872e83d0001bc4d8c,1440008523,2:22:03 AM,0,Marina East,1.2912788,103.8709039
053c196f2e26d66872e83d0001bc4d8c,1440008524,2:22:04 AM,0,Marina East,1.2912788,103.8709039
083511bad5e5bb6082345b59f9b47641,1440008527,2:22:07 AM,0,Farrer Court,1.3174935,103.8077246
0126cab2f5d686c02cb2da283753d5c7,1440008533,2:22:13 AM,1,Frankel,1.31656,103.9178494
0644565e93d829f83eebbf2f1dd81fd0,1440008534,2:22:14 AM,0,Hong Kah,1.3559341,103.7179451
053c196f2e26d66872e83d0001bc4d8c,1440008535,2:22:15 AM,0,Marina Centre,1.2785587,103.8656807
053c196f2e26d66872e83d0001bc4d8c,1440008536,2:22:16 AM,0,Marina Centre,1.2785587,103.8656807
0493396add0c64453f9eeff01099a89a,1440008538,2:22:18 AM,0,Maritime Square,1.2642175,103.8196044
0644565e93d829f83eebbf2f1dd81fd0,1440008542,2:22:22 AM,0,Hong Kah,1.3559341,103.7179451
05e028d65fd3e190e23afb9090138a13,1440008547,2:22:27 AM,0,Jurong West Central,1.3380754,103.7411914
0493396add0c64453f9eeff01099a89a,1440008548,2:22:28 AM,0,Maritime Square,1.2642175,103.8196044
00833190b99edd645959f07c70cbbe39,1440008549,2:22:29 AM,0,Rochor Canal,1.304128,103.8564322
00833190b99edd645959f07c70cbbe39,1440008550,2:22:30 AM,0,Rochor Canal,1.304128,103.8564322
0493396add0c64453f9eeff01099a89a,1440008556,2:22:36 AM,0,Maritime Square,1.2642175,103.8196044
053c196f2e26d66872e83d0001bc4d8c,1440008557,2:22:37 AM,0,Tanjong Rhu,1.2975,103.8663889
053c196f2e26d66872e83d0001bc4d8c,1440008558,2:22:38 AM,0,Tanjong Rhu,1.2975,103.8663889
0644565e93d829f83eebbf2f1dd81fd0,1440008559,2:22:39 AM,0,Hong Kah,1.3559341,103.7179451
083511bad5e5bb6082345b59f9b47641,1440008563,2:22:43 AM,0,Ulu Pandan,1.3205188,103.7750533
0493396add0c64453f9eeff01099a89a,1440008566,2:22:46 AM,0,Maritime Square,1.2642175,103.8196044
00833190b99edd645959f07c70cbbe39,1440008568,2:22:48 AM,0,Rochor Canal,1.304128,103.8564322
0126cab2f5d686c02cb2da283753d5c7,1440008568,2:22:48 AM,1,Kembangan,1.320982,103.912842
00833190b99edd645959f07c70cbbe39,1440008569,2:22:49 AM,0,Rochor Canal,1.304128,103.8564322
0644565e93d829f83eebbf2f1dd81fd0,1440008569,2:22:49 AM,0,Hong Kah,1.3559341,103.7179451
03fe19dec628300a18e83d9c94103503,1440008570,2:22:50 AM,1,Port,1.2670651,103.8038239
00833190b99edd645959f07c70cbbe39,1440008580,2:23:00 AM,0,Rochor Canal,1.304128,103.8564322
03fe19dec628300a18e83d9c94103503,1440008580,2:23:00 AM,1,Port,1.2670651,103.8038239
00833190b99edd645959f07c70cbbe39,1440008581,2:23:01 AM,0,Rochor Canal,1.304128,103.8564322
00833190b99edd645959f07c70cbbe39,1440008585,2:23:05 AM,0,Bugis,1.3010601,103.85599
00833190b99edd645959f07c70cbbe39,1440008586,2:23:06 AM,0,Bugis,1.3010601,103.85599
0108f8564bbcddf9ec81405bc2531fe1,1440008592,2:23:12 AM,0,Somerset,1.3004708,103.8386926
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008600,2:23:20 AM,0,Somerset,1.3004708,103.8386926
0072f4f7034e9a32ab985d9f904c86d5,1440008601,2:23:21 AM,0,Kaki Bukit,1.3362352,103.9071892
0644565e93d829f83eebbf2f1dd81fd0,1440008601,2:23:21 AM,0,Hong Kah,1.3559341,103.7179451
00625e08c065260ae36bec0ad5d4170a,1440008604,2:23:24 AM,0,Bras Basah,1.2975068,103.8504356
00e81b0458e99c2f0c517a776bd15302,1440008605,2:23:25 AM,0,Straits View,1.2728954,103.8627293
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008613,2:23:33 AM,0,Somerset,1.3004708,103.8386926
00625e08c065260ae36bec0ad5d4170a,1440008614,2:23:34 AM,0,Bras Basah,1.2975068,103.8504356
020a625c3ed45a66aceaa011a07255be,1440008615,2:23:35 AM,0,Serangoon Garden,1.3636707,103.8671896
00625e08c065260ae36bec0ad5d4170a,1440008616,2:23:36 AM,0,Bras Basah,1.2975068,103.8504356
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008622,2:23:42 AM,0,Somerset,1.3004708,103.8386926
00625e08c065260ae36bec0ad5d4170a,1440008624,2:23:44 AM,0,City Hall,1.2930339,103.851963
03fe19dec628300a18e83d9c94103503,1440008626,2:23:46 AM,1,Port,1.2670651,103.8038239
00e81b0458e99c2f0c517a776bd15302,1440008629,2:23:49 AM,0,Straits View,1.2728954,103.8627293
00625e08c065260ae36bec0ad5d4170a,1440008635,2:23:55 AM,0,City Hall,1.2930339,103.851963
04cfe1a10fdbef07f6dddb5d231cbd0c,1440008636,2:23:56 AM,0,Somerset,1.3004708,103.8386926
02b0a967d9b19e07be68d9f625c5adc4,1440008643,2:24:03 AM,0,Little India,1.3063483,103.8496785
016b4a95c8e8db4edd9c44b568a7420a,1440008646,2:24:06 AM,0,Marina Centre,1.2785587,103.8656807
